,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
291,06311000,0.07037155317959898,0.5766309027264716,1.3623646960070772,0.054001857741742265,0.19751913827273598,2.738664394253118,4.040327346701867,0,1,2,3,613,405,-2.6529351472660294,-1.6262538638186719,0.742236321119783,0.7490166380429542,0.23933267901691602,0.45954854129918454,-0.08740475361619199,3.5736625538002316,0.2695746718267238,-0.7853543588090331,0.5766309027264716,0.8034950314207143
292,06332515,0.0638409758415377,2.4300356601145494,0.30475866660868,0.00042784441080891144,0.05016093754521526,0.07279297105859994,0.26774246794244544,0,40,261,82,512,1,-1.6333217869324599,-1.0777907314141066,0.3647085494005949,0.739413965718091,-1.1269909693778861,-1.9727674970525837,-0.7341552263615009,305.7147828235945,-1.5846840475381976,-0.3763462286944179,2.4300356601145494,0.6427540193633153
293,06339100,0.11757199823745712,0.5960836637565664,0.23329284381786208,0.0002765455149222884,0.018185454596486995,0.15673701614274282,0.22336414269565374,0,123,741,219,521,17,-3.12006620271456,-1.469633643347718,0.36519037260323606,0.6727287565029132,-0.14584760844213474,-0.2954779808051,-0.8053799022038544,206.98970339825757,-0.15101785143378188,-0.16607399455501703,0.5960836637565662,1.0122450035112074
294,06339500,0.08465421453001243,1.2590762312448784,0.3642187102983651,0.000701898807681123,0.030811680689537223,0.1449433768452585,0.24245586089743193,0,68,522,145,522,19,-2.517462632864941,-1.2500580328018465,0.4745986157931926,0.7035997146714341,-0.5024729614617056,-0.7162580189072976,-0.7004437636100245,101.17939718367073,-0.5456302467526999,-0.2692281109833818,1.259076231244879,1.2302549657238502
295,06344600,0.10409777881784654,0.45060301210936826,0.2326817737763134,2.2938017929519106e-08,0.010947400534374737,0.14082220749803484,0.19898429746712856,0,169,1022,316,603,18,-3.571713079648246,-1.5655026919207988,0.3807637507604184,0.6583758646914762,-0.0796967226076335,-0.24851126061707518,-0.8260209783426022,2109949.886422653,-0.10278900170870209,-0.13340869232255584,0.4506030121093683,0.7027370097091794
296,06350000,0.07671869540533494,0.7425241513714138,0.1924829399844717,0.0014989697347760345,0.018204940796828106,0.11731429412313954,0.2130999648933559,0,128,266,227,397,9,-1.9167217594083896,-1.5078566537662377,0.4526249583130203,0.6879102282395114,-0.2713603583344366,-0.4489716284381422,-0.8261124357281591,37.984986121062164,-0.28993537024757043,-0.1901856682761853,0.7425241513714138,1.951291239108434
297,06352000,0.07498664033497782,1.0261500055224313,0.18688606923923134,0.0006664855550100324,0.0421656004822592,0.1412421005500678,0.2505871152879343,0,58,580,119,452,4,-3.0585996386326615,-1.324216492930892,0.45492802629768386,0.7443339590628844,-0.42627496993474523,-0.7464446961141882,-0.8333416824684684,136.54655987640518,-0.4633457194193551,-0.2529098720670857,1.0261500055224313,1.1173450311782887
298,06353000,0.19583540144194755,1.2820605034145447,0.31302032659130374,2.2938017929519106e-08,0.02711213266045246,0.1458049769080736,0.2851893088781687,0,49,1637,135,651,10,-6.153345578710069,-1.6872320490857076,0.5047520417440804,0.7358022830677805,-0.4568876179276027,-0.7306420909013005,-0.7088523279208989,47307.09630740488,-0.5273015714353968,-0.2774946247862022,1.2820605034145445,0.42249755695514396
299,06354000,0.19926584797832914,1.0685239981937555,0.27893684980855604,0.00016366813489687715,0.03470736531828707,0.15665633852059827,0.2668460379167701,0,42,1080,112,539,8,-3.741659115333497,-1.4296801518722113,0.5148126156977789,0.7403530109219525,-0.3741064118917208,-0.5583798214121996,-0.7280319014458339,465.081661968772,-0.3638443239327134,-0.2522884902559827,1.0685239981937553,0.64959409226454
300,06360500,0.2904707955952993,0.2500200666067141,0.3680317007546555,2.2938017929519106e-08,0.0,0.2731642547491384,0.26572165499259076,0,352,1493,627,861,48,-5.220565882062297,-2.3857179620681417,0.5089714419536,0.6703610672812937,0.15036728589536907,0.13320464366608176,-0.7555114273905083,999022.9153797553,0.20241531059515327,-0.08262352976707092,0.2500200666067141,0.9075377240165131
301,06404000,0.5096764258163562,0.20909327716950754,0.49493849829349823,2.2938017929519106e-08,0.040758964698869186,0.5321853289012886,0.4765806515036985,0,35,1112,108,360,53,-4.425463809786482,-1.7326188040689874,0.6869749027582718,0.7285381817609928,0.3233062584624007,0.46769813819627304,-0.5216782744845201,137.7700842877181,0.40625795879247373,-0.09884966785126055,0.20909327716950765,0.43402558552653087
302,06406000,0.3165746034677077,0.5397223967393135,0.7596098066226501,0.008947040533714423,0.060863625066001244,0.3075548059522415,0.40413388048490984,0,15,736,46,101,17,-4.174650775359676,-1.1543438549347516,0.8468943695430216,0.7658493714709841,-0.032377335318901634,-0.03021425485512519,-0.24989639218483412,14.20608946253222,0.3121513786098856,-0.19996158998403668,0.5397223967393137,0.8764216143942881
303,06409000,-4.854980461698,0.7973109034473469,2.5091558486035463,0.07150303644399414,0.11618658968753846,0.4171011690922475,0.9513403059892378,0,6,0,22,3,20,-1.9048753956870108,-1.876410402348426,0.9056311672137443,0.7883481909624612,-0.9473123714141221,-1.8946069212581738,0.6704458570818375,1.1963900628013358,-0.7546439757964782,-0.35468380531860066,0.7973109034473468,1.599187229787429
304,06431500,-1.0247563349437505,0.1509857409902759,1.8367654319160758,0.23482612772746325,0.20731442127807576,0.687296023700595,1.1712431624071058,0,1,0,2,3,6,-1.0973176456755362,-1.4979649931502164,0.9190765604222622,0.8371949903899633,-0.33339282853965213,-0.5860665718998872,0.2114304971126958,0.14441856317428176,0.08704264358765224,-0.1613716821878683,0.15098574099027584,1.6476514839603367
305,06447000,0.3543992680645428,0.27808982764660883,0.5641198336257933,0.0003620946871520925,0.0,0.21277035214201806,0.1779952401270816,0,610,1029,911,478,19,-4.107290694995293,-2.477111622758,0.48771025191704004,0.6137518061439893,0.11917270058130125,0.17407940360969654,-0.6528760786461456,64.43362711537549,0.3503903397108845,-0.08152937694181596,0.27808982764660906,1.9843490296078483
306,06447500,0.17266002988899531,0.39177376245349704,0.6920540589884331,0.02016067912697328,0.02742085499523772,0.19845671183338887,0.23396908056567034,0,39,0,142,35,5,-1.6958021559139491,-1.2090052235629594,0.776766188609992,0.7141190667309548,-0.0588375069112268,0.061781971747420616,-0.552045101352288,1.7566035955880277,0.30907382642283143,-0.12852683587491157,0.39177376245349715,2.124885201176749
307,06450500,0.4894252337982399,-0.07750676146519521,0.712326068837796,0.03479034369468459,0.017460760213397597,0.2357203326105274,0.21084221206124812,0,102,2,249,27,14,-1.4242510693891566,-1.3857008578046839,0.7854650768402336,0.6837649359750058,0.25983227307139356,0.36657689871599974,-0.44615717695855345,0.1496712202887007,0.5789723781324889,0.03595024565299076,-0.07750676146519535,3.807813250043887
308,06452000,0.35332341308983994,0.16533465442117753,0.5033651547259919,0.004025910814502431,0.0,0.28147751176306046,0.20571609918024253,0,395,395,712,331,11,-3.184309108351797,-2.069879125249955,0.6003891523635942,0.6548802281858642,0.1697290924643473,0.2630280745036586,-0.6382818693116469,7.498648235442679,0.34575713624506965,-0.056778274155778095,0.16533465442117745,3.0002900962522663
309,06453600,0.3494980245957844,0.056932485556735295,0.572630781761697,0.001163794126911366,0.014946802732790176,0.4337022181991914,0.321826433192009,0,126,957,329,271,50,-3.5156640652253035,-1.4837328840199275,0.6330354603033029,0.6744038697315414,0.2526048036266466,0.3625877595177971,-0.628646954819072,42.230895901789886,0.4063014014227213,-0.026628613863398924,0.056932485556735225,1.1437407245466475
310,06464500,0.3028029089981139,0.09229178496636012,0.8303095146621599,0.016017485188567715,0.00902687562613238,0.27031624503363444,0.22757743402713823,0,167,71,368,90,22,-2.1346879154432767,-1.5249023067351888,0.7534198071691374,0.669703821090298,0.2774975085444945,0.41413546453440864,-0.46706858257478195,1.1901270497781413,0.5561053634456818,-0.03633514750410315,0.09229178496636013,3.3493724101711577
311,06468170,0.3549551025260831,-0.13858777788415957,0.465370950249963,2.2938017929519106e-08,0.0,1.0525582627827386,0.7868060107135223,0,280,1195,625,959,245,-6.145906757725433,-2.7866772359344374,0.648088470790292,0.6387538632310197,0.32068988032190227,0.40078798719768594,-0.7188819801156664,1004.3953736206316,0.3270274718649414,0.10264014203225248,-0.13858777788415955,1.0017305143245585
312,06470800,0.23562924720672207,-0.1616169694853365,0.4536675826876422,0.0010191598571944738,0.0,1.0900295927914083,0.8840041717685618,0,301,1432,692,1042,264,-7.489885218733151,-3.3192309046029727,0.6283952134200588,0.6148615703158034,0.3436581489843157,0.4382997171976053,-0.7517619923429565,53.1705053776874,0.23439929751607091,0.13757387882326721,-0.16161696948533666,1.3629454869846993
313,06477500,0.4144023880025255,0.4125671990179881,0.62761729580037,4.830637234465307e-05,0.0,0.3343030994569409,0.3977312378532796,0,756,1160,1050,1234,201,-5.896739586541247,-3.1548401883533566,0.509370964016904,0.5966111556671863,0.2362821045641601,0.25818328601519214,-0.5324634217828348,495.60437451208054,0.3432604168457687,-0.13594602533531078,0.41256719901798794,1.7884076667523907
314,06479438,0.39293678685796896,-0.3269817172506066,0.34749464379832445,0.0013148013778925272,0.0,0.6943930944551385,0.4767661214609923,0,732,1109,1119,556,210,-5.113326445047161,-3.729984781995308,0.6222056008626201,0.6134213681075429,0.4592090133686114,0.5786463747542072,-0.7072853988028407,22.354231781839815,0.2277041729460062,0.24913685473634148,-0.3269817172506066,2.938124071009242
315,06601000,0.05288109806410257,-0.16418657185430613,0.3950145659092735,0.10862435611065879,0.10489805236192587,0.7747633363714597,0.7261587956032142,0,9,0,20,35,29,-1.6958059830921202,-1.203772404750024,0.7801907328729074,0.7512968281450492,0.18054814403672936,0.20269170338391218,-0.6918342954288172,0.6242005801003695,0.0396239281281362,0.17619652191333257,-0.16418657185430638,1.4294248652407326
316,06614800,0.5109915181381062,0.5832433389745809,1.4077157947230223,0.1718240231286623,0.3723361929118007,9.20485655877035,14.123890150436164,0,4,0,6,751,862,-3.648402248567454,-2.45654523398671,0.7583504843761318,0.7866546431012885,0.44344882654777684,0.719034151549927,0.14350556769417053,1.8087589036208132,0.2839349740582243,0.7947338121143206,0.5832433389745808,1.017280799457078
317,06622700,0.3706977573793193,0.5532575742452336,1.4289823866128153,0.18193135538104066,0.21434802145988938,7.631007573126278,11.901205738704775,0,5,0,8,581,796,-1.6079645124866468,-1.6706277621660313,0.7325878068323757,0.7448204229984648,0.44196550537607904,0.6373678808089349,0.02011539466189222,0.6134138600767939,0.2874158328080588,1.8409496378660124,0.5532575742452336,1.2357130777925114
318,06623800,0.7593568918849005,0.23548652970897987,1.109294950258343,0.1949860294433452,0.32756433607192076,8.236857845477058,9.459374505964263,0,2,0,4,618,734,-2.039225910896018,-1.809732549149514,0.7753775648138649,0.7818119197252478,0.640244635427268,0.8275244812174882,-0.11559593643846998,0.901301779161773,0.7233144564269856,0.5076356776299649,0.23548652970897987,1.0370688637980658
319,06632400,0.682817944847164,0.32247133826221125,1.1790517376979759,0.11268264897662417,0.18967025015890743,6.550619606965818,8.54040732858478,0,2,0,6,731,746,-2.100445791404528,-1.6113506865978313,0.7332850749099137,0.7542211642003294,0.6047640700217454,0.8199102260374929,-0.10568607691602866,0.9576297036209974,0.6146065370822674,2.577812349602957,0.3224713382622114,0.9888181258814474
320,06746095,0.8381557349281668,0.017127141996770533,0.989712633174038,0.19066169701457275,0.3327606057551526,17.456007682086295,19.341586531192636,0,10,47,16,786,935,-4.557810798129097,-2.609954378512197,0.7673001336257581,0.7655890903989232,0.6909268525162258,0.8589059443117455,-0.20736988846836168,1.436305964127997,0.9159228753462965,0.014175596084451129,0.01712714199677062,1.0908741327176832
321,06784000,-1.100878708292064,0.19022226792905533,1.7949015678228164,0.03506719032148364,0.03735840670606224,0.2650845026885844,0.3336282223443477,0,30,107,133,16,60,-1.2899029944155282,-1.1582473875319315,0.8039702781969971,0.7050985020915642,-0.06975748242670132,0.009236428325182233,0.30666209169038766,0.7397951516817132,0.09093515996703205,-0.08484712422186498,0.19022226792905528,2.228230399001717
322,06803510,0.21946704440814813,-0.09807634815285772,0.553992731446605,0.03901509018995064,0.0,0.5418761490222049,0.6632306526924877,0,279,103,529,122,127,-1.8578926105620281,-2.121380750514673,0.5414119020756947,0.5908681526533192,0.23574323579334722,0.35057807650740724,-0.5659660142473045,1.109595631970716,0.30459182342353375,0.07258783311187544,-0.09807634815285779,4.324896582644947
323,06803530,0.22816988428612806,0.1211317946177264,0.627223158415938,0.04016384706705112,0.009551393587534521,0.6063955632451368,0.9740904610901093,0,193,3,449,157,169,-1.656192115148768,-2.252142668553075,0.5389845821112328,0.5890883686803664,0.2291952157980256,0.38741495657207514,-0.5432412528610316,0.43018979221841525,0.3616233626712235,-0.08592505652722508,0.12113179461772638,3.811598967882087
324,06814000,0.6177638678177174,-0.04694305080892304,0.6762535395789225,0.0027512011441208745,0.0,1.349067451377905,1.5379319784930412,0,1238,1085,1555,493,541,-4.701871402029733,-6.045142937978066,0.4268901247504029,0.45721477919177894,0.5057040057313289,0.7005816528557897,-0.4505717804772506,3.9308857160003776,0.6139347033903756,0.0494722776236104,-0.04694305080892293,3.5996238192281584
325,06847900,-6.151644113385673,6.707884653193084,2.3892471574701757,2.2938017929519106e-08,0.0,0.02082271306206951,0.184065450773289,0,390,1285,673,66,40,-3.73378326666865,-2.3053129526206932,0.7032092264578433,0.6101598004263235,-6.392587965717062,-8.818408174778863,1.1645337682738879,754447.0965014091,-5.877494633919566,-0.43163124153247096,6.7078846531930845,1.0376114681923432
326,06853800,0.28195842522935843,0.5106386882745481,0.505024885476711,0.00013944540525985354,0.0,0.21231999839987536,0.3820859307044229,0,356,1352,630,267,71,-5.4295737443807255,-2.3097196225393097,0.5292737974423217,0.6277611141043955,-0.027017974378281906,0.011780046016560353,-0.5678014639896658,182.03754616508039,0.15471547760469317,-0.16778658754433134,0.5106386882745482,1.3231791884955029
327,06876700,0.3559245723943165,0.15042984707700086,0.40931989534946794,0.0021165008176518008,0.005396361026305297,0.48482111610958345,0.3543516019773031,0,208,662,402,412,29,-3.5137111605508666,-1.8014295522787884,0.5540386964081669,0.668847589852591,0.23995335831123932,0.3467475027982543,-0.6748208487250646,14.842634653868622,0.2932446121197031,-0.0656761777435973,0.15042984707700086,2.1203914840521336
328,06878000,0.4935235565982633,-0.2538431414785078,0.49323773971837476,0.018900665119321536,0.0,0.81997282259428,0.6719228212484107,0,703,174,1084,293,225,-2.621206975638619,-3.445476494699632,0.46421806223778894,0.5163744140219031,0.45863284131777604,0.5545733144147275,-0.5845005207603581,1.1920077314798927,0.38092367772181435,0.21826600266301158,-0.253843141478508,4.865595643949307
329,06879650,0.3747617063288994,-0.10340108028941959,0.7814850125612779,2.2938017929519106e-08,0.0,1.709838032167676,1.4016050005717433,0,980,2594,1354,2497,377,-48.69723482238677,-4.521730055105389,0.6006606862407519,0.4162242325759483,0.3526097242017793,0.4532070809103985,-0.3203793451419639,-1.0,0.5587760227680105,0.13871428309449615,-0.10340108028941952,0.812403079380244
330,06885500,0.6893454089610951,-0.09679978431136309,0.7402626772567122,0.007836845594096253,0.0,1.5446663910018883,1.4391024084957005,0,1269,548,1563,494,617,-3.3291270893604255,-6.0904119070921725,0.40019858485416376,0.4045935131994837,0.5789515707768642,0.7294410615106544,-0.3688625587750874,1.747004229760245,0.67798680729709,0.11226085159058477,-0.09679978431136323,4.718010766949413
331,06888500,0.5097614067960016,0.04659022338295292,1.191297251486578,0.03268974425989635,0.0,1.6977887627351496,2.0945090317674326,0,861,374,1207,257,398,-3.835351538525427,-3.9297991331685878,0.5459335802781754,0.3676918793444912,0.41447523182143464,0.5817387943249057,-0.010613386344728233,0.2876148376792434,0.7261650774985939,-0.08268663841420713,0.046590223382952996,4.935028187497406
332,06889200,0.5205305295485153,0.12954693649127125,0.7995361917172434,0.008245256478188079,0.0,1.712474232070269,2.429586555129962,0,1823,707,1999,407,839,-3.941812925980504,-inf,0.3887061269925494,0.3295840397926763,0.482273460688565,0.6354550225228416,-0.17094626617664868,1.4935789213385846,0.6363348345417892,-0.21172882793004497,0.12954693649127116,4.636829108498532
333,06889500,0.6830055723946982,0.08752695238819774,0.9400424642213562,0.01270904377919213,0.0,1.6510361927696908,2.2627087067112397,0,1772,550,1969,363,753,-3.708409055174801,-inf,0.39263301847281584,0.34074536405629335,0.5262347884014299,0.6774300043382281,-0.1479732959077695,-0.18552807587938486,0.8025517048430748,-0.13657617830425758,0.08752695238819769,5.5243859461183416
334,06892000,0.6216056494952704,0.14692373609924472,0.8887111139097902,0.005120875409064363,0.0,2.86302804684993,2.7759573847523886,0,582,1001,1020,535,323,-4.144251299867294,-3.580723990761949,0.3691744930187621,0.45456416518513454,0.5164157868435644,0.7160213958680222,-0.24092813961888174,5.750834620729411,0.7243691910764194,-0.33366340936823835,0.1469237360992448,3.049005420421706
335,06903400,0.5655572405007505,0.15235037679879465,1.0301849352705281,0.0005192588861346881,0.0,4.648311476808299,3.4521969975339952,0,337,1443,906,902,365,-6.640486029161416,-3.5748909332698013,0.32938163690310884,0.48868918489022084,0.5142794580470069,0.697821345963908,-0.1540339280114357,46.07998769177713,0.7394509240784408,-0.5242832506493571,0.15235037679879457,1.5797813363925386
336,06910800,0.7195757021922075,0.02674561663301587,0.9806457760252815,0.0004804809153891032,0.0,2.027013718837593,2.2879682015817195,0,1836,1391,2001,482,739,-5.369563516751434,-inf,0.3701516157997125,0.31516079707008693,0.5489879780651159,0.700556334967679,-0.16078677117834075,25.01393246617287,0.8534631070706029,-0.049688031044676444,0.026745616633016084,2.705693362773879
337,06911900,0.7245021291599277,0.04410296801492668,0.9222708942335006,2.2938017929519106e-08,0.0,1.9339998250451222,2.322642523277709,0,2127,1094,2234,561,936,-4.877081540425216,-inf,0.33834621307916835,0.2969960537093025,0.5122450565403843,0.6633165231545852,-0.16273201670662354,20.567678683333547,0.8287849159322029,-0.0824842795122567,0.04410296801492691,2.2321489152087346
338,06917000,0.6350453988846128,0.5049793757262883,1.1681569560785288,0.00024079200986149019,0.0,3.3301847319863858,4.713816089124769,0,320,1749,1020,572,344,-7.369080531714391,-3.888228155482456,0.3618450014529118,0.42128034850366186,0.42174809352346876,0.6311127983884637,-0.013985791745667747,151.09462784682788,0.450364280825034,-2.0370733318879157,0.5049793757262884,1.328695513516996
339,06918460,0.38993315242123794,0.3267984376468552,1.2275159990339124,0.07500255927467592,0.1599565058559932,2.8737224927017224,3.837221341139053,0,0,423,41,143,163,-3.537093492336766,-2.366443799638487,0.6911204784573497,0.6050495976075912,0.39815772243764,0.6373489222629685,0.21210745702347267,2.152269286068966,0.5468483715494472,-2.37389916704283,0.32679843764685507,0.8152042694501502
340,06919500,0.4004833694753178,0.6949200829998691,1.4088370635038303,0.00042755276590367153,0.008908327372947788,3.0522285961532742,4.746615328509428,0,210,1537,931,667,299,-6.916312764579867,-3.6494538321198196,0.4189150581318063,0.4635485496042832,0.33393252632496573,0.5440398409108513,0.21198252598046008,297.5135136942483,0.18245273793621386,-1.853448948016165,0.694920082999869,1.1230355160978962
341,06921070,0.6189146533893668,0.41872902363317616,1.1683560832704856,0.02157137633571149,0.04506391354310048,3.0324915217843267,4.470650765523986,0,33,1049,587,379,282,-4.962452094839938,-3.184364862397285,0.49819276045627703,0.462377213225391,0.4623005226068617,0.6842333659355035,0.04581425647024427,3.825392396915268,0.5264913055960285,-2.4710833697141266,0.41872902363317643,1.2155527452091408
342,06921200,0.5697584415885075,0.48202221376907795,1.1325546939510907,0.0006750188689066405,0.0,2.7730784984827395,5.175771541213784,0,724,1381,1270,553,394,-6.313732209965225,-4.440095299599948,0.420751175404889,0.37758402459754076,0.3857370995228834,0.608259273647237,-0.03795936569849477,34.9111237885731,0.4703183525962674,-2.3632395000501685,0.482022213769078,1.831887745664878
343,07014500,0.6603640283610737,0.16066329783222863,1.1079139318000308,0.15655499191599648,0.16618916271446854,2.3449609467037296,2.7540272109061723,0,0,0,9,129,118,-2.2889016662967294,-2.3781271797032972,0.6641971676866928,0.6394765249656003,0.5542953271606411,0.7767862325535215,-0.01048068626129369,0.28696436176230766,0.7582803195934331,-0.6546347432644406,0.16066329783222857,1.010359302855439
344,07056000,0.8104414045210981,-0.22896727330470823,0.7661052612136418,0.02849913102021695,0.07746905424735707,4.342701738477695,3.101188192990439,0,2,1217,248,351,229,-4.944918806590962,-2.56344543313346,0.5607554638827575,0.50742542197872,0.5993924078232051,0.8036352217012275,-0.27769915665253847,2.5449658623310185,0.662072608363356,-1.217690757107652,-0.2289672733047083,0.7446792430802284
345,07057500,0.7958987576180288,-0.05356623848822177,0.9830616959325834,0.4581973927852798,0.3394963932819728,2.82414668258459,2.7501413881958863,0,0,0,0,43,51,-1.5537219036091388,-1.7289195807538074,0.8024557217536442,0.7175920373667553,0.5173334458718812,0.7473938695015652,-0.09343727126710431,-0.057877669145507925,0.8827257167034596,-0.38423123119703495,-0.05356623848822204,1.1194615171555355
346,07060710,0.5342368109613935,0.08194000158997088,0.7668434798511747,0.0390374496326924,0.0,2.6187634487909937,3.1307508976373843,0,555,213,1171,447,340,-3.416970124396538,-4.188103453590143,0.4469651715066624,0.4420510313541346,0.5235727587460801,0.7223533807747868,-0.21067003184746685,0.17230110521740788,0.6354185115351192,-0.3468302311190552,0.08194000158997077,4.185140731296686
347,07066000,0.5602533636101544,0.047393013424991304,1.2517386727050364,0.30155545421636587,0.21192988013234546,3.1580216837916444,3.645460743658388,0,0,0,26,110,139,-1.977371217257681,-2.3106716297606984,0.7084320061394453,0.6002532319068786,0.46887165149593446,0.6793029579897079,0.0552463994611028,-0.00456534408603186,0.7031248484415146,0.36183690997205975,0.04739301342499128,1.1735763489361635
348,07067000,0.5645509860664828,0.07694342676526439,1.3450712268595675,0.37132339656889934,0.3456205582356659,2.9062428709494053,3.1826866659234425,0,1,0,2,47,56,-1.7756358286026686,-1.7983791361162431,0.7741330829138067,0.7074538725047919,0.509726967437322,0.7365906049985802,0.11399619728018133,0.2278471962680464,0.6277955712824494,0.6752795094485154,0.07694342676526421,1.130024146788051
349,07068000,0.6744032136998964,-0.01827905475469177,1.1008163571229344,0.5256103727380942,0.42448714112967717,2.93966176394375,3.0887180293267305,0,0,0,1,30,34,-1.433888901228609,-1.60307207885471,0.8088175268044046,0.7468146025676957,0.4984102224938207,0.719421648432787,-0.07013300870988591,0.03149316794499368,0.8239437641271108,-0.07563433752060188,-0.0182790547546918,1.1173388202996384
350,07071500,0.6329245633555896,0.1554059493002341,1.29050860067397,0.2860121849785544,0.2954149895529638,1.9067481659359098,2.8014146364720083,0,2,0,2,32,62,-1.6376000966518762,-1.8363010773509048,0.8480988061256148,0.7187695208757641,0.32359650885711144,0.5592683720895182,0.22160888880222937,0.45952394027129906,0.6543008489964317,-1.094307952170034,0.15540594930023402,1.3015404964158779
351,07083000,0.7989243670147741,0.29514362211573514,0.9699652917662503,0.13672801530455847,0.4344751474091235,4.906124071687751,5.647637119590859,0,0,0,0,490,87,-3.4929683718234807,-1.8395845350956903,0.8054189326208707,0.8509499737155103,0.556609927188366,0.7658280310040666,-0.1852665970227446,2.8335444059029187,0.6920267454203718,1.7721566097883734,0.29514362211573536,0.6886173479644447
352,07142300,-5.704559762979582,1.8479743037663539,2.7405961176860454,2.2938017929519106e-08,0.0,0.10352877953140749,0.36344790395870674,0,666,1247,992,87,103,-3.7214336937808223,-2.763945134197149,0.7585568523201325,0.5887113258495014,-1.3227053155989181,-1.7097628184175742,0.735490468685985,746328.6001954995,-1.5977524436456862,-0.3258023885928343,1.8479743037663536,1.0739034145131963
353,07145700,0.5324490670233926,-0.017066887560998435,1.01420332379163,0.012886839154810925,0.0,2.5874854508358514,2.313595147429591,0,1437,367,1689,506,627,-2.743880571348052,-6.781271425300717,0.27203861498420484,0.3356489073082354,0.5302162099657526,0.675524434500704,-0.2364885664853727,0.10560762847886122,0.7685388344962772,0.03589134197856046,-0.017066887560998275,5.101124559042815
354,07148400,0.44561374548403077,0.03338142895496574,0.7799025203009645,0.0027908486487508988,0.0,0.4340218664162636,0.430187880887484,0,501,705,869,177,92,-2.924491304916558,-2.4031832188528046,0.6639156939611341,0.6250017481742919,0.35254558294752036,0.5237380248955266,-0.39990555463757116,5.802138109869885,0.606721967475693,-0.01623926497819396,0.03338142895496587,3.3417249084839864
355,07149000,0.3304530824942782,-0.2065770241787341,0.6321273451281338,0.015698188025548454,0.0,0.5724612742939258,0.4741538796472896,0,279,427,630,104,76,-1.7771582003692956,-2.127217502002544,0.6895749270174243,0.6359893162571378,0.3357100463537822,0.45667182493180036,-0.5398419355104438,0.7930379061128002,0.4097271500644267,0.14188546609202787,-0.206577024178734,2.731912456204921
356,07151500,0.6639802834273751,-0.2751985661095059,0.6902363719858364,0.04326438886558008,0.0,1.333042738510959,1.1435330280552543,0,275,218,766,193,220,-2.0076062035186983,-2.787997249040304,0.5610354475515612,0.5401406518712865,0.5229223139917598,0.680058187940299,-0.44312997852330943,-0.2710236754552913,0.5533243396793659,0.39176362904560724,-0.27519856610950566,3.7769161901553048
357,07167500,0.7061235594192614,-0.03932367201837125,0.8233920414779768,0.003736210208542534,0.0,3.1208035812230634,3.0517990572160487,0,1720,1212,1927,515,720,-5.445566027919371,-inf,0.3778780196805673,0.3317373206449087,0.5712799734952758,0.7436519468794791,-0.24617180968875982,3.6833911232255097,0.7588130115535596,0.38450263942442975,-0.039323672018371385,4.134692892811764
358,07180500,0.6737229605770603,-0.15497156769112666,0.9730463653085649,0.02349694021981835,0.0,1.9300132012142286,2.2595362636418814,0,2559,645,2569,257,2207,-3.025846007059041,-inf,0.43746618009537747,0.25122250611977964,0.4860353964727664,0.5358319191212145,-0.18880835411942115,-0.7187260775757861,0.7708595895383763,0.4529852994843615,-0.15497156769112697,4.550916378084613
359,07184000,0.5035690775067034,0.5379501084611598,1.0847784005707206,2.2938017929519106e-08,0.0,4.452684067544514,5.598944734296947,0,661,1465,1241,854,396,-6.1057638748710215,-4.1372901037481595,0.2539974425642722,0.3967944945767242,0.38301290973751645,0.5753938524352754,-0.0668173975198565,4909.744134702431,0.41344877314603934,-4.553814858183615,0.5379501084611598,1.2646395609651162
360,07195800,0.5319825389690822,-0.0624779947600291,0.7595643703719936,0.17968914614222053,0.24585963238502911,2.994819895185466,2.7351123321328203,0,0,123,0,130,111,-1.6889261446534534,-1.5336572870657372,0.6753359341031347,0.6386787249421998,0.4423679403955755,0.6213253781667032,-0.3846606214656053,1.134104196998202,0.633463404443869,-3.6697748251469524,-0.062477994760029035,0.5489004732884089
361,07196900,0.604470672864104,-0.02536528831945898,0.7712426169363157,0.015595356192262377,0.11441563540907702,3.561327593857298,3.356030935393923,0,0,1063,118,328,216,-4.674990139139103,-2.116292363624743,0.5278847738292219,0.473887668309968,0.4708666033247655,0.6621586154194985,-0.3071975705363447,11.02895827007526,0.6799018737246547,-0.24836595727719904,-0.025365288319458768,0.4561425404281897
362,07197000,0.7470437103439231,0.008253652672897552,0.84654806688607,0.08481057744088183,0.1634853768054815,3.119817497393157,3.2874944474516403,0,0,321,21,185,174,-3.1152163200633667,-1.9366234024620477,0.6129823891652458,0.5710501212585009,0.5851090424019152,0.7919189050337913,-0.17339406286171025,1.4683355377034408,0.7951259575794363,0.5487243063542774,0.008253652672897672,0.7976549666646388
363,07208500,0.4237323027440798,0.0079377037282723,0.49390022215086116,0.02907788413234713,0.0634011409739614,0.697869825776552,0.4561326548721837,0,11,66,39,240,3,-1.6958078761500104,-1.0955844304185178,0.8005483862303987,0.7947660345655895,0.31509031539004484,0.4787166712538705,-0.6372636568843397,2.7088901114129156,0.3989887979859451,-0.004588197058667154,0.007937703728272155,1.0175863618788341
