,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
152,02395120,0.7292868307474958,-0.2783124466299526,0.8429442431952542,0.20556593445898774,0.015738964303978812,3.1976916558809876,2.781122799484796,0,118,24,881,115,226,-2.199808746184949,-4.367987965272949,0.6579451610459013,0.5449822118659432,0.5250709691880853,0.6470557087795619,-0.20951570302283873,-0.7766245485275648,0.6531860642863567,-2.3541943759618613,-0.27831244662995264,3.4167806443460265
153,02422500,0.7377083854037529,-0.2543925083164008,0.9044758176804263,0.19552384425209768,0.12060008444486793,3.63255426841464,2.7635025810536926,0,1,13,55,117,139,-2.3781136677682406,-2.9655488415897873,0.6700329853716026,0.6029818039370413,0.535240449700116,0.7311189272026457,-0.2081288445571577,-0.1229333835654626,0.700448263230785,-1.5012023981425495,-0.254392508316401,1.1528265689864343
154,02430085,0.5959790822407154,-0.15755695860110264,1.1738516686951899,0.1745600844071724,0.051344448773534127,5.236801650979385,4.450137024569647,0,39,81,743,187,261,-2.972210214537413,-3.7131420310110226,0.5904292582389146,0.49167970573905273,0.53779815016163,0.7274019659745538,-0.010691527053995934,-0.5085886755215209,0.7183455002974071,-0.40041947317415355,-0.15755695860110264,1.946753100207883
155,02430615,0.5891655980155888,-0.13350179387881855,1.1283995304008816,0.18730367057045938,0.13461930382073678,3.7460729755868485,3.6827295924404946,0,2,231,172,77,153,-2.3779222951869965,-2.9380410306852727,0.6556841862513016,0.5741861416180777,0.44586399660386,0.66182105210393,0.009465437612260928,-0.11135618517361054,0.747433987795142,-0.39561863662573404,-0.13350179387881853,1.2196841492624912
156,02450250,0.7416538925359117,-0.25326231096297763,0.6890074028021056,0.03591328459683196,0.07312637519370659,6.4438667699523355,4.109489034907866,0,7,1060,686,407,187,-5.122091497486497,-3.3959012487406284,0.5035196851115408,0.548356776886599,0.6332711410057323,0.8365490281593474,-0.37912823464978385,1.689790366972563,0.5841968220852637,-0.5709282192761678,-0.2532623109629778,0.8607243965922589
157,02464000,0.7506081063982434,-0.15371393662916913,0.7451819220070348,0.01709960120480056,0.09239306413618723,6.002860765504546,4.4329916958585605,0,5,1178,555,345,208,-4.584626910557175,-3.828506409869102,0.49909173900162546,0.5713845709685182,0.6633994892029085,0.8481923621305232,-0.3662480835529571,6.0930476534091556,0.6788311898184887,-0.4051465507184051,-0.15371393662916916,0.7684270976412031
158,02465493,0.5992650705560085,-0.17264239885861793,0.8089416975342733,0.32183752109924324,0.19271995933060393,2.77950591472883,2.6618187377264175,0,0,2,4,44,79,-1.5479562838549037,-2.368963047019273,0.7154734579483957,0.6734398145848274,0.44005645040835095,0.6290285829175369,-0.22302315491739924,-0.2121771249839491,0.6639176418339231,-1.6070088760212238,-0.17264239885861793,1.2618937855957248
159,02469800,0.6363577987038675,-0.29178868272096053,0.8229311218089905,0.04918196661050034,0.029243073967058098,4.315742461487321,2.9143612497574205,0,100,668,578,273,264,-3.626680319933686,-3.7886241817126765,0.5333467095261901,0.5278067999428305,0.5723753062529588,0.7571315696698376,-0.3561407868070633,0.21236284830487975,0.6080439858931379,-1.8007953803109007,-0.2917886827209607,1.9939683486985011
160,02472000,0.6371008799573231,-0.15419990360559652,0.8831262773305868,0.09793740661309736,0.11789792958701813,4.93502608180583,3.4501937102826146,0,2,102,38,445,279,-3.3043100278081394,-3.4562531334368463,0.5225998046247258,0.6002801227264495,0.6353088306303365,0.8189478420426145,-0.2574581976614442,0.44210275636492313,0.7255754236819113,-1.1441956762226184,-0.15419990360559635,0.9585735674678616
161,02472500,0.5578653513458741,-0.1933647725906301,0.9034413542345849,0.3233004983576775,0.12899310634039773,3.6060432388420915,2.914233611904688,0,2,0,49,158,159,-1.3731588975769544,-3.1966387658545976,0.6164163984976982,0.6117163184559747,0.5053842249475385,0.6861537731971084,-0.2901224149506596,-0.44091815500433734,0.6816192595385564,-1.5059458252882632,-0.19336477259063023,1.4317222582082505
162,02479155,0.5021382204378886,-0.17544429449899251,1.0112463971471501,0.11857819672952896,0.01308449878898184,4.725160136197367,3.817549481811428,0,190,153,816,291,311,-3.329128365832268,-4.030407618866716,0.4945669059978113,0.4454666625280495,0.5270918821647834,0.6957271487247392,-0.08480841058370961,-0.4810953828129421,0.6994492935135974,-0.6358924269044319,-0.17544429449899238,3.0495965338578577
163,02479300,0.5669205651624133,-0.08395563895688442,0.948411613687424,0.28361677035029986,0.2242621011566664,5.764481043155327,4.576941637007432,0,0,33,12,166,129,-2.2628866227806768,-2.7202867155756385,0.6120946338286295,0.6364287292247299,0.5518558354481063,0.7466730707410354,-0.24672274440278286,0.024186519646082327,0.7538008382320097,-0.18148755375196884,-0.08395563895688458,1.032629482154197
164,02479560,0.6637283750631331,-0.18193448753588426,0.8457796349632263,0.17042525635688452,0.17999896484581665,5.856844639019709,4.3357282063447276,0,4,186,65,180,136,-3.0449456970127646,-2.9956031464185107,0.61234819021258,0.6487955920029312,0.5739105370092358,0.7545412815472532,-0.25031178178246566,0.31320364042806825,0.7027579228126921,-0.41210769351112575,-0.18193448753588437,1.0445163457770448
165,02481000,0.6979872333675755,0.015088192201152244,0.9552964466058638,0.0461709760004021,0.17569289262861645,7.6000421212946785,5.841236840646189,0,0,851,182,411,192,-3.9583379317494045,-2.5745104966715133,0.44032748642913777,0.5221387874515889,0.5659511347463821,0.7566185992185008,-0.12627104597419678,4.761399009628379,0.836055662464717,0.027043938496199484,0.015088192201152073,0.703837441514528
166,02481510,0.7718863945584912,-0.03487480979757663,0.9781349404546034,0.12579975665199528,0.19105801543675652,5.645645897797232,4.974487063316342,0,0,290,55,250,194,-2.881220668211797,-2.633838875482038,0.5387376724882705,0.5786781945341424,0.6406436237703215,0.8308318562898114,-0.13162979621932633,1.0387250876134202,0.8767049632340426,-0.07895533254039426,-0.034874809797576525,0.8643261002959419
167,03010655,0.7650142746668028,0.10082574629370444,0.7383869289554931,0.0957479094904996,0.33787055934807037,4.595900521756506,4.405862217061765,0,0,681,0,115,22,-3.507432524369953,-2.0940368642335243,0.6489084187514074,0.7259567820679688,0.5597341131831405,0.7887096982045945,-0.3404879097057254,2.824210053081794,0.699012729628909,0.27446821565312873,0.10082574629370421,0.6506227708523451
168,03011800,0.6448071245474458,-0.12033525651395545,0.6305926076876353,0.1972876478295471,0.3954689267193192,5.358429242297688,4.2151765686938205,0,0,496,0,43,6,-2.8793706843076325,-1.8896349162657178,0.6795614469483684,0.7560432492507198,0.5584323076945599,0.7700984324720801,-0.4796413954799394,1.2124225356041183,0.5777772454935106,-0.2139079653518235,-0.12033525651395532,0.6978583266656134
169,03015500,0.6886535714304868,-0.14601198075090316,0.6474886088273923,0.17075347029284238,0.27837019192089874,6.535735779263945,4.443800995794729,0,0,472,59,105,24,-2.9828611272192704,-2.278984127538859,0.5933900533230481,0.7136774074247059,0.5719181503172028,0.7802561147567384,-0.4222193513227874,0.7704125618300945,0.5950003336441658,-0.25455788604729346,-0.14601198075090321,0.7705374324470279
170,03021350,0.5467309955797774,-0.2660976780965627,0.5376476565264153,0.10272092314364678,0.16681985562390517,9.268504365189543,5.252996195695781,0,0,724,533,249,59,-3.330383586351479,-2.936389443041135,0.5097117235533479,0.6463256436524195,0.547751862527083,0.7168894171198357,-0.6004701906672681,0.7840376921594259,0.4301100056869973,-0.36809356004980465,-0.2660976780965628,0.7937756328199459
171,03026500,0.7101636342839395,0.00926463134242276,0.7125353050246841,0.10245887479537741,0.36527443279412825,5.424291303251447,4.727154350051675,0,0,663,1,80,19,-3.0829902949125936,-2.090750388429164,0.6432070819374076,0.7214191030229687,0.5589336271469458,0.7754734267529574,-0.37408366456093245,2.7468914110626454,0.6777385756006586,0.017595326312047,0.009264631342422704,0.6465149267953572
172,03028000,0.7193369264611849,-0.06851357308982216,0.6634634646740883,0.16500558127533926,0.34825619105094296,5.799946662289446,4.895392144064786,0,0,598,5,66,16,-3.0846162434403714,-2.0412368210875376,0.6565371573794753,0.7260383562848307,0.5932459649663916,0.8150616866411581,-0.4216311068392363,1.2861856320165785,0.6348089592608936,-0.11324497904461538,-0.06851357308982226,0.7224217144567476
173,03049000,0.5906605516863178,-0.17252729783904944,0.5549927161036187,0.06898041602953198,0.22473663442179423,4.311277777648282,2.773033223311601,0,0,901,4,143,27,-3.7799973581868405,-2.2306734179910057,0.5997271122040307,0.7250732466085933,0.5224119164012178,0.7265736950502572,-0.5509656894397218,2.6378333532163687,0.4898749061335479,-0.8285732800300607,-0.17252729783904963,0.6151532983628691
174,03049800,0.44493494488331287,-0.27774203954490134,0.4253927210390722,0.035970101345055294,0.12008218250215144,3.924008556793604,2.2675783881088183,0,1,818,121,269,54,-4.200891373130914,-2.4001267564593847,0.5199691045792395,0.6570849385052087,0.46634262218361866,0.6336066572068519,-0.6455515953483802,3.967914241217391,0.3145209336554655,-3.2951326478948118,-0.2777420395449013,0.6348869966149627
175,03069500,0.7421186451699714,-0.06711926448384999,0.6964387716587235,0.13350868761625545,0.3581516540812632,8.00593982562567,6.239666923167923,0,0,680,171,93,33,-3.123604938014621,-2.3152441628915987,0.5750550353004487,0.6964025782510913,0.6042678445562496,0.8153738313032355,-0.3564440024990167,1.8661193098226396,0.6677438165319092,-0.07870787221050121,-0.06711926448384994,0.7190441101321016
176,03070500,0.6929542057804405,-0.1566164844157128,0.687718612327412,0.07560259166323191,0.24230179137494468,6.945985970558739,4.942372012077922,0,0,1064,183,148,61,-3.9450821349055465,-2.5427214877219844,0.5700066726289371,0.6573505022729662,0.5918722132498995,0.7908310516523156,-0.4344717746289066,2.9577757842065022,0.6220109360293152,-0.244388686428744,-0.15661648441571283,0.6582956654406567
177,03076600,0.7267871558937871,0.011812001563793516,0.729925406468693,0.11015711211310864,0.28296185471122615,6.061540109316572,5.130576961286117,0,0,791,83,143,32,-3.4865817608637073,-2.7136703522112477,0.6235178068311287,0.6991562526428655,0.5770987214354981,0.7989167241435566,-0.39698608459647405,2.1123373865417268,0.6968690249168447,0.021621909241846517,0.011812001563793705,0.7147374980381508
178,03078000,0.6732745739060608,-0.1849825065500482,0.630251217199383,0.07862662528159636,0.2678155952020408,6.874540918777275,4.69515784706645,0,0,1050,2,145,50,-3.6292692373468434,-2.808928940844046,0.6126143387556663,0.6985496995942347,0.6035152287396899,0.7974987137370989,-0.4747018475330053,2.8363374637724927,0.5640199780333646,-0.3205053035583617,-0.1849825065500481,0.6458884523275163
179,03140000,0.6036084120808795,0.03974866975438611,0.7803686054952654,0.02409485548239489,0.11197971994480284,3.335407352326908,2.9858475044830053,0,1,900,322,219,77,-4.0926559708324515,-3.036604105451635,0.5683546699234219,0.6364135531873862,0.5217160615238224,0.727373803846769,-0.4104599706032492,4.127435469637338,0.6846223619988676,-0.6366606927014579,0.03974866975438617,0.7242726153971365
180,03144000,0.7287077074116313,0.004391754756701922,0.7165408313650538,0.054001857741742265,0.08938924583042743,3.874293977709847,3.403253884034818,0,3,740,632,244,107,-4.030468177472763,-3.431343611490606,0.557121499933313,0.5895043541433704,0.6373938057844274,0.8406880586282399,-0.3312703506904314,0.9258102040028989,0.6867580377999979,0.0601404972158011,0.004391754756701828,0.9317445053648139
181,03164000,0.6248403531407505,-0.21464052866306568,0.5676766986092731,0.4132961752273918,0.49902820881279975,3.505977722292822,2.4159525986740307,0,0,1,0,22,6,-1.900498802803404,-1.195530771359264,0.7671250103888962,0.8264579376417982,0.5038116068548304,0.71471632263833,-0.4725401534710825,0.375063366127597,0.5022519334830168,-0.6993523672618999,-0.21464052866306557,0.7307941864229939
182,03165000,0.47481418988329116,-0.35723461680105867,0.5201358914446046,0.5036972385155131,0.358385191439621,3.21406838144825,2.3650794277988725,0,0,1,0,36,27,-1.5319652480945722,-1.5208645356144102,0.7724389878355107,0.7673999005736967,0.27784492889491497,0.44851828917268266,-0.546911416307214,-0.14336150136283574,0.3672528121728472,-1.019513786446386,-0.3572346168010588,0.9957857968139593
183,03170000,0.7075710136628139,-0.19130938064951267,0.7416706822293788,0.2599603017019583,0.27524303482434287,2.4272643055671232,2.1012036055484637,0,0,31,0,29,26,-2.094892592150727,-1.5733845729395552,0.7651719325113372,0.7664034301733342,0.4958284300768986,0.7222407167539984,-0.33895433880470055,0.4483149584471207,0.6527636126237211,-26.252184126770445,-0.1913093806495128,0.8824079697821007
184,03173000,0.6397056351677498,-0.17027122438239048,0.5843217442814281,0.11694379707674041,0.1706021443927979,3.131880535570685,2.258985891899709,0,0,61,0,141,44,-3.594902482163302,-2.549045115916101,0.6649797320579302,0.7296921404771651,0.5870014588737485,0.7869740258128227,-0.4657443038962816,0.6192598764174567,0.526059367637808,2.965494746540607,-0.17027122438239053,0.767555472837662
185,03180500,0.6739673362315961,-0.07915301232125214,0.6278019892946187,0.06821284984535936,0.34753459134434905,6.965525963182497,5.09123496009532,0,0,847,7,128,21,-3.4769770646296805,-2.175477782529441,0.5899063775998342,0.7245319894661065,0.5364352871574806,0.7580275041629496,-0.44830601196614356,4.60765004010089,0.5921007359824593,-0.12019563772810994,-0.07915301232125223,0.5915113202725617
186,03182500,0.697173640625856,-0.07909906893495657,0.6289518717178546,0.07175244684636595,0.25428061438564936,5.722693729053297,4.220856752886636,0,0,830,3,194,46,-3.8494603268408696,-2.4780838834299646,0.5673020226628916,0.6936572591681297,0.5727051971217825,0.7901772442704419,-0.4506176674483766,2.8941802811548354,0.5991397886630034,-0.17576737265342082,-0.07909906893495648,0.6496991358167766
187,03186500,0.6793992274805963,-0.06203225538240643,0.7094590152398486,0.0733506879317255,0.37662512288956523,8.490522266851377,6.3478400060603715,0,0,926,160,113,31,-3.289255200652854,-2.1278316769947963,0.5628804751196549,0.6728597850369203,0.5308032685103432,0.7373012907528211,-0.37969449871312677,5.323638006312741,0.660067298459814,-0.0710736160833512,-0.06203225538240647,0.5960236388419149
188,03213700,0.7038885880974763,-0.05544359269796767,0.68079396667484,0.11711932410309567,0.17356490017605375,3.412615696297536,2.7723907511884867,0,0,357,37,88,30,-2.8978957656482676,-2.6032319856140176,0.671692264105975,0.7190898093018312,0.6164111148927651,0.8229655765332448,-0.39349302326583846,0.8565562915560457,0.6464084159540102,-0.6679383891477501,-0.05544359269796771,0.8393758920188188
189,03237280,0.5073857620036483,-0.027732023962826927,0.7287995214418596,2.2938017929519106e-08,0.05062641361578307,4.570237066287155,3.6820252915974527,0,55,1739,835,524,134,-7.97299866891602,-3.570083881809899,0.4632805367750739,0.569944121593279,0.48284056143861065,0.6642896503177557,-0.4704028697354967,846.8892980291199,0.603853257500834,-0.17011938506483967,-0.02773202396282697,0.4590223720047958
190,03237500,0.7019158856060099,0.06760635752054106,0.6853483395022968,0.003907092519738864,0.031182912249031206,4.737370120200533,4.235946136238452,0,74,1358,1064,470,174,-5.4027427684905485,-4.23199242629195,0.41806129950591475,0.5417841727966729,0.5420187296489025,0.7731632242803473,-0.40775970390854666,13.5754359876315,0.6470695995608899,0.41076666931704164,0.06760635752054095,1.1944703243734143
191,03238500,0.6784628453621788,0.040235516531747686,0.677345140189867,2.2938017929519106e-08,0.008030811059466247,5.576989576203838,4.332731252495906,0,204,1118,1104,623,181,-5.237544693392896,-3.9150053447747246,0.30219727791167295,0.5132972812104364,0.49989979549508934,0.7068302097903605,-0.4505840866023098,50.84477008379179,0.6374464576767809,0.1842925791701953,0.04023551653174774,0.9116770816002996
192,03241500,0.771840263851214,0.03572124496772232,0.8173455534189943,0.06579338531407841,0.14969986761458107,3.942368662147033,3.182676479955083,0,1,772,215,181,70,-3.329128176392179,-2.7860842213206545,0.5799777928763202,0.6567133963970494,0.5814928150709429,0.8002125951203911,-0.29000717770626927,1.8950285366291357,0.7791239264876694,0.3922190853076161,0.03572124496772241,0.7997758055302784
193,03280700,0.7486976161758522,-0.08395634168663262,0.7292474425822377,0.03545799449462428,0.025892106409820217,4.16245743139039,3.5606561840785775,0,106,911,871,262,160,-4.425461787139526,-3.3033195537420714,0.5211822010807279,0.5348895557568605,0.6192332750750269,0.8279199501797747,-0.3274786522492522,0.7804776095631577,0.6916679250443137,-0.44837386122028455,-0.08395634168663231,1.9158446303073684
194,03281500,0.7937445414903339,0.05574737078999816,0.8478563909435085,0.0089005933821249,0.11064341919108124,4.563510190132438,4.142779631148017,0,6,1061,630,275,130,-4.430467224159949,-3.141706301723209,0.5231608762551695,0.5997866997638872,0.6108396087824708,0.8334162291044506,-0.24735420632895735,10.008569423582337,0.8055104044443709,0.22567877943819578,0.055747370789997974,0.6228036933751774
195,03285000,0.6388149489603514,0.06410005236038464,0.7465241438600189,0.004754915061192522,0.10196370495278177,5.190247044444861,4.522635486947492,0,5,1374,801,417,102,-5.4731766858202535,-3.3744074248240286,0.44903662680294715,0.5968356407883133,0.5323142798842371,0.7372007462572957,-0.3861528335444161,24.160416285144045,0.6717202923349763,0.20015127561137952,0.0641000523603848,0.6252510783857272
196,03291780,0.7098601823887463,0.25569944489137963,0.9089701196540723,2.2938017929519106e-08,0.060731985197066435,6.586014388792924,6.3362227093148205,0,39,1329,831,470,187,-4.927281096021373,-2.868560896610906,0.3750504136253046,0.4824634151972923,0.4626483051939676,0.6798190377693787,-0.25185674209250325,464.08623516315276,0.6897461265359179,0.5844880109413223,0.2556994448913797,0.45029637238449033
197,03340800,0.656858118394429,0.43536794007163787,1.1047457844471091,0.019716514737820656,0.08196786054032679,3.7053416320753714,4.9796208345765285,0,6,1203,662,271,156,-4.115525759418109,-3.057241101516754,0.5242552814045249,0.5449008034701653,0.41584247768117066,0.6665156559779679,-0.024585647776013398,6.368981403749351,0.5319669240726674,5.300481586485927,0.43536794007163837,0.8530289398334464
198,03346000,0.5956576939223011,0.4539361455429614,1.0167380687380472,0.003268930260226899,0.008644918015120124,4.9331861265031005,5.184191502457232,0,205,1384,1090,616,207,-5.3068713534404,-3.6898060586663646,0.3492258325925848,0.5089314664047526,0.381990937600878,0.5982902517815475,-0.17472575483302488,20.245427829157524,0.5082913388451419,-24.898305877375574,0.4539361455429615,1.751126877231278
199,03357350,0.6265606800341467,0.3541512097611115,0.8997659650057599,2.2938017929519106e-08,0.039600443118271635,4.410149505186729,5.827530869501967,0,82,1273,880,403,190,-4.74238308397042,-3.017698779227758,0.46024024212572723,0.49506120948982346,0.3676682123092563,0.6186457120560578,-0.2633022113445609,2997538.1644554464,0.5836130743704895,1.4441242052830408,0.3541512097611114,0.48545116403100724
200,03364500,0.7010701321145973,0.37105471706522186,0.9869346280976264,0.0006203624533154262,0.04515273021843628,4.51113229897156,5.412519261879445,0,54,1321,906,301,154,-4.457126774176307,-2.9494519827566945,0.4720358841448455,0.5319004923219648,0.46473626139165924,0.7110770720772644,-0.10008946054344134,35.35572801118535,0.6028091779135004,1.6744388715670544,0.37105471706522186,0.6072651766424699
201,03366500,0.7723464952772214,0.31732912339178393,0.8996327909228075,0.006128238515396234,0.06898157180749016,5.879841077441459,5.8307026050623865,0,39,1235,853,427,163,-4.566495461293698,-2.9451398736583605,0.3943340762234886,0.5172928815310249,0.4840930543375279,0.7150856684766325,-0.21529032770122566,14.336906349548599,0.6482454980603212,0.9545416913882202,0.3173291233917838,1.026850079845658
202,03368000,0.6517571763964186,0.2808621263975401,0.7720335097534503,2.2938017929519106e-08,0.0,5.802828243574057,6.304417233742564,0,263,1519,1070,588,222,-5.886614363300691,-3.354926838763486,0.3085188472052809,0.4544948033988576,0.3957704177690423,0.608030063057208,-0.38083064793571403,622.5816453632218,0.5924173340243609,0.7898009114114689,0.2808621263975403,0.8556242520292968
203,03384450,0.6340275525889205,0.025962939354533348,0.7610388490554774,2.2938017929519106e-08,0.0,5.235125060030285,5.127711755322869,0,835,1549,1533,555,316,-6.255072259073328,-5.848896532899616,0.38842426765380117,0.4573221844254895,0.5124240830942619,0.7108491919586586,-0.4066177036452985,54.065496377332806,0.6854530718804399,0.09075976073474652,0.02596293935453344,1.6256925992271092
204,03439000,0.7833460359287453,0.1052512671335933,0.9668609828766183,0.8629158903507246,1.0322937513029133,6.759275528663731,7.1066703667554245,0,0,1,0,19,11,-1.586497974489201,-1.3883951668484469,0.8041963030086476,0.7784036370519486,0.534268329771473,0.7809813870823399,-0.09680151451815236,0.3853502030790196,0.8471319284518349,0.09251153821889385,0.10525126713359341,0.920818260624064
205,03455500,0.6037382427538223,-0.2053089846212968,0.5879693844924038,0.6163252621468438,0.7320194296803694,7.829042759521794,5.475589697799404,0,0,39,0,39,17,-1.9626814063307452,-1.5100169561819783,0.7291342172198557,0.7428682694765464,0.46367474109668894,0.6733227059014704,-0.47700656195998636,0.39524728632995115,0.5082045645306266,-0.20646415995845596,-0.20530898462129663,0.7980184243116042
206,03456500,0.55741622748541,-0.24692561404210223,0.4789868634840072,0.42205319156809806,0.5667121268826644,6.257396794682608,4.023642417279654,0,0,110,0,46,13,-2.1004459711489334,-1.5416492397813162,0.7458354554252191,0.7704507586909151,0.4546588265772349,0.6567561573413256,-0.5536369261392383,0.7697250339040456,0.40400945334411176,-0.32267067643191405,-0.24692561404210217,0.7262526813679792
207,03460000,0.6485134943259553,-0.13510881124747012,0.5708866606470735,0.4417832934634829,0.6388997552005735,4.821200315754966,3.405938378173402,0,0,12,0,17,2,-1.8039131833984707,-1.3030769680111358,0.783214923696673,0.8335874126036891,0.5162781635100695,0.739171979062889,-0.4654038467445773,0.5504389108697704,0.532009614282031,-0.21133842069384032,-0.13510881124747026,0.7279742551437869
208,03463300,0.5004931459491333,-0.36359385441761266,0.41656583490922866,0.4146792201784397,0.5379952788744795,7.093196652972479,4.039850410066686,0,0,217,0,60,32,-1.9977140993409337,-1.4043354883156913,0.6984487262535054,0.7172377481310486,0.3869518549690515,0.5976516973043026,-0.5702617774684272,0.7221376177735271,0.2966001757872756,-0.44054303906340037,-0.3635938544176127,0.7234726847367897
209,03471500,0.6462457413114855,-0.13165151176244128,0.6645863955864051,0.2837563656441522,0.31048920736970154,3.3267349562153954,2.626702125729839,0,0,0,0,48,17,-2.5675692874888587,-2.112216390572937,0.7381975389092148,0.7708468139614603,0.5293410507783168,0.7416139379045026,-0.42385486739178,0.2921859277316226,0.6005816531911916,-0.720177639998994,-0.13165151176244133,0.8471506450054916
210,03473000,0.6962312050530204,-0.16818928640893835,0.6696526500154415,0.2744647749936415,0.3123015860263827,3.7115121901723382,2.7779810061346626,0,0,9,0,39,12,-2.4903310387058815,-2.282393975692825,0.7200455001571745,0.7704194492333954,0.6048479478804465,0.8061565830498055,-0.41578945578803,0.28205043692809173,0.6077444007963237,-0.6032836897458352,-0.16818928640893832,0.8551387776548076
211,03479000,0.5565066989010341,-0.17349820755197534,0.46572720896282926,0.3078280880301978,0.46821036710912134,4.234174587868516,3.051485760376915,0,0,94,0,50,16,-2.20112970095918,-1.4124101339387263,0.70785238457328,0.766787898458641,0.49279204992017434,0.709944269026656,-0.5321946996015218,0.7487240300851045,0.4162747755626359,-0.3844100660449654,-0.17349820755197526,0.7076769720623576
212,03488000,0.5785213370037217,-0.1667920660733445,0.5447920907854344,0.12828489529529108,0.22127916786662713,3.651843370808182,2.5959621802200443,0,0,284,0,93,27,-3.1830616779390684,-2.472783302488835,0.6455012712509848,0.7328999298869862,0.5587918043363036,0.7511998003000924,-0.5146647435440055,0.9405412880077199,0.4803374631061883,-1.2824510123031643,-0.16679206607334443,0.7458847648501004
213,03498500,0.7639861275705757,-0.23292293532984612,0.678579078352474,0.22835344711190242,0.24722643163468389,4.777857346124587,3.417188137528264,0,0,249,7,66,48,-2.4823876591132237,-2.1793200681845195,0.6721017467812471,0.7029935445544861,0.613115530916778,0.8297079079919272,-0.35555996052629896,0.20699872576359835,0.5949772718121529,-0.49227174008333513,-0.23292293532984606,0.8780396642540196
214,03500000,0.8202342564877605,-0.06435680125234773,0.8456969609141132,0.5467685463174106,0.6608143638501759,5.341456178510666,5.097549482758884,0,0,15,0,7,7,-1.849463080755367,-1.6574774380752728,0.8120352207463579,0.7926621720444393,0.6628948031579247,0.871336803431247,-0.1930229146605432,0.33319018062137035,0.810534773235972,-0.08058423681671599,-0.06435680125234791,0.8891132829015955
215,03500240,0.7187317868224892,-0.14981801951716958,0.7006433376610531,0.47996371620301725,0.5247024821478057,4.975900039676007,4.117666207168462,0,0,18,0,21,9,-1.9167349611891973,-1.7742130054763323,0.7833114391247507,0.7898341883175365,0.5991290244186784,0.808460006528862,-0.36956958611447455,0.2940573215685026,0.6442967896839613,-0.22545937548191072,-0.14981801951716966,0.8649829875214733
216,03504000,0.6441098184275964,-0.2476386964275253,0.639894229409917,0.8011831972065246,0.8478626493638441,7.775119474412584,5.599381143091959,0,0,18,0,7,3,-1.7902342412034526,-1.5454733786829795,0.8073792164835095,0.8170206168207305,0.4597988319116947,0.6889714365946005,-0.3972256227340077,0.21023807408305978,0.5510419975890765,-0.22992307804188436,-0.2476386964275254,0.8380911059693302
217,03574500,0.5431381022630386,-0.26103653577082003,0.7409641222262132,0.035438659517567306,0.11017459460493376,6.644756965541096,3.907646661909854,0,2,1235,386,302,153,-5.008019762736312,-3.565295297893392,0.5107548906686168,0.5789423253477969,0.5618430741863722,0.7545877328272759,-0.4439314948724695,3.028555276870233,0.5528856759628977,-0.5634343362652761,-0.26103653577082003,0.743695771101619
218,03592718,0.7412082519004783,-0.15055433655653225,0.9819769604214493,0.14921560205094586,0.025109228868117863,4.640987214672492,4.32191642210819,0,136,146,804,172,257,-2.6780835863253905,-3.3746754158237655,0.5389420152431261,0.44909182637539474,0.5853631957769286,0.782467463326788,-0.16185129073372861,-0.5437047775769829,0.8005203648305775,-0.4259030567332369,-0.1505543365565324,2.937588200544886
219,03604000,0.7170287714904466,-0.2013389160419618,0.7809623821628642,0.36786481204159505,0.1507454091993531,4.291756147851891,3.92573318273876,0,1,3,212,88,102,-2.0350747977334334,-3.255541866439639,0.6656678020356744,0.636532115717447,0.5385968076007226,0.7415157521627346,-0.29444361309305855,-0.5219931150821663,0.6692266997335894,-0.4524194395289029,-0.20133891604196164,1.372742391411891
220,04015330,0.6028454182504019,-0.08746084401826733,0.6406556518878452,0.0350431026126361,0.1163744630148861,4.906027720852361,3.338867524698697,0,0,478,116,540,209,-3.72322852679152,-2.454246516416732,0.5251001959330253,0.6082378361634865,0.4904581461612356,0.6312497637799048,-0.48676918039968997,12.537856868144347,0.5756044407476449,7.0678739253088185,-0.08746084401826729,0.40975386254832497
221,04024430,0.649466096895736,-0.023919947008461083,0.6335825822090493,0.09900331473375812,0.16741795991558703,2.7225923836036086,2.160618456208393,0,0,10,12,280,73,-2.851465065656115,-1.8112862549578688,0.6356645410857543,0.7076238277022668,0.4808570443420327,0.681509020726665,-0.470163692706047,1.2080729415021267,0.5951264133183594,0.0756503467396847,-0.023919947008461208,0.7419358535397266
222,04027000,0.7830202387482484,0.12081625860173054,0.9298070763910088,0.15354793311128856,0.20720424971467205,2.991810119762473,3.179147176939063,0,0,11,1,201,135,-1.882420116121927,-1.6862653315983163,0.6568566432581918,0.6972823761124244,0.5806617060603492,0.8086583530274121,-0.14669579846604602,0.5687091472301073,0.8210421418872338,-0.7034872327158798,0.12081625860173045,0.901091848186911
223,04040500,0.7748107222701432,0.01829098322014228,0.9259355320739382,0.08289760289518844,0.23501464915460044,4.060045415544493,3.49096990229953,0,0,299,0,268,171,-2.4197202457266243,-1.610902553494717,0.6775660066965111,0.7100743817211084,0.6009252699804353,0.8112021461342162,-0.12530412489096576,2.0114508365251034,0.8590029296597492,-0.6877371580578525,0.018290983220142304,0.7265919673522038
