,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
122,02152100,0.7046011200389491,-0.0490848042451736,1.0562443097683258,0.23430548756313563,0.10873661779588403,2.983489706646707,3.5082656765751317,0,0,76,299,66,156,-1.8367755294798584,-2.817532066915747,0.7195438126237255,0.5788300013965068,0.42225709267888345,0.6306351419329348,0.01192292262398321,-0.25441289727388733,0.8431027393315124,-0.3114934910485471,-0.04908480424517382,1.3514345567065629
123,02177000,0.8043957182697029,-0.06001150251864098,0.9854625084586043,0.6300213929759241,0.5655637048571219,6.300213723317079,6.420695214967417,0,0,31,0,12,23,-1.852547212914401,-2.0038052324065294,0.8110525498285289,0.7405060130422414,0.5830221563086303,0.8175421485239094,-0.022097817012714165,0.06348990346627913,0.8847898079460297,-0.06308052287255389,-0.06001150251864108,1.0453328045196673
124,02178400,0.7549889392354863,-0.23578849377630356,0.7979195691683615,0.6523229928115715,0.5266216082406688,6.333387423958514,5.249379280389876,0,0,3,0,14,16,-1.7494406722272382,-1.913447395873109,0.7981096298939242,0.7375844738136474,0.47814307721485994,0.7159803197377845,-0.2686654868814622,-0.09010292194181355,0.6776315059851072,-0.2667752570805958,-0.23578849377630373,1.0362138361689814
125,02202600,0.6352680011994993,0.04793882965941106,0.6785843829257324,0.001222015091345341,0.0,2.5837665624288775,2.0738213516312216,0,374,1762,765,844,201,-8.606227770076554,-3.1972897421771194,0.5626729116620229,0.6208692695275924,0.4883243615367465,0.6663205210485355,-0.40711955634222413,57.73398231741163,0.6223488332509701,-0.07224070741197369,0.04793882965941092,1.8351422964082047
126,02212600,0.8029589007877433,0.06052691054696958,0.935429690928549,0.0019633332340385223,0.0,2.578550153044686,2.670239870950325,0,1086,1125,1483,423,348,-4.274506631036487,-5.0268611545194855,0.4646145723321773,0.479340834937375,0.6453278411059138,0.8301253237474242,-0.17139641496527047,5.256883573318152,0.8642897923666458,-0.13674430653043287,0.06052691054696994,2.444261685573822
127,02221525,0.7459068823540147,-0.0054443434373413315,0.9641067342918623,0.03200672809411116,0.008761505766441016,2.306126901824283,2.3813292446256664,0,211,730,709,183,189,-2.6066706625895373,-3.2635549378552344,0.6246211496598878,0.5898334948168632,0.6336519446042965,0.8337914135515307,-0.11722994024134957,0.5645905432226248,0.8639615916572535,0.014722846860197631,-0.005444343437341323,2.801874467188282
128,02231000,0.6659139294698994,0.15844726880302576,1.0168850526899518,0.02970103208006636,0.09929751423242422,2.84387143225588,2.2987925536355136,0,49,365,212,547,130,-4.002475211391173,-2.2520201299683187,0.6348279755990512,0.5897719354487156,0.45161355857261454,0.6422209327288984,-0.15806697704918818,4.734279974016794,0.772565383111565,-0.42417130811629733,0.1584472688030257,1.3778538669533456
129,02231342,0.49679524533856745,0.7873580271502659,0.7521921340817398,2.2938017929519106e-08,0.5610834396189669,3.6831098649920557,3.883992467011614,0,9,1398,21,584,14,-5.49767374314956,-1.414989920081361,0.5731483115968257,0.7484766461644141,-0.01565881696880589,0.017084765784274536,-0.44165591694051537,27591032.000267304,0.1457973174003211,-3.4518578140058667,0.7873580271502658,0.18753550896323465
130,02245500,0.6509104086891224,0.0654606280261806,0.9257173385071654,0.07757724370557084,0.17438768986313344,3.1499894050406776,2.650695552260469,0,4,106,68,268,96,-2.7570240112025703,-2.1243273133963676,0.5692497327356327,0.6253205875799749,0.45523558509902007,0.6493677715069524,-0.2624201116585281,2.4408305442011495,0.790000211448625,-0.5212051610761657,0.06546062802618059,0.9004159096237876
131,02246000,0.7199578086786516,0.23124379851739396,0.9714453721495584,0.06406997995684871,0.16419467341773583,2.936273428032808,3.031450560104731,0,5,310,102,257,97,-2.7461822669507114,-2.2634317002545052,0.552262053586696,0.6196001831559801,0.4390012497059431,0.6557072462608228,-0.17633796624192297,3.1100378243630162,0.7281231907239989,-1.4401712761517986,0.23124379851739385,0.9248026970362664
132,02296500,0.6065544746257233,0.024973529377013696,0.5683904744666793,0.010023102217745938,0.19542636464290736,3.923314873985448,2.4927348980454593,0,29,1058,41,852,78,-5.22102076177715,-1.5888281189865705,0.6410948834040677,0.6915690088270304,0.40933883589469733,0.5543654720052139,-0.5311401224823704,25.85389626989567,0.5308760818742682,-0.09635694340085384,0.02497352937701393,0.8118791632906356
133,02297155,0.6764360758318477,0.021976179722725545,0.7752205207069143,0.00022502158164749986,0.11195412540394446,2.8722223361186847,2.1772593850557285,0,6,1348,77,845,164,-5.896700253785683,-2.1417485866671346,0.5825601432393894,0.6416941813447966,0.47039861790732285,0.6186087739434785,-0.397127873321821,304.8417796232859,0.7136320128171603,-0.058588888304478406,0.021976179722725593,0.28946406069901576
134,02297310,0.5845895900315914,-0.1238071114986852,0.6598620411510859,0.009970498118155202,0.16318651098833006,3.732443004944625,2.489318272578701,0,9,1106,27,791,117,-5.369567314698554,-1.7245181363777118,0.6238156978782965,0.6636989113595595,0.46091017517112975,0.6202798319197693,-0.5044319351758287,21.578545509553454,0.573665047720182,1.0571353565919208,-0.1238071114986853,0.4771503417272265
135,02298123,0.6071570771591688,-0.04912721009337146,0.6454946325682115,0.02676913664845948,0.2441748321719343,4.258728118439832,2.6549831644353254,0,12,585,22,618,58,-3.9771968478274142,-1.4399893647862712,0.6855037638915559,0.7138230465884754,0.43533773905155104,0.6168346276641863,-0.4190169410787668,10.201082460591527,0.5869025110869541,0.5543358433394726,-0.049127210093371634,0.7114904470978984
136,02298608,0.6278028159126188,-0.2750248001617168,0.5675645853792135,0.013608498270552216,0.18378544466001556,5.269498717432213,3.085028796885961,0,2,871,16,698,161,-4.455077616111605,-1.935324508483746,0.5708716577962074,0.6561577717593027,0.5083311836510531,0.6810538921826599,-0.538573396869834,18.534836404694236,0.4653985024002516,-1.3191576902832263,-0.27502480016171676,0.3665496936185999
137,02299950,0.6249461386025741,-0.03103294031377039,0.6229666646903094,0.062230240687382254,0.2674731716781954,5.513169504860557,3.498995365201044,0,5,232,12,571,131,-3.4121551734321884,-2.036184909892484,0.48916482251638427,0.65644987394436,0.5020845674861962,0.6789491302963788,-0.476333142777994,5.434052520301973,0.5780707378743616,-0.15425918940644381,-0.031032940313770383,0.7234813276692759
138,02300700,0.42918599273339975,-0.3703883155951798,0.4565036569760303,0.06819815958346132,0.1694722094137543,4.7413978443597555,2.645174184921102,0,2,361,17,283,175,-2.2351481313211634,-1.9412695527185369,0.47074560856893255,0.6004587286237714,0.4579044916561422,0.5648378459553067,-0.6313047072569395,3.2295750045833764,0.2826140215483439,-1.2770432624535246,-0.3703883155951799,0.6432775492009785
139,02312200,0.06602954707185671,0.30021649239345727,1.0352182163831098,2.2938017929519106e-08,0.09346969830836624,2.9045071895019934,1.9596232684537163,0,45,1396,100,1151,143,-6.977523622550512,-1.6341180465170402,0.7527307106063414,0.6259244332793876,0.20220555012912145,0.2012262483085332,-0.2151113485059678,6154666.0116749415,0.46438266637539505,-0.3196385514582807,0.3002164923934574,0.3222819479021223
140,02314500,-0.40757166762394004,0.25921637503491557,1.2974586556210173,0.010872004925515766,0.12289120361447792,2.458755928014586,2.214994109569941,0,38,916,124,555,106,-5.296788908758203,-2.056982549468187,0.7883606652052174,0.6343492250222948,0.129783366480811,0.20394256387592824,-0.3067116947760387,19.572092655638407,0.36276558617947063,-0.44930380534235825,0.2592163750349157,1.024634792693253
141,02315500,-0.6564055230128931,0.42375882521895625,1.4120504050227893,0.008555804294047453,0.14066141934106413,2.285188582596512,2.122914235590948,0,32,911,81,527,96,-4.986263819911903,-1.963064397183176,0.7830768738931787,0.6452873747114967,0.06681419746801631,0.12907407485542477,-0.3302289571326816,27.55592007204909,0.22045070800427002,-0.5422042327829475,0.4237588252189563,0.9569954819587679
142,02324400,0.20293307763235935,0.4084576814407282,1.0370231904652893,0.00771781126606963,0.13105818450588325,2.299577974968891,2.311139913190754,0,43,1259,117,1001,114,-7.653724263821646,-2.1189525363283472,0.7129099693840303,0.6227427228231988,0.1465253131847586,0.1752173306053323,-0.22759886780542848,35.918412676580175,0.45040304360981553,-0.544265331164691,0.4084576814407281,0.9326831472566521
143,02327100,0.2811577924702997,-0.11959085384187844,0.7796453053027189,0.01760349339039813,0.17191078208716587,6.324765882077167,4.441147232387845,0,3,1323,121,651,191,-5.802483436142651,-2.3862182657319835,0.541729755848027,0.582111641544526,0.3769066289452683,0.5018507754422417,-0.5330440557188838,13.81955602733675,0.5039270546085484,-0.3135850559596123,-0.11959085384187837,0.5853104803206265
144,02342933,0.6874220328804613,-0.2051457631871603,0.7378132228844387,0.013500481638949013,0.0,3.4535859833997757,2.8260212896227395,0,1024,998,1380,412,275,-4.2545282944343965,-4.137459564637914,0.44701081890378686,0.45478193086250773,0.5700302859188877,0.7373268445753653,-0.39603344584473005,-0.11771194755340028,0.6294583839745433,-76.89631807363679,-0.20514576318716027,4.11447102064771
145,02349900,0.7187405912532383,-0.07602088103276447,0.8110679406032657,0.05880200883355857,0.0,2.7930948390510437,2.534197001073889,0,399,160,889,321,197,-3.9902071524608695,-3.407254261335511,0.5979469078231204,0.5845372201463919,0.5853274005717153,0.7522079045052912,-0.27703687300835433,0.5810255811234969,0.7465787907577767,0.35085696490122953,-0.07602088103276451,3.8233335331554463
146,02361000,0.7240289833592672,-0.22827359581245546,0.7699857220092705,0.12673896126378548,0.1363109090816225,3.4529487176783076,2.693252916929199,0,26,297,110,97,101,-2.4185370478830364,-2.4861932324984415,0.6660325151876565,0.6491108078538953,0.5655076029516692,0.7509163915360691,-0.2616107352659667,0.41239497193042035,0.6501700254173635,-2.1915652511241763,-0.22827359581245527,1.5446945594203265
147,02369800,0.4436789225999014,0.2792470460402002,1.1340818312217336,0.290944872477348,0.2385505843917957,3.89704493753463,5.936532958438652,0,0,0,105,85,147,-2.1004460857107166,-2.181151122285455,0.6543520522418248,0.6079694558306166,0.23920946493465678,0.33179361545246144,0.12372643367297642,0.9898602548468549,0.614367192462369,0.7792846752925837,0.27924704604019995,1.203256831880539
148,02371500,0.7119448483633009,-0.049423807249501794,0.9444627808842189,0.056701949481928526,0.1197844832646214,4.101439052230982,3.6176716829040294,0,22,758,237,197,151,-3.6375601846649537,-2.4761607339870637,0.6436806089607373,0.6461973233511091,0.588494399885551,0.7982993397479903,-0.18116402967243697,1.6627372087781034,0.8322406978034909,-0.6286509508100061,-0.04942380724950157,1.186594764242653
149,02372250,0.5691073364578381,-0.043010160155401246,0.9704886898333676,0.062004377910700015,0.0922497638718707,4.212020862801538,3.8949172475286353,0,18,760,442,154,157,-3.363695299939959,-2.6360522692193564,0.618334658930872,0.6154925645214165,0.5321941803386768,0.7499052159456637,-0.23987304847734345,1.6563465039375367,0.772666302168323,-0.25660369074957534,-0.04301016015540121,1.1895189917632782
150,02374500,0.6769518540030083,-0.08996278914956292,1.1698124114296082,0.31143098277732384,0.2266227722353657,3.80831815363968,3.842271766766291,0,1,1,25,60,110,-1.7093036936130481,-2.0763963098466274,0.7020255981121987,0.632393013678379,0.4685084902857306,0.6985906782639767,0.05245328383901041,-0.013842344799128277,0.7714387764236308,-0.2974869546292326,-0.08996278914956297,1.179816402626684
151,02381600,0.41992043322668293,0.06626234540303802,1.0151058746385768,0.13243694659748795,0.1498954101227724,3.216325280948968,3.951914016270172,0,0,362,307,73,105,-1.9525970154550685,-3.2424353433328417,0.6921248266493533,0.6153283355866761,0.32793259555793464,0.582860668577855,-0.07580198699266315,0.8865546422168913,0.7071480390987853,0.2864403447127375,0.06626234540303792,1.0650505993914994
152,02395120,0.7228030617201167,-0.06759641989510477,1.0068125093118192,0.20556593445898774,0.030259791313686748,3.1976916558809876,3.6634592201308767,0,105,24,834,115,225,-2.199808746184949,-4.258283942491139,0.6579451610459013,0.5464500868909624,0.5375151973371186,0.7109618053193698,-0.051811705343121434,-0.6885903288107093,0.8470039133411511,-0.5051737027429809,-0.06759641989510475,3.284367306923699
153,02422500,0.6131295086829902,-0.018225022713352898,1.2557600531912583,0.19552384425209768,0.03780920331639525,3.63255426841464,3.9106681895423714,0,91,13,687,117,207,-2.3781136677682406,-3.5204003532984576,0.6700329853716026,0.5431534163053533,0.49469605947426576,0.6881752337446214,0.0950471342383761,-0.3796832348752255,0.7134438110997612,-0.0940598566842863,-0.0182250227133529,2.9697953958538124
154,02430085,0.4263218909850398,-0.10763434194051086,1.2497467247413645,0.1745600844071724,0.0,5.236801650979385,5.130794463575496,0,800,81,1322,187,302,-2.972210214537413,-4.286096009805073,0.5904292582389146,0.4508338012355238,0.43231138998398144,0.5611600809473807,-0.04095334842412884,-0.8693761649693289,0.6605916728978912,-0.2659649763033638,-0.10763434194051082,6.257059119312618
155,02430615,0.32271465441479275,0.002785764444554746,1.3785198354036377,0.18730367057045938,0.021585359088672644,3.7460729755868485,4.92776306510015,0,181,231,814,77,216,-2.3779222951869965,-3.23226008018668,0.6556841862513016,0.5040941328730909,0.2889835808894504,0.48880312268405657,0.18982204450986065,-0.6245068163110911,0.5747941551192928,0.007680423159130741,0.002785764444554895,3.8590827323890182
156,02450250,0.7896822386364473,-0.18860726843199152,0.8063180629916848,0.03591328459683196,0.0,6.4438667699523355,5.108206382029527,0,381,1060,1148,407,299,-5.122091497486497,-4.14174954953757,0.5035196851115408,0.4700983662665913,0.6446776713055566,0.8413896604696497,-0.2732257564749866,-0.2673743530155858,0.7105006287082852,-0.40859206041140045,-0.18860726843199155,2.9519240317743236
157,02464000,0.7703066995987107,-0.06844456180557172,0.82076170172628,0.01709960120480056,0.0,6.002860765504546,5.30397658928029,0,603,1178,1242,345,249,-4.584626910557175,-4.112095988936768,0.49909173900162546,0.5009053789382684,0.6367159758715103,0.8297960833887823,-0.28839706605182575,0.3842436811469757,0.7737974173714778,-0.17210958830703554,-0.06844456180557186,3.326767746621777
158,02465493,0.579999680070173,0.07923603363437268,1.125043175693098,0.32183752109924324,0.15960969145607304,2.77950591472883,3.6420887992712925,0,6,2,197,44,104,-1.5479562838549037,-2.4980208081078357,0.7154734579483957,0.634685327366768,0.33733570347084796,0.5733422116352465,0.09292020450076004,-0.19564005860746078,0.768238532388689,0.6465862852705689,0.07923603363437276,1.726230235848182
159,02469800,0.6940214030054123,-0.1743009075996639,0.9217005063452166,0.04918196661050034,0.0,4.315742461487321,3.725786263988797,0,690,668,1214,273,300,-3.626680319933686,-4.226102868652524,0.5333467095261901,0.49772798107063554,0.5812545659662576,0.7700639940960081,-0.23521915102214883,-0.688554769484712,0.7509493382164287,-0.9996647549048558,-0.17430090759966405,4.4634023123886335
160,02472000,0.7250165851392052,-0.10860549398217045,0.8933846418221373,0.09793740661309736,0.0,4.93502608180583,3.9576593560951716,0,303,102,932,445,253,-3.3043100278081394,-3.8022736520500136,0.5225998046247258,0.5564914470340687,0.6375600530830724,0.8029913423418864,-0.22371751857278274,-0.47708604550741274,0.7890971222038251,-0.7854800087842349,-0.10860549398217037,3.6023904202425654
161,02472500,0.616822773185105,0.010533793317763128,1.0172261322114236,0.3233004983576775,0.10811243828933315,3.6060432388420915,3.9170593500060535,0,17,0,332,158,148,-1.3731588975769544,-2.719168381281103,0.6164163984976982,0.5829564351945614,0.5159960706485005,0.7146109023998855,-0.1540961434600424,-0.4067046038369208,0.8107367004260351,0.0734367101981649,0.010533793317763092,1.9880475088631933
162,02479155,0.6171984201871452,-0.04088394336850295,0.9305151251342045,0.11857819672952896,0.0,4.725160136197367,4.617501774157824,0,468,153,1000,291,270,-3.329128365832268,-3.775082496252865,0.4945669059978113,0.4775149980350367,0.5501273663168319,0.7203603209667022,-0.13164343832540806,-0.45523437571796493,0.7816126994175006,-0.13759836711884588,-0.04088394336850272,4.507857991208032
163,02479300,0.67197783851595,-0.0903658949507,0.9016271757957912,0.28361677035029986,0.2454071669177379,5.764481043155327,4.527934491249049,0,11,33,60,166,112,-2.2628866227806768,-2.2052513449023037,0.6120946338286295,0.6177080696027414,0.6067124201902605,0.8016049144861218,-0.2256260200854464,0.16432627272949007,0.7798768528110673,-0.19602128846309816,-0.0903658949507001,1.332719003717606
164,02479560,0.6935821932316807,-0.15891110901630784,0.7660891769026312,0.17042525635688452,0.19577314663783793,5.856844639019709,4.640884955327373,0,11,186,101,180,121,-3.0449456970127646,-2.4759492407226706,0.61234819021258,0.6438446557602188,0.5955095053548304,0.773857653244326,-0.2902131029042569,0.4415235559213961,0.6760222890228248,-0.35514909027869207,-0.158911109016308,1.1764748643378815
165,02481000,0.6811525293065351,0.18998043434202208,0.9150852667454791,0.0461709760004021,0.2699461746529305,7.6000421212946785,6.5685374922294635,0,0,851,85,411,169,-3.9583379317494045,-2.279907542997489,0.44032748642913777,0.5564799796450377,0.47250419464969906,0.656787007949827,-0.18569107957957218,10.347301955039182,0.7330245266416231,0.3141089542349508,0.18998043434202216,0.638387580563182
166,02481510,0.7204160581584644,0.10652969576589849,1.0310976386612574,0.12579975665199528,0.24530363837717772,5.645645897797232,5.56861236794319,0,2,290,71,250,160,-2.881220668211797,-2.1799035830905287,0.5387376724882705,0.5843690661970761,0.5652120824914082,0.7883777353224234,-0.10078170532142626,1.9355704502310038,0.8261210169543689,0.22515831084829493,0.10652969576589834,0.8712847426028018
167,03010655,0.7235614877576328,-0.05757383289121516,0.6172451808350187,0.0957479094904996,0.3206997441127453,4.595900521756506,3.693633568954275,0,1,681,3,115,22,-3.507432524369953,-1.977253714485434,0.6489084187514074,0.7184733323689451,0.5659560875240308,0.7877287403577408,-0.44429878132171596,2.7138227348294697,0.5992183952825305,-0.16942781820796912,-0.05757383289121532,0.6514311292383076
168,03011800,0.7080384916000515,-0.08385029293816303,0.6504681964983808,0.1972876478295471,0.4971261439468983,5.358429242297688,4.123480882869285,0,1,496,1,43,13,-2.8793706843076325,-1.6713188966069883,0.6795614469483684,0.7502371049991291,0.5674602368240427,0.7852863490179566,-0.40716924618456946,1.7411840945717656,0.6188774649639549,-0.1461075570745162,-0.0838502929381631,0.6820490401223445
169,03015500,0.648089309763239,-0.136989141665042,0.5754335053654416,0.17075347029284238,0.3991920547790829,6.535735779263945,4.124400709297365,0,1,472,1,105,14,-2.9828611272192704,-1.9638789344819183,0.5933900533230481,0.7419986352287774,0.540685867034238,0.7535633450141216,-0.4826907345673376,1.413888790641964,0.5322595293893715,-0.23760741129846794,-0.13698914166504209,0.701734525583551
170,03021350,0.5513754198976768,-0.2410024629683641,0.5204567805625961,0.10272092314364678,0.24578893009881317,9.268504365189543,5.195954081572302,0,1,724,236,249,49,-3.330383586351479,-2.6055089974759884,0.5097117235533479,0.6602325733583778,0.5361290549524126,0.7108037286697425,-0.6031158483343132,1.6816616332291825,0.43025361918926674,-0.3280900527965054,-0.24100246296836414,0.7252783327704906
171,03026500,0.7237069226879949,-0.06291204576247211,0.6915606674687377,0.10245887479537741,0.36884509537838395,5.424291303251447,4.248663063897057,0,1,663,5,80,25,-3.0829902949125936,-1.969424765501328,0.6432070819374076,0.6997106341554213,0.5628552078767983,0.7789386919885408,-0.3636673817086877,2.8024351515830355,0.6596435507452737,-0.12397681616354404,-0.06291204576247221,0.6616771592066149
172,03028000,0.7273996980271027,-0.13988495074076615,0.6477300255760791,0.16500558127533926,0.36789414935873854,5.799946662289446,4.378566360247309,0,1,598,7,66,25,-3.0846162434403714,-1.9851357733659218,0.6565371573794753,0.7035299906298297,0.5856309501176225,0.8115231981602561,-0.4082832609908499,1.3634853554960062,0.6064143251524692,-0.24043830100623506,-0.1398849507407663,0.733988902220902
173,03049000,0.6697673547903803,-0.18707486748229424,0.5869067699594391,0.06898041602953198,0.20309646362810607,4.311277777648282,2.8067255712105195,0,0,901,33,143,36,-3.7799973581868405,-2.3751372292577804,0.5997271122040307,0.6919022853553011,0.5731515094960402,0.7732731257144965,-0.4866643050601863,2.346501392258563,0.5297359339063,-0.906176791979623,-0.18707486748229435,0.6457863569088008
174,03049800,0.5408796819448667,-0.1782944456959465,0.5059357308688779,0.035970101345055294,0.018159222757502102,3.924008556793604,2.750421502325791,0,127,818,938,269,83,-4.200891373130914,-3.262753016682685,0.5199691045792395,0.601666806631482,0.5201301603544446,0.7013015749458861,-0.5466343319264775,1.6703124123465554,0.43521937377511677,-1.9887198872233813,-0.17829444569594674,2.0544227235295724
175,03069500,0.7538010563895278,-0.08688013293799206,0.6801000875862578,0.13350868761625545,0.41618567413109436,8.00593982562567,6.112908736278405,0,0,680,38,93,32,-3.123604938014621,-2.305326877948083,0.5750550353004487,0.6830499594166112,0.6145033945484931,0.8221275287364915,-0.3691655122252228,2.3487835896925793,0.6529583752706587,-0.10296236329594144,-0.08688013293799195,0.6794917985118523
176,03070500,0.680376983736593,-0.1391246814739299,0.651250302959491,0.07560259166323191,0.31377382031014556,6.945985970558739,4.928299670122631,0,0,1064,28,148,46,-3.9450821349055465,-2.5505921566128387,0.5700066726289371,0.6772582053167893,0.5890800565024987,0.7858499036460058,-0.4656567635485729,3.7791296840527226,0.5973793412117927,-0.21493597121020508,-0.13912468147392987,0.6142298097075822
177,03076600,0.7367466193243378,-0.039238177495525155,0.714010179588491,0.11015711211310864,0.2874649114586495,6.061540109316572,4.871390459662672,0,0,791,40,143,49,-3.4865817608637073,-2.6431565289732872,0.6235178068311287,0.679140353910151,0.6075429035904023,0.8129407274037725,-0.38896760585694085,2.061853828812776,0.6847930342226756,-0.07370465493765424,-0.03923817749552487,0.6959164882329194
178,03078000,0.7098358232486882,-0.15702569517367132,0.6706829561477786,0.07862662528159636,0.2616230503197112,6.874540918777275,4.867679008200787,0,0,1050,54,145,59,-3.6292692373468434,-2.7335742691687925,0.6126143387556663,0.6726254740883095,0.6107124935788881,0.8127543323971125,-0.4202108784628629,2.7853427719867794,0.6136596126405232,-0.2676581887614874,-0.1570256951736712,0.6544163765204438
179,03140000,0.6468849980237497,0.07899286889976602,0.765373103800899,0.02409485548239489,0.12741365474810565,3.335407352326908,2.9453921596677657,0,0,900,289,219,62,-4.0926559708324515,-2.699654885666179,0.5683546699234219,0.6378660186878387,0.5201721806210353,0.7275687709260846,-0.3868768882205935,4.772990190483203,0.6856729904600913,-1.2417984860842608,0.07899286889976619,0.6673901983161739
180,03144000,0.7331871805017258,0.11629178685451763,0.7325265044273496,0.054001857741742265,0.08677103609782805,3.874293977709847,3.6764127474193495,0,1,740,687,244,88,-4.030468177472763,-3.289051246473761,0.557121499933313,0.604858447821067,0.5732152403869526,0.7978305539402571,-0.3137142854259939,1.049976373482345,0.6800141954794108,1.5098091261870972,0.11629178685451767,0.916242319528971
181,03164000,0.6064265619951112,-0.2524337285099862,0.569852852166235,0.4132961752273918,0.41489106239633994,3.505977722292822,2.3368439343061023,0,0,1,0,22,6,-1.900498802803404,-1.4643435601150454,0.7671250103888962,0.8141943852685257,0.5027051431161838,0.7137757879603333,-0.48431200262031743,0.12266013243203279,0.4865425543682661,-0.8421052799889919,-0.252433728509986,0.8088536656749851
182,03165000,0.596542692303839,-0.325522178931413,0.6936330623689466,0.5036972385155131,0.2764252552539139,3.21406838144825,2.58133038772469,0,0,1,1,36,42,-1.5319652480945722,-1.8180388691263427,0.7724389878355107,0.7153631418382165,0.28918745220524855,0.47937015715923115,-0.39722659112672254,-0.3220765440031135,0.5199524189940307,-0.9084244193941122,-0.32552217893141305,1.1675686479322283
183,03170000,0.7565778114969419,-0.1569258241064536,0.8886773484312079,0.2599603017019583,0.23639902811104868,2.4272643055671232,2.199142884915427,0,0,31,3,29,35,-2.094892592150727,-1.7699945774839199,0.7651719325113372,0.7427401511842375,0.5282932312416575,0.7589246837724225,-0.21858448341661507,0.15794641688950925,0.7741516044256785,-21.10427003426382,-0.15692582410645362,0.974355405184956
184,03173000,0.6025649965099639,-0.19884628364675677,0.5431848253031283,0.11694379707674041,0.20593087404969088,3.131880535570685,2.0234361944968167,0,0,61,0,141,40,-3.594902482163302,-1.9524117676916892,0.6649797320579302,0.7270893333048707,0.5245525986190297,0.7433882901598843,-0.489090503694412,0.8982707264551942,0.47669972543749417,3.5222869787187014,-0.19884628364675674,0.6713331724621566
185,03180500,0.7348438524197946,-0.005320069436295322,0.716381713950868,0.06821284984535936,0.3708758566600092,6.965525963182497,5.659075043917969,0,0,847,18,128,35,-3.4769770646296805,-2.3333747257750095,0.5899063775998342,0.692744372435513,0.5655686904957142,0.7815057374301756,-0.35742594900214625,4.909661441795043,0.688413044467993,-0.007775228187216351,-0.005320069436295539,0.6104192602831255
186,03182500,0.7382718763310616,-0.006647891208294112,0.6827898994946926,0.07175244684636595,0.2838153805308286,5.722693729053297,4.513356912301095,0,0,830,13,194,51,-3.8494603268408696,-2.4646559398019607,0.5673020226628916,0.6784465636266976,0.5754628333135983,0.7933525227985985,-0.40271836685361856,3.3684555591502026,0.6615003919168141,-0.014227470747028039,-0.00664789120829398,0.6433176624722904
187,03186500,0.7123967953134667,-0.019713345971274103,0.7353708496821076,0.0733506879317255,0.42378739858848813,8.490522266851377,6.707989210375186,0,0,926,57,113,31,-3.289255200652854,-2.198668646874433,0.5628804751196549,0.664296736997916,0.5464938213482118,0.7518282197792023,-0.3495727565319395,5.957843148117852,0.6962468471315728,-0.02209711759554109,-0.019713345971274134,0.5862310033002426
188,03213700,0.636952652564674,-0.15885988372689244,0.588263198772423,0.11711932410309567,0.22662654201580873,3.412615696297536,2.422301719064702,0,0,357,6,88,24,-2.8978957656482676,-2.0342740825706818,0.671692264105975,0.7263608866496005,0.564886809225834,0.7729763307552434,-0.4698988425837499,1.1277803585311106,0.5322768611357456,-2.025799690651601,-0.1588598837268923,0.7208227929011153
189,03237280,0.5287192941338681,-0.02330265536816453,0.7536074814867619,2.2938017929519106e-08,0.01631260822943412,4.570237066287155,4.050092655091936,0,153,1739,1099,524,186,-7.97299866891602,-4.246679676340331,0.4632805367750739,0.536752119570938,0.5015513668474185,0.6874749991304651,-0.4421841654493522,581.4875195004811,0.6319954604915698,-0.1426247477823108,-0.023302655368164654,0.6844087402848681
190,03237500,0.7096851162035112,0.08010318070697928,0.6683889153658232,0.003907092519738864,0.02626347839093527,4.737370120200533,4.190212963782288,0,114,1358,983,470,147,-5.4027427684905485,-3.5844768196675787,0.41806129950591475,0.538473875646252,0.54567907919776,0.764231737163613,-0.40339984395756484,13.197651970244003,0.6333448225361812,0.483838443309574,0.08010318070697924,1.3871687071938676
191,03238500,0.6858163636945109,0.024772922736875286,0.6969686847237582,2.2938017929519106e-08,0.0,5.576989576203838,4.653701765965229,0,680,1118,1274,623,233,-5.237544693392896,-4.419215969364062,0.30219727791167295,0.4658009172193369,0.5223507539403184,0.7220057470242911,-0.4265716326134708,40.267848656585564,0.656674942181805,0.11432595945182979,0.0247729227368753,1.4994060389050519
192,03241500,0.7590208017281532,0.026407850747226198,0.7726189743430697,0.06579338531407841,0.174143831515626,3.942368662147033,3.0918113124076143,0,0,772,144,181,56,-3.329128176392179,-2.417511039330513,0.5799777928763202,0.6637707673646198,0.5637940998391309,0.776042800751649,-0.3220854907466401,2.5559873738174423,0.7404384848620964,0.29127730633053234,0.026407850747226284,0.7152682826478407
193,03280700,0.7534320722514125,-0.12867997268087733,0.750874637693008,0.03545799449462428,0.0,4.16245743139039,3.5962540587764313,0,362,911,1166,262,217,-4.425461787139526,-4.125819414504036,0.5211822010807279,0.4935184825028604,0.6161414004975376,0.8190219423911507,-0.31435256284010377,-0.16562918213234207,0.6945449870860139,-0.7043083374195851,-0.12867997268087714,3.1594689804460114
194,03281500,0.748416400365871,-0.14671711682409086,0.7523497202825313,0.0089005933821249,0.06844397303200087,4.563510190132438,3.5389988926487796,0,23,1061,679,275,153,-4.430467224159949,-3.24982671902267,0.5231608762551695,0.562822001533647,0.6142582125391642,0.8311590928331136,-0.3434161566985479,6.719597375386962,0.686895997683312,-0.6600523935495566,-0.146717116824091,0.824311743352031
