,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
274,05507600,0.7341370308097066,0.23491754985305402,0.8221946522236555,2.2938017929519106e-08,0.0,3.058632524182815,4.073614929277997,0,851,1641,1362,867,474,-7.241193470286384,-5.087817711967061,0.22098681764300937,0.34582028297847456,0.516857893501425,0.6712394950717685,-0.29107015208656634,471483.4858756221,0.6733999430989326,-1.071829583729577,0.234917549853054,1.3108010242236745
275,05508805,0.7618602058485454,0.4344659352639866,1.0103545068022866,0.0019267155959250548,0.0,2.825921093395269,4.056795605562748,0,707,1362,1221,621,388,-5.578086104134618,-4.360698645574361,0.32989388741974673,0.4025768009718198,0.48387652379724644,0.6869529994004093,-0.0822732713557174,21.069692623432417,0.5512010895497905,-1.0999279311399257,0.4344659352639868,2.3907399200205335
276,05514500,0.6967372532657254,0.3053818565246527,0.9368367893159456,0.0042228413364097574,0.0,3.3342991880999486,3.848089920602631,0,376,1074,909,675,282,-4.778527213831149,-3.400627650929561,0.34341137926036774,0.4845160266744606,0.4898485526831883,0.7048368952854066,-0.20420461098472714,13.977694374773478,0.6517296028531597,-1.0062133131805846,0.30538185652465266,2.40211821689062
277,05525500,0.7803558212207072,0.043527483101460075,0.7661066971066738,0.02330795972199695,0.1612914726043144,4.180601330653992,3.41199492471571,0,1,1141,50,392,129,-4.20089275532959,-2.2727483498703656,0.5210428221689032,0.6388342541904322,0.5755052013132702,0.7737977182195932,-0.3127534178064333,8.006045734977299,0.7389921983149175,-0.9384401696300838,0.043527483101460145,0.6036543237364768
278,05556500,0.6550153955008461,0.005048453340622822,0.7205878048060578,0.01735775555350072,0.11487633714452805,2.782058671783509,2.6039779810338577,0,11,1290,148,163,102,-4.920067673152667,-2.221977280690191,0.6346597146634121,0.6462115317575364,0.510518454730449,0.7115593645880021,-0.34824097221582984,9.995954280691997,0.6647442693224646,-0.02552102716718532,0.0050484533406228655,0.7763336802567458
279,05584500,0.6578629718953838,0.11379753090148645,0.8497579257346664,0.014428020454525958,0.10146316668359559,3.4482849483855578,3.0414654733271145,0,37,1091,210,453,157,-4.600193182711139,-2.520533043239702,0.5195420374048987,0.6200205760161702,0.5317321680956031,0.7272050796860376,-0.32780883544235395,7.499129839906506,0.7347798165441415,-0.49140483417687386,0.11379753090148631,1.0998784535382307
280,05585000,0.639802773411007,0.059326991329524466,0.7956143763885187,0.01900295686944964,0.11211554005738084,3.6006963723710754,2.5057773824308853,0,23,1019,149,548,108,-4.482596639539021,-2.3469843822378995,0.5196662123540314,0.673215890329373,0.5021664052944143,0.7013330027100001,-0.3341596282326947,7.698996291925449,0.7082579156988189,-0.17985743922296515,0.059326991329524355,0.9494546804962145
281,05591550,0.7352437641444046,0.1032091129856792,0.9314270351500892,2.2938017929519106e-08,0.02030084150814159,4.032773992092098,3.993431753264712,0,156,1800,826,476,266,-7.653726794504687,-3.5475860588213597,0.5052513744054066,0.49277266310446705,0.5642201221849922,0.7453291395029844,-0.19972560921228644,1473233.7398488442,0.8139192693017122,-5.571874538136761,0.10320911298567924,0.5593011968627158
282,05592050,0.7236556475288114,0.2938323417170578,0.9203205594324861,0.00253765766427283,0.031732792515533806,3.2142256266597027,3.770693541279731,0,141,1635,687,519,208,-6.822092706225775,-3.0932305325219516,0.46001729498041544,0.526147898434572,0.48823744618035503,0.67728771862741,-0.20493028572397498,49.27888016618563,0.6641707222627232,-1.2302714646516062,0.2938323417170576,1.3720379583865534
283,05593575,0.7142312987490698,0.13668110204389616,0.838711852948897,0.0034752420265891093,0.0,4.88771004443182,3.9329748229530463,0,832,1145,1405,842,419,-5.473174765668372,-5.052025120988151,0.2398635806929608,0.3817659703668339,0.5300513423690896,0.693969212852654,-0.2770306122862728,5.343757436325481,0.7384646595001363,-0.741498721365591,0.13668110204389622,2.880284946897826
284,05593900,0.6687455519103931,0.29991893701041655,0.8483077596113506,2.2938017929519106e-08,0.011897061156104168,3.938484880951079,4.473355653202628,0,197,1480,855,663,305,-5.896699791123051,-3.5214872726670086,0.29184533133627083,0.4456050482285762,0.4248028289653649,0.6154011582575594,-0.31183466400849436,112.70027275338687,0.6196106243325313,-2.270238088795771,0.29991893701041644,0.9069496158800692
285,05595730,0.7107055892667857,0.10311389698383541,0.6772844278014434,2.2938017929519106e-08,0.0,4.302580678133122,3.7524939486408537,0,529,1797,1248,890,333,-8.206204309739729,-4.526484038694397,0.26330516650809954,0.4257504244632437,0.5335517131377678,0.7085886437534309,-0.3545260661783461,596277.4337500676,0.6348496332799765,-0.7557710145451937,0.10311389698383538,1.0175265610703432
286,06191500,0.8374329907983856,0.036676460667192365,1.0834353873544187,0.23647449933154982,0.3090149747782542,4.474378570703911,4.884284621010417,0,2,0,2,251,326,-2.1418627675988877,-1.5450664974234145,0.8572206910604989,0.8183860843995132,0.702105496928412,0.8948000579534588,-0.056264506510395544,0.4154852190348417,0.8842118339013864,0.26430979520368514,0.036676460667192344,1.0401797566024775
287,06224000,0.8419355700550275,0.10703143336532249,1.0424712305007853,0.07580469078096153,0.26837727088471447,5.559011806519642,6.409197946302888,0,6,301,15,678,578,-5.11963743299426,-2.3522607418263974,0.7874228141514714,0.807998379560657,0.6924946865508266,0.8724675880821448,-0.12224703670660433,3.052454004402783,0.86392619804611,0.33135756846836856,0.10703143336532271,0.8614982800724357
288,06278300,0.5856868331287877,0.5563261536779524,1.1566652470355179,0.08182100112799895,0.20653581579415328,6.449537016615027,9.546113114134592,0,44,1,77,651,724,-2.5789397031333694,-1.8537712352118032,0.6556539278694588,0.7246260102017377,0.4188452831601748,0.669033366789724,-0.17437581921378983,2.5392277476417817,0.4038301223961518,3.090159273989493,0.5563261536779524,1.5525978918216254
289,06280300,0.7967531244622313,0.18835415244042314,1.1275909793440995,0.2004613924993135,0.2964739738075388,5.270860569520129,6.3256357400114664,0,1,0,2,413,526,-2.4915277525924386,-1.8967782680689105,0.7952854905966106,0.809285644091623,0.6680696047664701,0.8660484936939151,-0.067937179749939,0.7121015541767,0.7602530835481478,0.7852217951567586,0.18835415244042306,0.9884505506572606
290,06289000,0.7280384446299003,0.01996296414720683,1.0373564823067412,0.24404675145101073,0.20462476394450244,2.558077199170438,2.742593628847639,0,5,0,9,137,191,-1.228682078173774,-1.5015992793252317,0.8464699911364978,0.8058397178872418,0.520688655100325,0.7377292309767143,-0.1917232048210866,0.1336707436675298,0.8630052496742077,-0.05824507922613021,0.019962964147206698,1.3974240140038534
291,06311000,-0.26052012811755487,1.004096421792197,1.55310111188368,0.054001857741742265,0.2187826010637077,2.738664394253118,5.134738118390359,0,3,2,12,613,445,-2.6529351472660294,-1.5212342498493912,0.742236321119783,0.7721230186858522,-0.005356984335436632,0.1978395453453542,0.06990789946180336,4.59924704495645,-0.16925599920965406,-1.199175930969424,1.004096421792197,0.8798709254375351
292,06332515,0.05162119599693127,2.3079906863453865,0.32607956493085766,0.00042784441080891144,0.01553731885610179,0.07279297105859994,0.2612356864762871,0,163,261,326,512,1,-1.6333217869324599,-1.3036858350967993,0.3647085494005949,0.7222662030261585,-1.0688866347236057,-1.890317020165455,-0.7476085309678205,288.67801623871367,-1.4750326716686186,-0.3652840560150169,2.307990686345386,1.230181735041938
293,06339100,0.10175533536096815,0.9325338410967622,0.2682558306391524,0.0002765455149222884,0.013102613178101599,0.15673701614274282,0.22968865149681317,0,176,741,346,521,14,-3.12006620271456,-1.3077021636984545,0.36519037260323606,0.71388494688906,-0.35878560043606433,-0.6206612011848458,-0.7891892991900145,214.2957061662898,-0.3506013813534694,-0.23401600071230802,0.9325338410967622,1.2071017963911415
294,06339500,-0.012928430178508643,1.8886419536322354,0.39892513007998764,0.000701898807681123,0.03470218051997011,0.1449433768452585,0.27515139351409057,0,101,522,210,522,8,-2.517462632864941,-1.0969390088930349,0.4745986157931926,0.7332428774488725,-0.9206306403693683,-1.4047234791918934,-0.6744888896385979,129.30351814560572,-1.093353149462767,-0.3504404485079475,1.8886419536322359,1.487921418827391
295,06344600,0.07898142954958587,1.246062029168833,0.27791067929308066,2.2938017929519106e-08,0.04510310197704617,0.14082220749803484,0.25583203566204027,0,61,1022,120,603,11,-3.571713079648246,-0.9734673195893,0.3807637507604184,0.7471200696973002,-0.5308909709868697,-0.9418085262899747,-0.7768620860013156,3482871.130729416,-0.5859093977478094,-0.2902081655807661,1.246062029168833,0.44776002875295784
296,06350000,0.05087277874789509,1.4568266010480386,0.2514975623056436,0.0014989697347760345,0.03509837472302756,0.11731429412313954,0.2728450980077403,0,70,266,170,397,12,-1.9167217594083896,-1.2132011578141157,0.4526249583130203,0.7419329066635418,-0.6881692340957721,-1.0550159238836225,-0.7674196299674885,55.573828815652476,-0.7799674992548469,-0.30783648631368005,1.4568266010480388,1.50916550552113
297,06352000,0.07073123498856548,1.2690427726892648,0.23063187396270793,0.0006664855550100324,0.04093003063833911,0.1412421005500678,0.2897346541368651,0,50,580,134,452,8,-3.0585996386326615,-1.1898900581427556,0.45492802629768386,0.7494777841328562,-0.5432143199405144,-0.9161344232997244,-0.7985371063227649,134.66821442345548,-0.6268545350373083,-0.29346091644128697,1.2690427726892652,1.0577027968210706
298,06353000,0.13378706091204196,1.6323093435838136,0.3647605698258982,2.2938017929519106e-08,0.02557247439524294,0.1458049769080736,0.3141047292610619,0,104,1637,233,651,15,-6.153345578710069,-1.4100990358655616,0.5047520417440804,0.7252397903788748,-0.6603575635756274,-1.0962841020853196,-0.6641036070001823,53953.84751091379,-0.8341155401859579,-0.325516042834126,1.6323093435838139,0.5893997247477235
299,06354000,0.1464235665678847,1.234992049572898,0.3175371828220026,0.00016366813489687715,0.023226752818357628,0.15665633852059827,0.28615268221128065,0,120,1080,248,539,12,-3.741659115333497,-1.3627694235225631,0.5148126156977789,0.7250879662980132,-0.4772313244356188,-0.7455716038875155,-0.7059539298607506,462.6513891284354,-0.5117798188996177,-0.279155271325806,1.2349920495728977,1.0348310277908417
300,06360500,0.23406943188687934,0.49028263697021257,0.2971741915649791,2.2938017929519106e-08,0.0,0.2731642547491384,0.22131675765442482,0,294,1493,503,861,14,-5.220565882062297,-1.551418292662465,0.5089714419536,0.7070938672517513,-0.040416288049679894,-0.2309026627395816,-0.7795246117364625,2138832.5240494376,0.03721183521907101,-0.14771473539889096,0.49028263697021257,0.8452931580039468
301,06404000,0.4242301283993348,0.039791557927137636,0.4058639386955803,2.2938017929519106e-08,0.03981511537191999,0.5321853289012886,0.3788337011501355,0,8,1112,77,360,22,-4.425463809786482,-1.5370364563985024,0.6869749027582718,0.7293069721914953,0.3331982401048611,0.4640015656923947,-0.6299319183529986,121.3284133609007,0.34444113735685566,-0.0203145619858153,0.039791557927137795,0.26887690046998164
302,06406000,0.24733212585051745,0.17123355230400208,0.6806137476650651,0.008947040533714423,0.03391420999408756,0.3075548059522415,0.3141924279642603,0,30,736,126,101,15,-4.174650775359676,-1.5871595398562226,0.8468943695430216,0.7288719830563379,0.06631744604003487,0.10563561580236058,-0.4454023484524438,10.6664907416518,0.40548257083475536,-0.07322816206283972,0.17123355230400208,1.1575937896850776
303,06409000,-1.6757310644986454,0.30795822115532695,1.9550303768008164,0.07150303644399414,0.04802741464111431,0.4171011690922475,0.7090072100287304,0,14,0,128,3,23,-1.9048753956870108,-1.9801740461042021,0.9056311672137443,0.7512220984690391,-0.3530394671717425,-0.7382858849240315,0.5270953115954691,0.7065446318132522,-0.07747111587404332,-0.1624123674728348,0.3079582211553266,2.0996254092998243
304,06431500,-0.01518053276692588,-0.0982164258842236,1.3761676471291815,0.23482612772746325,0.1286608039749334,0.687296023700595,0.8978871038599209,0,1,0,7,3,4,-1.0973176456755362,-1.2938555411880874,0.9190765604222622,0.8071450734447679,-0.15140228213025964,-0.3256377789027576,-0.04966492480933825,-0.07399175314355426,0.5079866824692378,0.1186379694715801,-0.0982164258842236,1.690067790431305
305,06447000,0.12784922609895022,0.9659818748063956,0.5266589508781109,0.0003620946871520925,0.019212908796296845,0.21277035214201806,0.18805547712808118,0,109,1029,240,478,3,-4.107290694995293,-1.3568870439388085,0.48771025191704004,0.7178221306540287,-0.3815719462603293,-0.5171033861660135,-0.6601973590726753,142.54730357879197,-0.17754509642740524,-0.22461566170403097,0.9659818748063961,0.9345183020390546
306,06447500,0.020065652673284196,0.5861487153216249,0.752291068431924,0.02016067912697328,0.04063505882075703,0.19845671183338887,0.24005582855817637,0,42,0,114,35,5,-1.6958021559139491,-1.179516555268393,0.776766188609992,0.7343974624962698,-0.3185830024870191,-0.26280853046289,-0.5202516050912943,2.216354948245973,0.1868325842065457,-0.1793537025257942,0.5861487153216249,2.169559193504943
307,06450500,0.42002372281160383,0.20609955245696523,0.7232046311604744,0.03479034369468459,0.04407661992692053,0.2357203326105274,0.2512058345537576,0,38,2,104,27,8,-1.4242510693891566,-1.0544064034700298,0.7854650768402336,0.7405998359330822,0.04593895494377365,0.23339967204034107,-0.4164548846253408,0.8285368248462366,0.5235749376820718,-0.08350487957564315,0.206099552456965,2.4540836226413716
308,06452000,0.19898920770808926,0.5912265769695803,0.43243676916791257,0.004025910814502431,0.02888856338213629,0.28147751176306046,0.20445519943621163,0,76,395,180,331,3,-3.184309108351797,-1.146146031552224,0.6003891523635942,0.7319938013628526,-0.16820635052969335,-0.1757475385456695,-0.6829924637744027,14.904263767784272,0.04954444963073479,-0.17236842919299433,0.5912265769695798,1.4300581274371837
309,06453600,0.3546448762556341,0.4009009356009613,0.46655412898765847,0.001163794126911366,0.058971702961807315,0.4337022181991914,0.3575995702754757,0,31,957,88,271,21,-3.5156640652253035,-1.020334144357526,0.6330354603033029,0.7488906410351578,0.022199222788557682,0.08565222283637564,-0.6473558118381747,80.50060686920142,0.23948538533541996,-0.16212362625793625,0.4009009356009613,0.611575307690069
310,06464500,-0.12223554025830352,0.6564707755995249,0.8027400786575278,0.016017485188567715,0.047862138393098275,0.27031624503363444,0.25646272317064517,0,39,71,121,90,5,-2.1346879154432767,-1.003305197057769,0.7534198071691374,0.7586022478269109,-0.31114799581906283,-0.34004326089364456,-0.4921104871739841,4.50401613403253,0.13587810297886604,-0.20772957062530725,0.6564707755995249,1.7504507813206585
311,06468170,0.2299907410113885,0.11708947980857862,0.30375605547437207,2.2938017929519106e-08,0.06255310239924444,1.0525582627827386,0.734599655364465,0,51,1195,141,959,23,-6.145906757725433,-1.1958607234232062,0.648088470790292,0.7473590077329948,0.11335864968723153,0.030450806320692525,-0.8064733541703156,2552.270767767377,0.1529601308639994,-0.07618202902611751,0.11708947980857866,0.47206320270645463
312,06470800,0.20518908968982275,0.12089397189069355,0.3510549946168171,0.0010191598571944738,0.07885195877678389,1.0900295927914083,0.8435385491708283,0,37,1432,112,1042,36,-7.489885218733151,-1.1271609043435225,0.6283952134200588,0.7251864059167499,0.14957439466512956,0.13819486179757512,-0.7952157693209402,202.34193356400746,0.15298867851695752,-0.08906747593783206,0.1208939718906935,0.5449315256432011
313,06477500,0.2742267467862619,1.4796976611903063,0.6610950735282858,4.830637234465307e-05,0.037747504216423346,0.3343030994569409,0.4982450990353377,0,83,1160,200,1234,47,-5.896739586541247,-1.2362176803083889,0.509370964016904,0.7063988982374027,-0.364066487586753,-0.7265934645150278,-0.4849662091042122,1851.085864512609,-0.5665311212762194,-0.35742454201207907,1.4796976611903063,0.6960123559546145
314,06479438,0.25418782486701497,0.06039990419904458,0.25540550619872276,0.0013148013778925272,0.05364652623042019,0.6943930944551385,0.45455838807820875,0,56,1109,145,556,28,-5.113326445047161,-1.160224752567816,0.6222056008626201,0.7450346260157288,0.18813096984695976,0.20391481259174138,-0.7757145548965712,109.14852315816266,0.16443769073678127,-0.036897831843254014,0.06039990419904432,0.9616436699448327
315,06601000,-0.013789021982684835,-0.11583434606073581,0.5221517464934798,0.10862435611065879,0.09033879303469358,0.7747633363714597,0.8909252456244029,0,30,0,66,35,52,-1.6958059830921202,-1.3648172042935982,0.7801907328729074,0.7114940963045497,0.14540875739084214,0.14980338687734607,-0.6290981907364445,0.433527428348669,0.10393184707039838,0.12094629971724817,-0.11583434606073592,2.2635998568478723
316,06614800,0.8093693239658046,0.2196059950896559,1.0682555700672085,0.1718240231286623,0.2882201313418299,9.20485655877035,11.00888522738215,0,16,0,27,751,680,-3.648402248567454,-2.494949132089539,0.7583504843761318,0.7836869142073671,0.6741532256496341,0.873030816942969,-0.12723402802955538,1.3963668582427209,0.7563466491852601,0.34338457681688095,0.21960599508965578,1.1955349387495517
317,06622700,0.7641880248705682,0.3127968327737448,1.179652385208197,0.18193135538104066,0.1717301890807885,7.631007573126278,9.560016237234818,0,39,0,77,581,680,-1.6079645124866468,-2.0336543349008913,0.7325878068323757,0.7425431671742309,0.6341467349974845,0.8280300500454912,-0.06981574901362363,0.5735724914966396,0.6310737675046064,1.1377939894905984,0.3127968327737449,1.756271901057699
318,06623800,0.876107771520225,0.19376354229689244,1.071714072201756,0.1949860294433452,0.2515093180819102,8.236857845477058,9.302769357860072,0,21,0,46,618,698,-2.039225910896018,-1.7349619939708498,0.7753775648138649,0.7749083553862895,0.7162425261948462,0.8962271591181258,-0.10043372227939697,0.7052431661617257,0.7873758740433788,0.4251668464016053,0.19376354229689233,1.4390582691660534
319,06632400,0.8670164455503577,0.013949610897392837,0.890785517023502,0.11268264897662417,0.1433078484186698,6.550619606965818,6.636928546578956,0,27,0,54,731,596,-2.100445791404528,-1.8264859783570235,0.7332850749099137,0.7471287260658428,0.7779761598917984,0.9268124126761348,-0.25077404248382795,0.8179340772465362,0.8706309519339448,0.12776634910372184,0.013949610897392715,1.3549890854774738
320,06746095,0.8270600534287987,-0.07930811660567054,0.8532572248448567,0.19066169701457275,0.2647427164628654,17.456007682086295,16.291509411642327,0,20,47,50,786,823,-4.557810798129097,-3.1038236293465964,0.7673001336257581,0.7680672494979977,0.6841576286024129,0.8680563439087736,-0.3070048489763076,1.5050379345885891,0.8115455705971505,-0.06897412617135677,-0.07930811660567054,1.213131835875078
321,06784000,-1.201208698000488,0.28228717787182267,1.779191523615523,0.03506719032148364,0.05934580776370204,0.2650845026885844,0.3419332376892785,0,25,107,58,16,53,-1.2899029944155282,-1.053900320784943,0.8039702781969971,0.7287653661442988,-0.18697264555783222,-0.10738671650222575,0.25513357381953905,1.2176128565470725,0.06958978660744308,-0.12114869490212508,0.2822871778718226,2.013334585487596
322,06803510,0.3331180242205839,0.0660968650868954,0.5101222923888027,0.03901509018995064,0.02068436536031209,0.5418761490222049,0.7764751677466148,0,139,103,370,122,120,-1.8578926105620281,-1.6087160539400025,0.5414119020756947,0.6343697638974933,0.19224843843059092,0.3619978885469717,-0.557752874127308,1.5028935433756347,0.3525139654707772,-0.045007577249552906,0.06609686508689527,3.2043975612599387
323,06803530,0.3565648669448429,0.23718017375508849,0.5834464578752571,0.04016384706705112,0.025421910012451313,0.6063955632451368,1.0794312317840473,0,120,3,357,157,154,-1.656192115148768,-1.7693251351292572,0.5389845821112328,0.6255890920679876,0.18410753830340187,0.39895790146332333,-0.5217353802810244,0.49505022744227356,0.3755988071019286,-0.15994440918605018,0.23718017375508843,3.1053287225509463
324,06814000,0.6230630182068464,-0.12884716812508565,0.6292096326558917,0.0027512011441208745,0.0,1.349067451377905,1.415164084624374,0,1634,1085,1828,493,648,-4.701871402029733,-10.364182911512936,0.4268901247504029,0.44453557659682447,0.5492243518822533,0.729409765660892,-0.4811532589402433,1.2819846868748115,0.5641402812182533,0.14193036045996513,-0.1288471681250857,3.9131436189374336
325,06847900,-5.407036218658073,4.107270135267533,2.548502186815651,2.2938017929519106e-08,0.0,0.02082271306206951,0.1549410884190544,0,1442,1285,1676,66,206,-3.73378326666865,-6.143699170118711,0.7032092264578433,0.4853799272608013,-3.7896420030905906,-5.1737658834275315,1.2758984526742576,71233.02543173665,-3.4327011681272808,-0.3446434657768714,4.107270135267532,1.690348763550476
326,06853800,0.30297315011346004,0.49924032902746346,0.42637265376130584,0.00013944540525985354,0.0035884110515197716,0.21231999839987536,0.3553552979189921,0,235,1352,427,267,67,-5.4295737443807255,-1.9015283848281825,0.5292737974423217,0.6296364425806605,-0.02522864296900118,0.018688145082261243,-0.5890946646447728,247.23293710366377,0.13196128039089972,-0.16470606486638775,0.4992403290274636,1.0961206712052285
327,06876700,0.3209960266940832,0.07364450668026468,0.36883014602918807,0.0021165008176518008,0.0,0.48482111610958345,0.3316008743882809,0,269,662,408,412,22,-3.5137111605508666,-1.5473483968450112,0.5540386964081669,0.6610154731159378,0.22217347501372764,0.3067558739873063,-0.7193051401526968,15.769215507161109,0.2597612497313835,-0.03330258655526284,0.07364450668026465,2.367344687645735
328,06878000,0.3981953522222609,-0.477382814201085,0.37180313561740125,0.018900665119321536,0.0,0.81997282259428,0.5185284243119749,0,1462,174,1737,293,364,-2.621206975638619,-7.161110337577064,0.46421806223778894,0.48684458991940693,0.4341256390539183,0.4504264485349163,-0.6941815651107994,-0.30265279786692595,0.1694165533549895,0.48369100855681624,-0.47738281420108514,6.235165521067216
329,06879650,0.38577904099485283,-0.18665019252508186,0.6311456367841599,2.2938017929519106e-08,0.0,1.709838032167676,1.2085580883838385,0,365,2594,698,2497,256,-48.69723482238677,-3.0319523597319242,0.6006606862407519,0.49424680792446357,0.3726398298337825,0.4651354088246178,-0.44882581431772983,228916.79593951226,0.44032534680556357,0.2625599344995423,-0.1866501925250819,0.5416259381972977
330,06885500,0.7211913556914075,-0.06503818018398894,0.7759305205992623,0.007836845594096253,0.0,1.5446663910018883,1.4828600620760535,0,1834,548,2015,494,746,-3.3291270893604255,-inf,0.40019858485416376,0.38879132077518763,0.5876716499393331,0.7384393351632299,-0.3205412416527548,-0.42867672790207034,0.7241569576535174,0.07415204298153871,-0.06503818018398909,5.293920854790887
331,06888500,0.5760988491361401,-0.06585908526015598,1.040066923319289,0.03268974425989635,0.0,1.6977887627351496,2.0153978074053325,0,1188,374,1506,257,510,-3.835351538525427,-5.443553104062877,0.5459335802781754,0.3900453325894793,0.45005971981175086,0.5934814614327957,-0.14828952220319566,-0.4482034529626075,0.7830198807694245,0.12370632773288202,-0.06585908526015595,5.5309148881158645
332,06889200,0.502708762039028,0.31013320609882367,0.8395070216465177,0.008245256478188079,0.0,1.712474232070269,2.9706014862136927,0,1707,707,1934,407,786,-3.941812925980504,-17.43730657146213,0.3887061269925494,0.3195742230699261,0.40481914364095406,0.5653739109448153,-0.09965909241802566,1.8770903230104639,0.5530134047964023,-0.4695095116528663,0.3101332060988233,4.603477176714917
333,06889500,0.6615570189311151,0.2542922550300533,0.9941842732111187,0.01270904377919213,0.0,1.6510361927696908,2.633105648697018,0,1709,550,1911,363,724,-3.708409055174801,-15.851101197852,0.39263301847281584,0.3233781509020394,0.46223050945406563,0.6204466011966285,-0.06471028012572083,0.6516027246674183,0.6947111818320635,-0.3687956438193866,0.25429225503005315,5.521338762861948
334,06892000,0.4338795362231692,0.11798283283588185,0.9379310567370236,0.005120875409064363,0.0,2.86302804684993,2.901749697723774,0,1052,1001,1416,535,476,-4.144251299867294,-5.057877160754125,0.3691744930187621,0.39685179404638754,0.4668558068606671,0.650236519593895,-0.2871006749511671,2.787665345002268,0.6724993829444601,-0.2714564017339128,0.11798283283588183,3.833695655626941
335,06903400,0.7033509951839623,0.03914518131410837,0.8615056203868553,0.0005192588861346881,0.0,4.648311476808299,3.1861969688139475,0,355,1443,794,902,373,-6.640486029161416,-3.5893885954863274,0.32938163690310884,0.4762349958609559,0.5622530689507728,0.7357329996292996,-0.24703741006985136,71.06973180040687,0.7840949251115048,-0.14196851832092028,0.039145181314108324,1.6030061170541563
336,06910800,0.6775068251650489,0.09041651046008657,0.9618590690832678,0.0004804809153891032,0.0,2.027013718837593,2.2170203341530383,0,1221,1391,1535,482,477,-5.369563516751434,-5.661309118383862,0.3701516157997125,0.35790912102769057,0.5253144534263667,0.6998232774757429,-0.1900375092213623,27.888473204713875,0.8065911602047136,-0.16295180123026215,0.09041651046008661,2.408853271634161
337,06911900,0.6948686602927152,0.09572697032909497,0.8801713594663735,2.2938017929519106e-08,0.0,1.9339998250451222,2.3990131550635994,0,1553,1094,1791,561,600,-4.877081540425216,-8.547732174993461,0.33834621307916835,0.3294891759991143,0.4959564785825482,0.6641131234684905,-0.21541758087510135,26.132445351486943,0.7747511158730322,-0.1747192098840866,0.09572697032909516,2.0782560252140527
338,06917000,0.6823314966686356,0.3608281118492271,1.1244470783833211,0.00024079200986149019,0.0,3.3301847319863858,4.571197463762061,0,745,1749,1256,572,493,-7.369080531714391,-4.537703052630629,0.3618450014529118,0.36724862888654275,0.5120336016950762,0.7013854493579539,-0.04738792133627335,73.20625795571658,0.5965582315374098,-1.5353249354164766,0.3608281118492271,1.8653308417388825
339,06918460,0.5383964103291721,0.26219365277641515,1.122047516896472,0.07500255927467592,0.14391354087872185,2.8737224927017224,3.821194373424915,0,6,423,104,143,165,-3.537093492336766,-2.5771365102319925,0.6911204784573497,0.6208050163013645,0.4670390983191217,0.6985437366026931,0.11609673850162872,1.609060213273071,0.6532845101192684,-1.9548308524691735,0.2621936527764152,0.9948184243468078
340,06919500,0.48092714225804867,0.47747068733084136,1.301729585533297,0.00042755276590367153,0.0,3.0522285961532742,4.355882737990667,0,331,1537,855,667,379,-6.916312764579867,-3.4441191062762817,0.4189150581318063,0.4318280578073085,0.4416645458505698,0.6343558710528574,0.08185680932688935,151.4925948802166,0.4142564870670882,-1.3711352354361344,0.477470687330841,1.3438740393600181
341,06921070,0.6631304878168127,0.31706615118649756,1.0825754676880988,0.02157137633571149,0.0013498851798372851,3.0324915217843267,4.430981128286212,0,250,1049,889,379,314,-4.962452094839938,-3.3580157884103126,0.49819276045627703,0.4412587803699975,0.489896908807847,0.7204925462466918,-0.01901341206732049,0.9145498360749802,0.6406066752049762,-1.9457629116645832,0.3170661511864975,2.5128812270409413
342,06921200,0.5454502925580516,0.47487864689900094,1.0774875610052619,0.0006750188689066405,0.016823721326854325,2.7730784984827395,4.939281202577901,0,174,1381,875,553,344,-6.313732209965225,-3.423366793952344,0.420751175404889,0.39917774816103097,0.3520975654266857,0.5815868531710613,-0.115714375556878,60.1524462068789,0.47859308611443385,-2.3342143632203403,0.4748786468990007,1.0155655533412022
343,07014500,0.661138329900905,0.12516062400137642,1.0620810726918408,0.15655499191599648,0.10424140845674663,2.3449609467037296,2.9259974224093557,0,1,0,211,129,125,-2.2889016662967294,-2.8370107216168265,0.6641971676866928,0.6331896375488446,0.5532397760699693,0.769923917865792,-0.06633774935310263,-0.1749976029530194,0.7908215455527232,-0.5181386155437491,0.12516062400137615,1.2080814733764036
344,07056000,0.8094421192682592,-0.21595896142364338,0.8201472434146141,0.02849913102021695,0.002011476246744104,4.342701738477695,3.325692476902132,0,246,1217,953,351,266,-4.944918806590962,-3.498479439275526,0.5607554638827575,0.469650467339814,0.6146550330297147,0.8153863005193642,-0.20593527506160111,0.298155065624423,0.7039219970276646,-1.1393418614145443,-0.21595896142364346,2.474876105622918
345,07057500,0.8050780430244926,-0.05303913960028901,0.9984625511035277,0.4581973927852798,0.2762325859881233,2.82414668258459,2.929409840628307,0,0,0,0,43,58,-1.5537219036091388,-1.9770347531205998,0.8024557217536442,0.7160417055594305,0.4873782539605387,0.731955319526266,-0.06102813907037604,-0.23422938391157686,0.8895112398465586,-0.3803454133594915,-0.05303913960028916,1.2484484801907954
346,07060710,0.4100461565122977,0.002563161840192399,0.7712973265327243,0.0390374496326924,0.0,2.6187634487909937,2.8731416224636153,0,1018,213,1478,447,365,-3.416970124396538,-5.123284205735973,0.4469651715066624,0.41712586830498866,0.49635908504830295,0.6602680143028731,-0.2536515534749151,-0.3951142169202584,0.5831207532338801,-0.011273397915318655,0.002563161840192228,5.291403656414272
