,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
295,06344600,0.09241926135562284,0.8604091773642393,0.21993857372525696,2.2938017929519106e-08,0.00446147167894776,0.14082220749803484,0.2443549012976484,0,231,1022,435,603,6,-3.571713079648246,-1.5009545746774946,0.3807637507604184,0.603973476284455,-0.3143450965397194,-0.619570227570307,-0.8223418843206539,2997375.868171669,-0.3293825896243141,-0.2226458132997197,0.860409177364239,0.8244753281413358
296,06350000,0.05834994008514771,0.8278630172571066,0.19712862025408823,0.0014989697347760345,0.0,0.11731429412313954,0.23110884876830076,0,277,266,491,397,7,-1.9167217594083896,-1.8248362447119584,0.4526249583130203,0.5899752281335696,-0.33435235224465165,-0.5630934871251632,-0.8330291784495439,36.09012390390163,-0.3606265267871174,-0.20656013749761648,0.8278630172571068,2.797783739193421
297,06352000,0.05865252375182206,0.723742637306414,0.17537839198433158,0.0006664855550100324,0.0022935616801759615,0.1412421005500678,0.23138871986078483,0,243,580,445,452,4,-3.0585996386326615,-1.6566182339222857,0.45492802629768386,0.6041759488900791,-0.2769603101770486,-0.5517730839323929,-0.8657176082577511,105.1862802927997,-0.3108874377456623,-0.19501711765648103,0.7237426373064141,2.150286834019598
298,06353000,0.08851054311957185,1.6161123718408414,0.2766986383612844,2.2938017929519106e-08,0.030461712203974246,0.1458049769080736,0.2748200903024686,0,105,1637,215,651,3,-6.153345578710069,-1.5974834013314976,0.5047520417440804,0.6641995660438861,-0.7168089436865486,-1.2052151417758377,-0.7529772037683383,59914.6636290333,-0.8647933120755023,-0.3234401944005167,1.6161123718408412,0.5894413413601008
299,06354000,0.101743106413968,1.3489106426975657,0.2712893997683114,0.00016366813489687715,0.028811093853950323,0.15665633852059827,0.27273595260233674,0,111,1080,219,539,3,-3.741659115333497,-1.590015435633602,0.5148126156977789,0.6595152766331953,-0.5925324191342949,-0.9492631925899395,-0.7566912893795741,551.6918947092059,-0.639880629205523,-0.29641126897999176,1.3489106426975657,0.9991370857703896
300,06360500,0.07024622509855194,1.2811813347609522,0.2554111114477687,2.2938017929519106e-08,0.04207895494121863,0.2731642547491384,0.2722126174230506,0,90,1493,200,861,1,-5.220565882062297,-1.2908637560904561,0.5089714419536,0.700238602849451,-0.5387494184319246,-1.0453701504942399,-0.8128251455764047,4293776.3699855255,-0.5935647138072284,-0.3053378902972383,1.2811813347609522,0.4989451262204865
301,06404000,0.44926916529983085,0.3680941264214679,0.43471174326977957,2.2938017929519106e-08,0.06933870179572836,0.5321853289012886,0.44346094297556526,0,3,1112,21,360,11,-4.425463809786482,-1.109402406403584,0.6869749027582718,0.795843109427354,0.16132065456208144,0.2754038543992311,-0.6150070810696495,177.7904421986203,0.2822417076300422,-0.16317063837265533,0.36809412642146794,0.19550482932598862
302,06406000,0.3402496243858699,0.14249101880733944,0.746498867691921,0.008947040533714423,0.012519782438128527,0.3075548059522415,0.31831863088651496,0,137,736,408,101,19,-4.174650775359676,-1.5438109496878523,0.8468943695430216,0.7124736528348699,0.2010919614283453,0.26525785155468473,-0.390704366398105,7.168332852530767,0.5098000368059503,-0.061716746860474896,0.14249101880733955,2.2263416556485343
303,06409000,-1.667952730586777,0.6949050896741478,1.4845329649294798,0.07150303644399414,0.11948662200214392,0.4171011690922475,0.6441246708945064,0,6,0,24,3,0,-1.9048753956870108,-1.808054964298608,0.9056311672137443,0.804067326369521,-0.6817926205295319,-1.1860966047770343,0.15726344915201565,1.4498884540704204,0.051503682092882364,-0.31919382777086036,0.6949050896741479,1.4250573285767765
304,06431500,-1.0152410120166322,0.3508975638029682,1.5889618507883543,0.23482612772746325,0.3029947704316475,0.687296023700595,1.1857557261444962,0,2,0,5,3,2,-1.0973176456755362,-0.926163154931394,0.9190765604222622,0.8634098271112548,-0.45123697318114786,-0.7134481397203305,0.02371459663419789,0.6252306506676195,0.230553403215364,-0.3451576705171424,0.35089756380296816,1.4699248759128456
305,06447000,0.22770364417387778,0.16980391314145404,0.4402522834811189,0.0003620946871520925,0.0,0.21277035214201806,0.1387162288349949,0,891,1029,1196,478,6,-4.107290694995293,-3.0887152056391742,0.48771025191704004,0.555743475567919,0.04735425931812942,-0.021782777951179,-0.7545056561598771,87.21648992395802,0.21984345987740728,-0.052112840796770574,0.1698039131414541,2.314908713094127
306,06447500,0.24185658573134328,-0.16902585561921038,0.5809166313166855,0.02016067912697328,0.0,0.19845671183338887,0.16226641451867052,0,721,0,999,35,11,-1.6958021559139491,-2.587993255685067,0.776766188609992,0.5510418658670395,0.11637224001194002,-0.14486589239956826,-0.6580641249726285,0.22627991121654842,0.3333326579103373,0.07198760410896617,-0.16902585561921038,7.571626608419385
307,06450500,0.38975843408336674,-0.07861932858733989,0.6187199704447748,0.03479034369468459,0.0,0.2357203326105274,0.20559667059151052,0,280,2,591,27,6,-1.4242510693891566,-1.9233384623822065,0.7854650768402336,0.6280984695965961,0.1711691877513376,0.1207584244620803,-0.5333107262044436,-0.16895449906678506,0.4613018272200873,0.03648800341414097,-0.07861932858734008,6.056124894990923
308,06452000,0.18017707626976143,0.1956868354464725,0.3895840507665604,0.004025910814502431,0.0,0.28147751176306046,0.17202271972249633,0,399,395,776,331,2,-3.184309108351797,-2.1712914463499664,0.6003891523635942,0.6173842539756814,0.014948513664870045,-0.01975231700005864,-0.760766318335346,9.61244656298557,0.14541626046370992,-0.06631965157727485,0.19568683544647247,3.025649831678557
309,06453600,0.3892304587605938,0.1119050027341956,0.4349011037399841,0.001163794126911366,0.002370518129361667,0.4337022181991914,0.3282260297546272,0,246,957,488,271,23,-3.5156640652253035,-1.6492468836737821,0.6330354603033029,0.6653815712289786,0.23674968838272314,0.3625930533491696,-0.677212827460756,34.5666215812985,0.3344905684798636,-0.051012849956976636,0.11190500273419561,1.5501173691815058
310,06464500,0.34126767208781095,0.11795644914337897,0.7088724721792085,0.016017485188567715,0.0,0.27031624503363444,0.22444745229566598,0,418,71,721,90,5,-2.1346879154432767,-2.0500824900832417,0.7534198071691374,0.6012367581123623,0.20481335935470046,0.23695742104833517,-0.5493168502858323,1.108160647837372,0.4918618663486132,-0.045894275460644264,0.11795644914337915,5.09262141435675
311,06468170,0.33825441502967624,0.14316370218639976,0.36986007887751143,2.2938017929519106e-08,0.060761155088430815,1.0525582627827386,0.7196400215905323,0,75,1195,133,959,54,-6.145906757725433,-1.5279213241145215,0.648088470790292,0.7011364839275456,0.16926709379323157,0.18661461353165754,-0.7429756232457697,1667.4682185647805,0.2622836422065964,-0.09205667372853854,0.14316370218640004,0.5600544371386385
312,06470800,0.30677582482135735,0.07228188475416457,0.31726168794377246,0.0010191598571944738,0.08205033663938735,1.0900295927914083,0.7524709098482524,0,43,1432,81,1042,44,-7.489885218733151,-1.5727904386661544,0.6283952134200588,0.7085085344360722,0.23603831013047527,0.2802176285839342,-0.7578754891423432,159.39414824514236,0.2260335822267483,-0.054465222937524066,0.07228188475416453,0.5746163290462574
313,06477500,0.38869329583604073,0.9882628330116507,0.5853119123086488,4.830637234465307e-05,0.005983820278942676,0.3343030994569409,0.4344085767590662,0,227,1160,385,1234,61,-5.896739586541247,-1.7693155316351288,0.509370964016904,0.6110108742955533,-0.10340882939012941,-0.2823446625894044,-0.5403253578002116,1105.0175403096102,-0.1236025329842767,-0.27049239878866166,0.9882628330116507,1.0853293464050062
314,06479438,0.29594923622493285,0.17479957678901598,0.2737100390404782,0.0013148013778925272,0.07846885618947659,0.6943930944551385,0.5050966101804276,0,39,1109,82,556,19,-5.113326445047161,-1.187625164668793,0.6222056008626201,0.7234035355995098,0.1816719371632407,0.21982230218530652,-0.752187842977753,94.94271495924853,0.18751996485746936,-0.10135627377134634,0.17479957678901575,0.8178730649652576
315,06601000,0.07220670993206257,-0.20414019005297243,0.35534288727696217,0.10862435611065879,0.09793959394988726,0.7747633363714597,0.673167089131591,0,32,0,67,35,18,-1.6958059830921202,-1.2428240272093412,0.7801907328729074,0.7370473961411608,0.2500956940503406,0.24040188741213353,-0.7094219330891185,0.5160707806769156,0.021682012331857847,0.2243176747287259,-0.20414019005297265,2.256429118834982
316,06614800,0.8711800977319347,0.14030137921478986,0.9490938902135346,0.1718240231286623,0.34456200604761733,9.20485655877035,9.597701598148387,0,12,0,25,751,531,-3.648402248567454,-2.347385051158519,0.7583504843761318,0.7763017260560748,0.7181243319165166,0.8885189449700124,-0.1574114944402919,1.7794830068879361,0.8378037081066365,0.2270908179724666,0.14030137921478983,1.0708757058094358
317,06622700,0.8477780805329167,0.08482740878827998,0.8747074210171129,0.18193135538104066,0.15564904562507695,7.631007573126278,7.199643133215408,0,38,0,100,581,514,-1.6079645124866468,-2.3164335160884666,0.7325878068323757,0.7396703536621463,0.6793039270704431,0.853250171938044,-0.2731405201680494,1.266689676762117,0.8301545844240258,0.3403889879736265,0.08482740878828017,1.697999798424026
318,06623800,0.8826822061002717,0.13786331122183176,0.9587303118569097,0.1949860294433452,0.3365843837122442,8.236857845477058,8.478203812546747,0,11,0,34,618,478,-2.039225910896018,-2.0355292465033865,0.7753775648138649,0.7701433096685738,0.713095634874265,0.8833781700902278,-0.15934882050983656,1.2388083690835205,0.8450810361599264,0.3100386390648582,0.13786331122183185,1.1683398698205876
319,06632400,0.8447238153341523,0.05471650367433451,0.8575635711802692,0.11268264897662417,0.1533180683184054,6.550619606965818,6.062020632103929,0,17,0,46,731,497,-2.100445791404528,-2.446527703988673,0.7332850749099137,0.7378449299761869,0.7067875076005926,0.8837107317688812,-0.27039247655092924,1.0938931831906589,0.8284795669863964,0.49132081756972973,0.05471650367433452,1.184979779247593
320,06746095,0.8209285651675603,-0.06457052423340402,0.829117329255724,0.19066169701457275,0.35494195607566764,17.456007682086295,15.715928618362373,0,11,47,23,786,796,-4.557810798129097,-2.891564370125252,0.7673001336257581,0.7729943683971918,0.691559484179066,0.8645879574534815,-0.3287735260366219,1.914855368712874,0.7964969714019807,-0.05571824609899873,-0.06457052423340401,1.0483914492810096
321,06784000,-1.1790500801099082,0.027257041924823547,1.808401920600288,0.03506719032148364,0.008867070420506941,0.2650845026885844,0.28610761767257564,0,186,107,374,16,70,-1.2899029944155282,-1.5945176471936575,0.8039702781969971,0.6503415282317287,-0.07431114485077783,-0.16619129734492488,0.20260988586539017,0.0885686553243241,0.08787584631023726,-0.013102811279806486,0.027257041924823613,4.876362494561838
322,06803510,0.3362931721277357,-0.20963994664972033,0.4763440688692235,0.03901509018995064,0.0,0.5418761490222049,0.6391894423044533,0,860,103,1161,122,187,-1.8578926105620281,-3.6892154499647227,0.5414119020756947,0.5594569666545364,0.21190657003668534,0.22321883700192524,-0.5824403195050797,0.7176016498383143,0.3048302256648372,0.16543890457515023,-0.2096399466497204,6.930969177848805
323,06803530,0.38073819018499744,-0.0385581606668893,0.5611309761582653,0.04016384706705112,0.0,0.6063955632451368,0.8801581450857757,0,574,3,946,157,213,-1.656192115148768,-3.0502485770606644,0.5389845821112328,0.564375912178408,0.29996667046559256,0.426796020069651,-0.5255522177046003,0.17445692191780024,0.4181307351670528,0.029549720359569712,-0.03855816066688942,6.065401849965643
324,06814000,0.571810432144306,-0.21755236483542234,0.5685195563385528,0.0027512011441208745,0.0,1.349067451377905,1.309557403987586,0,1917,1085,2062,493,845,-4.701871402029733,-inf,0.4268901247504029,0.4340275363502022,0.537760628222607,0.6804095387358532,-0.5184149424480974,2.1422324162959585,0.4730427197492495,0.25242912610827023,-0.21755236483542228,4.050854763432024
325,06847900,-4.1568125231180595,5.916424606894236,1.9913593551491524,2.2938017929519106e-08,0.0,0.02082271306206951,0.16314208914858322,0,449,1285,704,66,32,-3.73378326666865,-2.2489448355851085,0.7032092264578433,0.5507802401208133,-5.590823590606831,-7.670107022454697,0.9264955802779858,849345.6409422982,-5.028743945823472,-0.408732402673803,5.916424606894237,1.0966237798035714
326,06853800,0.39102775205073903,0.4811299846889167,0.49146277794265564,0.00013944540525985354,0.0073468173431650305,0.21231999839987536,0.35017892489930125,0,183,1352,425,267,60,-5.4295737443807255,-2.0909190702633964,0.5292737974423217,0.6100103948781047,0.0457185669616611,0.11678801929234717,-0.54384663476357,222.15556538078394,0.2190894954481618,-0.15976306205836402,0.4811299846889169,0.9835887775421024
327,06876700,0.30567084356205243,0.24772239815484678,0.37703171430940935,0.0021165008176518008,0.04325020088101883,0.48482111610958345,0.34833620977163454,0,74,662,144,412,19,-3.5137111605508666,-1.1571198418950075,0.5540386964081669,0.6972940147886022,0.13445287473556167,0.19106264025268405,-0.7044500276310004,25.350485779362792,0.2204608683283421,-0.10372406141512615,0.2477223981548469,1.3192468931248282
328,06878000,0.426916706974497,-0.5350785753102727,0.44621426158432265,0.018900665119321536,0.0,0.81997282259428,0.5101655498583256,0,2497,174,2523,293,1960,-2.621206975638619,-inf,0.46421806223778894,0.404932100455997,0.40005765116836944,0.31167509976845265,-0.6643844834538202,-0.5779088372258772,0.18112145117416512,0.5708878751489782,-0.5350785753102728,6.923281559368803
329,06879650,0.39493227366937245,-0.33058661237758363,0.6205962285130125,2.2938017929519106e-08,0.0,1.709838032167676,1.127782111695473,0,1707,2594,1876,2497,654,-48.69723482238677,-15.059075326217005,0.6006606862407519,0.3950707699606127,0.36600577970450177,0.44891489065226975,-0.49259659502870495,-1.0,0.3773701278672681,0.51007942688385,-0.3305866123775838,0.9611174960815883
330,06885500,0.6525051043428948,-0.1588426381844275,0.7159860460412691,0.007836845594096253,0.0,1.5446663910018883,1.4661338581486927,0,2213,548,2301,494,1169,-3.3291270893604255,-inf,0.40019858485416376,0.38601229867260906,0.5639410468551942,0.6767630776657189,-0.3902500266788179,0.16886483123021753,0.6255264139884675,0.190730732915036,-0.15884263818442762,5.4709551318048035
331,06888500,0.57940596274509,-0.10508804382267468,1.0497267300873032,0.03268974425989635,0.0,1.6977887627351496,1.9222469755281495,0,1647,374,1860,257,718,-3.835351538525427,-11.527255058148917,0.5459335802781754,0.3509813769207515,0.4286220113067756,0.5366444446117987,-0.15143066786388845,-0.6077320744666921,0.7698056414082429,0.20160741593047102,-0.10508804382267466,6.112116063923921
332,06889200,0.5231772006513573,0.3444538425036648,0.83811907712668,0.008245256478188079,0.0,1.712474232070269,3.011573777024464,0,1351,707,1633,407,608,-3.941812925980504,-6.794148778160185,0.3887061269925494,0.3413096394776226,0.40965353306593055,0.5905142000349195,-0.10358690349184999,3.900317932685243,0.5353248227902667,-0.5144549930449844,0.3444538425036646,4.297367218273285
333,06889500,0.6747719015515103,0.25961761322092725,0.9708862794277163,0.01270904377919213,0.0,1.6510361927696908,2.6832102326308354,0,1408,550,1669,363,599,-3.708409055174801,-6.885885971369381,0.39263301847281584,0.33684079574263304,0.47094165467328053,0.6307979165829631,-0.09422631501900845,1.120493023394424,0.6906931132461251,-0.3756918513228359,0.25961761322092697,5.214562478142605
334,06892000,0.44545717161951515,0.02055765620621097,0.8946188570327298,0.005120875409064363,0.0,2.86302804684993,2.5485378075653666,0,1081,1001,1431,535,409,-4.144251299867294,-5.175247915734088,0.3691744930187621,0.422854297165887,0.5019403265388307,0.6750060767965351,-0.3187515176921879,2.9777760040550665,0.6778733623118781,-0.04953032979698699,0.020557656206211056,3.8609960721792946
335,06903400,0.7090187440448628,0.09453852941487728,0.9065580786638724,0.0005192588861346881,0.0,4.648311476808299,3.442951573191828,0,925,1443,1383,902,458,-6.640486029161416,-5.518758005745281,0.32938163690310884,0.4939407183846669,0.5643614409104476,0.7474566178506044,-0.19841901160843048,7.911119819814421,0.7957034754288346,-0.3339828760569,0.09453852941487738,2.385720432746172
336,06910800,0.738759490883881,-0.11385692701203512,0.8345275235359885,0.0004804809153891032,0.0,2.027013718837593,1.9028002309620373,0,1752,1391,1952,482,713,-5.369563516751434,-inf,0.3701516157997125,0.32797672384217924,0.5675640194050201,0.7114892016622473,-0.3074132734284785,15.536110141887434,0.7553280890013463,0.22755499625224226,-0.11385692701203493,2.6552415516512577
337,06911900,0.7447477706685228,-0.09141595552721808,0.7924796991513793,2.2938017929519106e-08,0.0,1.9339998250451222,2.140539725233679,0,2374,1094,2420,561,1533,-4.877081540425216,-inf,0.33834621307916835,0.2889153657950543,0.5390991477684716,0.6698749858042563,-0.27392515560860176,15.355394651401534,0.7367757427404178,0.18322380180365191,-0.09141595552721796,2.2558500890835496
338,06917000,0.5727339847847123,0.4212100940985727,1.116646038577987,0.00024079200986149019,0.0,3.3301847319863858,4.538374957594953,0,974,1749,1399,572,432,-7.369080531714391,-5.002934658921776,0.3618450014529118,0.37624552322209315,0.4278800877818043,0.615439925564066,-0.0899920376721024,90.19005413620448,0.5272524571184024,-1.751676659649275,0.42121009409857263,2.083628464865755
339,06918460,0.6129170452489532,0.17979914817876508,1.0267086611741583,0.07500255927467592,0.1300589010435953,2.8737224927017224,3.239961642301335,0,6,423,195,143,129,-3.537093492336766,-2.4608792370050168,0.6911204784573497,0.6377779128193085,0.5192898931677552,0.7524196481727107,0.04336798768648879,1.498026334726148,0.7412572039976638,-1.388096613204384,0.17979914817876508,0.9855501091360199
340,06919500,0.26561891633284584,0.5696695344078564,1.3173169575058612,0.00042755276590367153,0.0,3.0522285961532742,4.292718165576267,0,542,1537,1053,667,288,-6.916312764579867,-3.9188892368465216,0.4189150581318063,0.4645511658727724,0.33892586945988046,0.5436625554361666,0.014050958789699567,104.39858512782817,0.3093629408770183,-1.5837738719684153,0.5696695344078565,1.664190919201642
341,06921070,0.7086314073018618,0.5397834724381196,1.1406791027814938,0.02157137633571149,0.08040311001159592,3.0324915217843267,4.60030215628768,0,24,1049,467,379,219,-4.962452094839938,-2.8895515758782486,0.49819276045627703,0.5004318549524456,0.4143885980416899,0.643245375292566,0.056851186718566815,5.449458068668888,0.4322040285551503,-3.049572743456229,0.5397834724381195,1.0780351565598887
342,06921200,0.6720594246782369,0.5758497175738014,1.0963634458077742,0.0006750188689066405,0.0,2.7730784984827395,5.057168523597005,0,305,1381,976,553,324,-6.313732209965225,-3.732349853897357,0.420751175404889,0.4236030006930149,0.37720999755915996,0.6028080670008156,-0.02395213553600965,62.958420160127126,0.40077950970421483,-2.73199822291451,0.5758497175738015,1.2877215946383567
343,07014500,0.6991154214046728,0.2172185468330653,1.0733270237751011,0.15655499191599648,0.14822541898987054,2.3449609467037296,2.9380959008437184,0,1,0,96,129,107,-2.2889016662967294,-2.385928812369394,0.6641971676866928,0.6542745207447572,0.5384418725708446,0.7726867515287695,-0.0340893651616582,0.21045321958050037,0.735652007464483,-0.8636758392078223,0.2172185468330652,1.096630191182867
344,07056000,0.7894236484237047,-0.0589424319460333,0.8167055217167587,0.02849913102021695,0.05853613129569885,4.342701738477695,3.8198905154664993,0,30,1217,643,351,202,-4.944918806590962,-3.2104109605748636,0.5607554638827575,0.5594835383896277,0.6476788017889733,0.8316052067252759,-0.25102354835410434,2.1097792429371873,0.7791895863491305,-0.2844958787589515,-0.05894243194603328,1.1601065627049547
345,07057500,0.8409657033218234,-0.0019610709559226692,0.9303088703272876,0.4581973927852798,0.34608103853702205,2.82414668258459,2.936825430826127,0,0,0,0,43,44,-1.5537219036091388,-1.7441746801870106,0.8024557217536442,0.7397165154241032,0.5702060214288966,0.801113132038954,-0.10654415343997116,-0.05629328376186338,0.8917091758093869,-0.013700012616862347,-0.0019610709559229034,1.136971547103828
346,07060710,0.6745273157491938,0.2255045538427842,0.7468871127760944,0.0390374496326924,0.05422657014129802,2.6187634487909937,3.295921829437688,0,18,213,485,447,251,-3.416970124396538,-3.2076688688812354,0.4469651715066624,0.5139527292605613,0.5287949659136303,0.7481440244133362,-0.2132570275825855,2.0251244940569206,0.6192347766786619,-0.8955392240887062,0.22550455384278395,1.234132163135043
347,07066000,0.5319178379429166,0.18786335674332302,1.2278946215312703,0.30155545421636587,0.23446416399496084,3.1580216837916444,4.002926577207573,0,0,0,59,110,106,-1.977371217257681,-2.22604270874948,0.7084320061394453,0.640005096266474,0.44243882745372154,0.6400544479373219,0.0018318799595006484,0.08966432032312557,0.661751069102263,1.3452866456071748,0.1878633567433233,1.1669377049136909
348,07067000,0.5305177349328544,0.13364924977383813,1.2963827817922446,0.37132339656889934,0.359255265407185,2.9062428709494053,3.428065034272505,0,0,0,0,47,49,-1.7756358286026686,-1.7654392486134838,0.7741330829138067,0.7243841589149739,0.49755808298666704,0.7166308850347347,0.05396558268784891,0.3184150610329875,0.6446882207447504,1.142747772364487,0.1336492497738379,1.0640421326571123
349,07068000,0.5829104955538877,-0.001666798202932935,1.1302665821678748,0.5256103727380942,0.3850169403996527,2.93966176394375,3.3434645073081297,0,0,0,0,30,36,-1.433888901228609,-1.7198281863358207,0.8088175268044046,0.7491966293941995,0.4872500680941598,0.6924587112806586,-0.07525132275649768,0.009953376287886723,0.7802233652513976,-0.006839284601396418,-0.0016667982029329306,1.1870870410794674
350,07071500,0.44199635740753773,0.34714847144482736,1.4317081493803083,0.2860121849785544,0.35911163029131066,1.9067481659359098,3.0813617618629925,0,0,0,0,32,43,-1.6376000966518762,-1.6959185771643055,0.8480988061256148,0.7449122158593109,0.1858666187084974,0.4260747032064305,0.3072137825309118,0.8828865245296852,0.4355832462242928,-2.2574523660594177,0.34714847144482724,1.1089350116084102
351,07083000,0.8067401806687042,0.26796651973535013,0.9112928896832989,0.13672801530455847,0.4218754772049529,4.906124071687751,5.258866510763547,0,0,0,3,490,61,-3.4929683718234807,-1.9908536931626883,0.8054189326208707,0.8472791187834062,0.5743041503022944,0.7788586842624553,-0.2909540856055012,2.810672901701344,0.7055769429501653,1.6268385910969805,0.26796651973535024,0.7094810030639342
352,07142300,-7.357176070462545,1.4417071315217587,2.9738803053535765,2.2938017929519106e-08,0.0,0.10352877953140749,0.32288718351851087,0,549,1247,879,87,152,-3.7214336937808223,-2.8856596909763823,0.7585568523201325,0.5428160064865114,-1.0082602121685857,-1.3654347140675247,0.44003076333203917,600964.4862276565,-1.5379653286161856,-0.27789102118630804,1.441707131521759,0.9769204530619198
353,07145700,0.5435438709154696,-0.2627047931763567,0.8216467017561,0.012886839154810925,0.0,2.5874854508358514,1.9027868287984684,0,2587,367,2594,506,2483,-2.743880571348052,-inf,0.27203861498420484,0.29827670503275705,0.5320152988539035,0.6177856756995793,-0.4057511958513433,-0.48023680546301234,0.5921599083573912,0.6354341240064341,-0.26270479317635653,5.687621672706423
354,07148400,0.4126756974217365,-0.10475581338826494,0.7136837337319192,0.0027908486487508988,0.0,0.4340218664162636,0.3540686632124808,0,382,705,652,177,82,-2.924491304916558,-2.3396670170802003,0.6639156939611341,0.5992861910130716,0.3950040770403608,0.5364532544929446,-0.48340942307520635,6.430938302292461,0.5340480824558939,0.05472642716265139,-0.10475581338826477,2.9353001315003686
355,07149000,0.21153949411004835,-0.4095815929207597,0.6437012347922366,0.015698188025548454,0.0,0.5724612742939258,0.3966133089228397,0,613,427,977,104,147,-1.7771582003692956,-3.062523288484574,0.6895749270174243,0.563476090028605,0.21973285770100714,0.205785436861615,-0.576844296716074,-0.16641132799794398,0.2778418362882781,0.323090824037038,-0.4095815929207597,3.753805637080669
356,07151500,0.5653076930294968,-0.4586946884746108,0.5220393974202716,0.04326438886558008,0.0,1.333042738510959,0.8226204695594078,0,435,218,846,193,223,-2.0076062035186983,-2.947259327091034,0.5610354475515612,0.5292562820174415,0.4481547796504737,0.5532187521864443,-0.5834193427119,-0.4633154562091514,0.3156916192483378,0.7470804266888881,-0.4586946884746106,4.513880459832936
357,07167500,0.6947268190627928,-0.11281955312928156,0.721891177747845,0.003736210208542534,0.0,3.1208035812230634,2.7871310571919525,0,1334,1212,1680,515,545,-5.445566027919371,-7.095833383732155,0.3778780196805673,0.3411018932138257,0.5492801263725402,0.720434697517256,-0.3395970223433727,6.335005859049049,0.6610334414417038,1.147313353275927,-0.1128195531292817,3.815925240868667
358,07180500,0.6673135442545648,-0.37781351911606437,0.8029271337965079,0.02349694021981835,0.0,1.9300132012142286,1.5783655768599203,0,2627,645,2627,257,5208,-3.025846007059041,-inf,0.43746618009537747,0.26862168100647915,0.4742727458909175,0.48179340879608024,-0.3950206179946861,-0.6529740237925555,0.5381126879768905,1.276530006377999,-0.37781351911606453,4.483157278222603
359,07184000,0.35340900545276854,0.42222490617813835,1.0375326548446284,2.2938017929519106e-08,0.0,4.452684067544514,4.914971422337466,0,799,1465,1163,854,405,-6.1057638748710215,-3.8632987378661148,0.2539974425642722,0.37955543483115334,0.35322457077538605,0.532798107180598,-0.2062170735662569,4333.957166612647,0.4772008758838845,-3.7262268764846915,0.42222490617813835,1.3579606763696925
360,07195800,0.6011043641807733,0.0527676890667644,0.690454954214425,0.17968914614222053,0.2671870680260678,2.994819895185466,3.068881563454203,0,0,123,0,130,69,-1.6889261446534534,-1.6023483013375137,0.6753359341031347,0.6975640588478835,0.42700063120640086,0.6513467897372482,-0.42111213880092585,1.384407628452357,0.6171233587979517,2.9250435525807195,0.05276768906676464,0.5428111941208822
361,07196900,0.7031996115682576,0.19993166099611867,0.8802847741825113,0.015595356192262377,0.1249386858706753,3.561327593857298,4.012232069598576,0,2,1063,262,328,162,-4.674990139139103,-2.52582770530514,0.5278847738292219,0.5215715787171917,0.4667087196926192,0.6698144605289242,-0.1566900003605463,12.010290985265236,0.7181639401098647,1.7619252867715924,0.19993166099611887,0.49973986173432383
362,07197000,0.7720294604867008,0.18484240129370993,0.8412413260491344,0.08481057744088183,0.19807930172256707,3.119817497393157,3.611611344977953,0,0,321,24,185,113,-3.1152163200633667,-2.0830361608117967,0.6129823891652458,0.6394825091085693,0.5387150637451539,0.7605175473527994,-0.19913135800984552,1.8214157717229713,0.7294533520871478,11.322569669263714,0.18484240129370988,0.7749854814827764
363,07208500,0.2486369144894821,0.21898794505221375,0.3480108722842304,0.02907788413234713,0.10233198225740146,0.697869825776552,0.4046739744445892,0,11,66,20,240,1,-1.6958078761500104,-0.9002549030879239,0.8005483862303987,0.7919222935944792,0.061712876188893095,0.1540385805879032,-0.7348384858542223,4.752685671195308,0.1825828453371584,-0.1149148933172917,0.21898794505221358,0.9275702615489199
364,07226500,-1.369681632096059,2.0419616520913495,1.4852453343594803,2.2938017929519106e-08,0.0,0.021611990589194496,0.0970184821238907,0,2628,0,2628,1175,5208,0.0,-inf,0.22400070345622913,0.3952942673138121,-0.7414118499515159,-1.680777132670975,-0.3612111237345473,-1.0,-1.210456888205106,-0.23109025575016431,2.0419616520913495,1.5076503678916708
365,07261000,0.7198091813573271,0.03611688648038758,1.0631397807098941,0.00022372538206827386,0.022896529773051757,5.315944983285226,4.834440810828612,0,133,1631,916,463,293,-6.6383841344933945,-3.8866889528461797,0.5557944903554509,0.5009457386010341,0.6173311817377691,0.8037778506153516,-0.00733060588220991,85.93518637617593,0.8511999103924713,0.12327610431907883,0.036116886480387626,0.80355777197453
366,07291000,0.573258447421696,-0.017787551246592828,0.5814708530682037,0.20362573972213038,0.1414937739008723,3.654820309175167,3.7291132950604844,0,14,0,125,286,177,-2.072256073104739,-2.7904700015259456,0.4819001862256353,0.5531199675868567,0.5342948472173897,0.7338649753801322,-0.4423025329123977,0.04483592306523596,0.5285419827917393,-0.09077529167454883,-0.017787551246592734,1.4548557030111373
367,07292500,0.7214701809084791,-0.06335683783615782,0.7119000152024096,0.24496381265332223,0.20587217781207778,3.9026100300064757,3.290150565621105,0,1,0,28,213,127,-1.9314977318541815,-2.3376451190501117,0.5550592080828852,0.6052934041822747,0.6097966573760893,0.8142866975793028,-0.35723034873520304,0.06644562335152202,0.6747821004900488,-0.38813582462123775,-0.06335683783615777,1.0606401804173093
