,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
135,02298123,0.515329576743607,-0.14655573544866757,0.47680579951581836,0.02676913664845948,0.3236019943798085,4.258728118439832,2.1303343192806365,0,32,585,53,618,24,-3.9771968478274142,-0.8993278069689806,0.6855037638915559,0.7211038960276509,0.3955926591844837,0.5456261240434046,-0.5607767608732138,13.902703848598575,0.41624413605210075,1.7438890938217662,-0.14655573544866776,0.9649386922545338
136,02298608,0.5016128986939683,-0.2958834080195385,0.4136235586951161,0.013608498270552216,0.29545272516321436,5.269498717432213,2.43895131624672,0,38,871,50,698,48,-4.455077616111605,-1.1459105382907566,0.5708716577962074,0.6927801937429696,0.4224976818769246,0.5547223508599425,-0.6619965176337171,28.062034832458064,0.3217060276055377,-1.4388986202739482,-0.2958834080195385,0.6562729624255289
137,02299950,0.3832116359751908,-0.30491905451732715,0.3423316147103042,0.062230240687382254,0.2362708609768198,5.513169504860557,2.395863822152578,0,47,232,71,571,61,-3.4121551734321884,-1.4092049671435813,0.48916482251638427,0.6846368092286622,0.4371002067643036,0.5361391225532339,-0.7234261028261857,4.695949678684912,0.23229852185860078,-1.7798201357845531,-0.30491905451732704,1.3356925790566114
138,02300700,0.31136068089992464,-0.3972390828973983,0.28341864597371713,0.06819815958346132,0.20845890069656484,4.7413978443597555,2.394640901056219,0,34,361,68,283,76,-2.2351481313211634,-1.5681389128352383,0.47074560856893255,0.6758240794478816,0.40940436120186385,0.4658548810960528,-0.7648933020699727,3.4624081445857215,0.13388185302330058,-1.3973429617563793,-0.39723908289739845,1.1056125512405128
139,02312200,0.17654704462067472,0.40692644772583236,0.8462254310610628,2.2938017929519106e-08,0.15603847258616466,2.9045071895019934,1.8411480345121236,0,53,1396,90,1151,60,-6.977523622550512,-1.2381311527315262,0.7527307106063414,0.6620797052373625,0.12802706052113244,0.06596163716787962,-0.4074775722817138,9436526.982491119,0.37133404421143823,-0.41567315527508714,0.4069264477258326,0.3361347403484551
140,02314500,0.2954911820777182,0.350536021327739,0.9547471855621431,0.010872004925515766,0.2699479191215308,2.458755928014586,2.148310803566932,0,25,916,41,555,64,-5.296788908758203,-1.6210527985621859,0.7883606652052174,0.7126078288850659,0.22410837137446615,0.30449027299622766,-0.34272621380677176,30.83218599010794,0.5038917060328617,-0.5857812917595259,0.35053602132773914,0.830275582706607
141,02315500,0.30864161349737995,0.8648548290461237,0.8815066485427485,0.008555804294047453,0.5022006680846501,2.285188582596512,2.23078056745214,0,20,911,23,527,23,-4.986263819911903,-0.8642729821232521,0.7830768738931787,0.7700271835455595,-0.09154205200688237,-0.1677473393070279,-0.2342745467378056,70.43419069161034,0.08825167040325399,-0.9563887888289528,0.8648548290461237,0.7262822743176417
142,02324400,0.4980014933742457,0.3113801813259485,0.6783878781313978,0.00771781126606963,0.16486114683639097,2.299577974968891,1.9552384575129098,0,43,1259,76,1001,49,-7.653724263821646,-1.9768642113316828,0.7129099693840303,0.684290215447266,0.22213148767248747,0.29598168460604724,-0.4598917651915856,40.04825038337051,0.4730751901013859,-0.43077831137822253,0.3113801813259486,0.9107921858861686
143,02327100,0.3271759984770558,-0.2470647322591852,0.4627852025172846,0.01760349339039813,0.24898459134313183,6.324765882077167,3.6073629860470136,0,6,1323,18,651,92,-5.802483436142651,-2.4167248804670134,0.541729755848027,0.7076881570535367,0.40447498724724595,0.4919662407328911,-0.7064092364995248,16.574610515203048,0.2849340894423651,-0.6986648257801921,-0.24706473225918515,0.5651917235219538
144,02342933,0.4053910829386287,-0.1341370987666786,0.35473077672618575,0.013500481638949013,0.21143721627560305,3.4535859833997757,2.474814398779324,0,1,998,13,412,81,-4.2545282944343965,-2.2719714758066614,0.44701081890378686,0.7123532448288886,0.418194693815654,0.5729645950095981,-0.7172358101195782,17.774764410999097,0.2954760618400931,-48.23799531604765,-0.13413709876667848,0.48654021842030865
145,02349900,0.7162167358377806,-0.05893715176320731,0.7082558822269313,0.05880200883355857,0.12532508836607792,2.7930948390510437,2.2566271111120617,0,32,160,110,321,121,-3.9902071524608695,-2.3098896066087367,0.5979469078231204,0.6501850059221144,0.5845771324340185,0.7663337077892565,-0.38373305499261023,2.4627825572925,0.671136821003643,0.26955938579058913,-0.058937151763207386,1.3191147641205188
146,02361000,0.6077001871071774,-0.29642330363310615,0.5713652478828212,0.12673896126378548,0.2452429870385325,3.4529487176783076,2.11553392902584,0,22,297,37,97,46,-2.4185370478830364,-1.8481429803718994,0.6660325151876565,0.7183916594501304,0.48755875839297336,0.6476489536770262,-0.47327789065545767,1.305734077913307,0.4569089137547895,-2.9734931407167915,-0.296423303633106,1.342165166844386
147,02369800,0.637281442904214,-0.09447842959532118,0.6688351083578836,0.290944872477348,0.21327122526276288,3.89704493753463,3.816105753116746,0,0,0,18,85,82,-2.1004460857107166,-2.6298581909663703,0.6543520522418248,0.6866237798358504,0.45378106842669796,0.6167963374037209,-0.3301095138752634,0.15277377142446544,0.6077989934446666,-0.31404128690886307,-0.09447842959532123,1.1172604232339578
148,02371500,0.6308667925785156,-0.05632810617793728,0.8217162937354549,0.056701949481928526,0.2296876415413077,4.101439052230982,3.161917368420392,0,2,758,10,197,105,-3.6375601846649537,-2.2852001621985827,0.6436806089607373,0.7058810630574152,0.5062876864207155,0.7225022113327851,-0.3273559653682405,3.6936812324244053,0.7228687315828695,-0.7190633478883123,-0.056328106177937126,0.6930412736513935
149,02372250,0.6400123898772875,-0.042449149050752415,0.7358979822933497,0.062004377910700015,0.24502702398613654,4.212020862801538,3.4115005325928536,0,1,760,11,154,96,-3.363695299939959,-2.334059333658277,0.618334658930872,0.7052439247491007,0.5114829187663424,0.7285491249935377,-0.3929211759449904,4.056713214092708,0.667889194169631,-0.25318297222162334,-0.042449149050752547,0.6801965820999897
150,02374500,0.7302023198180669,-0.2071845936015189,0.9050141793986662,0.31143098277732384,0.19921098117021122,3.80831815363968,3.028446412348249,0,1,1,47,60,68,-1.7093036936130481,-2.249083697082869,0.7020255981121987,0.6847659828584416,0.4838976860864309,0.6925603749617479,-0.22213882805289625,-0.17053537067097968,0.737484790488556,-0.7326421187903713,-0.20718459360151886,1.1634531109319124
151,02381600,0.4578908164248727,0.04930779147497319,0.7819498680155266,0.13243694659748795,0.2323810362503345,3.216325280948968,3.5135660958945545,0,0,362,110,73,44,-1.9525970154550685,-2.413325941025792,0.6921248266493533,0.6930917930161317,0.38443405306392864,0.620843144562775,-0.31994005236845774,2.0703198524126636,0.6131662260358766,0.21488004669818211,0.049307791474973085,0.8559959946670695
152,02395120,0.7296489797729886,-0.16217079471952792,0.8270428981138611,0.20556593445898774,0.0,3.1976916558809876,3.3274972619896133,0,271,24,988,115,185,-2.199808746184949,-3.810194401899967,0.6579451610459013,0.5631855790682352,0.5539145009530962,0.6978087349412284,-0.21627451264588005,-0.7597666809721451,0.7239005726021946,-1.2771330687593552,-0.1621707947195279,4.778329625811941
153,02422500,0.6841583845601392,-0.01834796050170257,0.8299737335160462,0.19552384425209768,0.18571255318195432,3.63255426841464,3.528082839875588,0,3,13,158,117,85,-2.3781136677682406,-2.326321712696911,0.6700329853716026,0.6766995382273003,0.543061984953956,0.7628010791961082,-0.3399416713617041,0.46224994658353247,0.7568997716075728,-0.09470025320735825,-0.01834796050170246,1.1133386815515904
154,02430085,0.6335370988109548,-0.13480807553708862,0.6517512585732007,0.1745600844071724,0.18087334327615004,5.236801650979385,3.8560232129124157,0,4,81,237,187,57,-2.972210214537413,-2.3641354470323206,0.5904292582389146,0.675928502126383,0.5625825323270048,0.7460168951839361,-0.4834518549260236,0.3060083197782566,0.5838666657570561,-0.33818938869039644,-0.13480807553708857,1.0128492771827797
155,02430615,0.5757690451178429,-0.03701071486137387,0.8253599868608065,0.18730367057045938,0.20611827210385936,3.7460729755868485,4.032295802463996,0,2,231,192,77,65,-2.3779222951869965,-2.37961908115168,0.6556841862513016,0.6677347406204109,0.4292661323148028,0.6602618248460357,-0.3331250138879927,0.35598786200882676,0.7023272125756161,-0.10412043817355579,-0.03701071486137385,1.0781185164367462
156,02450250,0.7390159453556571,-0.06180632856798788,0.6689191825112911,0.03591328459683196,0.15839367802330492,6.4438667699523355,4.875521728564951,0,1,1060,328,407,125,-5.122091497486497,-3.3773460670794715,0.5035196851115408,0.6214886696186318,0.6348665172619978,0.8278766116992893,-0.40519909262167514,4.5422202344915785,0.6448505623247429,-0.12472406852297198,-0.06180632856798803,0.6889962234568001
157,02464000,0.5915805237010412,-0.1281723787160604,0.5099284764502894,0.01709960120480056,0.18632542334717636,6.002860765504546,4.074404617268333,0,0,1178,187,345,74,-4.584626910557175,-2.543695133865499,0.49909173900162546,0.6690484119629604,0.5503356268444918,0.7489634912497136,-0.5750080152189632,11.18670266695891,0.46818816550129627,-0.3329662133400181,-0.1281723787160604,0.5401460026973595
158,02465493,0.5085598640913653,0.13804835677691157,1.1354732938094996,0.32183752109924324,0.1673523722168776,2.77950591472883,3.695740908626871,0,0,2,236,44,82,-1.5479562838549037,-2.3735213111965945,0.7154734579483957,0.6526537997213359,0.3229538180919749,0.5660735750823079,0.0813281312732157,-0.16125729914252226,0.7187753657449067,1.096517375275063,0.13804835677691174,1.4298790856230914
159,02469800,0.6852065559611098,-0.11887835963026244,0.5966041073084933,0.04918196661050034,0.17294187104662942,4.315742461487321,3.3180269740246047,0,0,668,45,273,118,-3.626680319933686,-2.830371785225795,0.5333467095261901,0.6688175469373905,0.5866142088383564,0.7880389657512107,-0.48010112935326493,3.018214216628098,0.5611718894502942,-0.6605782604041376,-0.1188783596302625,0.6908159052994906
160,02472000,0.6724575767283285,0.04695129042461566,0.8050652759480843,0.09793740661309736,0.21015591218986232,4.93502608180583,3.826521343232389,0,1,102,13,445,115,-3.3043100278081394,-2.881573277012559,0.5225998046247258,0.6657039786515345,0.551431691226591,0.766515257191003,-0.29741863903201604,1.6326176702274027,0.7308770719773869,0.31347555057686805,0.046951290424615794,0.7960399239150233
161,02472500,0.6179305327604465,0.04036522285908988,0.9994361375413479,0.3233004983576775,0.1836906330616258,3.6060432388420915,3.680425435663451,0,1,0,60,158,133,-1.3731588975769544,-2.715372421051027,0.6164163984976982,0.6255311487936994,0.497596662300947,0.7150104938622219,-0.16073021155026154,-0.1347412393651905,0.8048629943828024,0.2773268593164769,0.040365222859089896,1.3062476743114884
162,02479155,0.39978663135164527,-0.23370038741084678,0.4428301473137831,0.11857819672952896,0.19564086947077675,4.725160136197367,3.1415251677799314,0,2,153,21,291,93,-3.329128365832268,-2.619941585352921,0.4945669059978113,0.6916791875881196,0.48332902110600495,0.6219988553153483,-0.6300536352819158,1.2496821130425324,0.31734747932698004,-0.8774176650233309,-0.23370038741084664,0.807360209899956
163,02479300,0.640878439739393,-0.24886693661802747,0.7243966999138391,0.28361677035029986,0.21082873158562399,5.764481043155327,3.7334982518237343,0,9,33,37,166,107,-2.2628866227806768,-2.477363112549109,0.6120946338286295,0.669782432080592,0.5614534761167183,0.728853003333088,-0.37220122022517416,0.01608354368755469,0.5870992691143349,-0.5922733706964081,-0.2488669366180276,1.2709532531529042
164,02479560,0.6134418614914188,-0.26723874715499746,0.6390621299287965,0.17042525635688452,0.23059942613116538,5.856844639019709,3.64775724205625,0,12,186,25,180,91,-3.0449456970127646,-2.495689621510188,0.61234819021258,0.6939429574080925,0.5370063731255671,0.6996245372741926,-0.4055057150985699,0.62349368303378,0.5163332776802991,-0.6381008106023295,-0.26723874715499757,1.1501348824268236
165,02481000,0.5434816381498525,-0.12149556927521334,0.5316442833909995,0.0461709760004021,0.3125356418645723,7.6000421212946785,4.577019592610461,0,1,851,13,411,100,-3.9583379317494045,-2.607874958970575,0.44032748642913777,0.6809423815423234,0.44583759637621645,0.6169324940780871,-0.566638633763868,8.268718468251919,0.4680964235206305,-0.23392333879252933,-0.1214955692752133,0.5949933166643269
166,02481510,0.6614376963097268,-0.17034203849480659,0.6039988489466774,0.12579975665199528,0.24748766445738474,5.645645897797232,3.8607808594596995,0,0,290,9,250,88,-2.881220668211797,-2.2745848374710227,0.5387376724882705,0.6889355568716012,0.5739406085672428,0.7593879979137824,-0.47317892295619207,1.718769183549738,0.5451815241049961,-0.415360973423197,-0.17034203849480656,0.7312997584042583
167,03010655,0.7639402202807544,0.18532773240313322,0.9831748652333907,0.0957479094904996,0.27436606399485086,4.595900521756506,5.051308621332528,0,0,681,153,115,50,-3.507432524369953,-2.241162577312313,0.6489084187514074,0.6662691784457284,0.5373421898901355,0.7693422642846239,-0.10725438959320256,2.2878927427188165,0.7830393818090755,0.48578612131271837,0.18532773240313324,0.7393591313041561
168,03011800,0.7852151553676161,0.012633468085117132,0.9173249443958889,0.1972876478295471,0.3707068214332132,5.358429242297688,5.265488621587268,0,0,496,61,43,31,-2.8793706843076325,-2.0159800235938925,0.6795614469483684,0.6936708849026889,0.6131237497819894,0.8324615580488341,-0.16288469693710744,1.041515288989708,0.8591877804610298,0.020945160397255237,0.012633468085117193,0.790809483937861
169,03015500,0.713544680103571,-0.09261237230867915,0.7231623233202249,0.17075347029284238,0.24035146467804283,6.535735779263945,4.811550628367365,0,0,472,271,105,28,-2.9828611272192704,-2.5874667122507358,0.5933900533230481,0.7123738933281172,0.5688493420523617,0.7802180529566661,-0.3660000484326178,0.623829996260577,0.6754007472451675,-0.15673874113156713,-0.09261237230867914,0.8427907182231266
170,03021350,0.506827954612021,-0.17853154301442942,0.5194563615860636,0.10272092314364678,0.2339436102439386,9.268504365189543,5.334196251080658,0,0,724,390,249,30,-3.330383586351479,-2.8755208358631443,0.5097117235533479,0.7022774513980414,0.4873656385516676,0.6783125864802981,-0.628735491298372,1.5097714385367125,0.4330854866315661,-0.23398434002415827,-0.1785315430144296,0.7291663460278315
171,03026500,0.7290618491813065,0.06527066489293565,0.8784565778996543,0.10245887479537741,0.330979670739931,5.424291303251447,5.1773208453641955,0,0,663,77,80,37,-3.0829902949125936,-2.1166371712352725,0.6432070819374076,0.6827891972633993,0.5665990974583968,0.7827822819330309,-0.21985900270351835,2.445738297670114,0.8002277729232052,0.12063934200378368,0.06527066489293556,0.7010067168389313
172,03028000,0.7694628292481432,-0.051611405911943756,0.8270502414970432,0.16500558127533926,0.3180568471789929,5.799946662289446,5.235826563242562,0,0,598,76,66,46,-3.0846162434403714,-2.165695109955064,0.6565371573794753,0.6794176507903553,0.6151127378803674,0.8342312590037636,-0.2635286850854243,1.0707404753913872,0.783054144276293,-0.08455191900507414,-0.051611405911943804,0.7799129026306652
173,03049000,0.7264324030211153,-0.15751887916542281,0.7049129361843016,0.06898041602953198,0.16320930789843002,4.311277777648282,2.798339586598538,0,0,901,194,143,40,-3.7799973581868405,-2.2311882635832716,0.5997271122040307,0.6790853609132844,0.5741719729052955,0.7767251865463236,-0.37432736545681156,1.893148579567619,0.6427239499561564,-0.7499283193485973,-0.15751887916542273,0.6998878329819846
174,03049800,0.4751806088814351,-0.27436033885074135,0.43234339534544736,0.035970101345055294,0.11198758355558357,3.924008556793604,2.2095095651002854,0,2,818,235,269,46,-4.200891373130914,-2.564920919057572,0.5199691045792395,0.6654969749378755,0.48285855163573066,0.6497093315377943,-0.6202273755713208,3.998104933217537,0.3320208691002008,-3.247826280828202,-0.27436033885074146,0.6825007846623226
175,03069500,0.7166631392096017,-0.07470024740325844,0.7604820509788327,0.13350868761625545,0.41167570431924844,8.00593982562567,6.664149256222803,0,0,680,61,93,57,-3.123604938014621,-2.272649074822704,0.5750550353004487,0.6660766310755307,0.5806294079601555,0.7952739420334494,-0.3340882534195983,2.3433223698103682,0.709432250467962,-0.08795147810157923,-0.07470024740325841,0.703646492983176
176,03070500,0.6569324910364508,-0.12188347571964342,0.7175652883401642,0.07560259166323191,0.24905031946346248,6.945985970558739,5.120365079736017,0,0,1064,221,148,59,-3.9450821349055465,-2.336645101690982,0.5700066726289371,0.6595989760160991,0.5599097297747216,0.7619780190587575,-0.4351746484007563,3.3477944014428402,0.6441925912209645,-0.18648511203417442,-0.1218834757196435,0.650710350994696
177,03076600,0.7177083644655902,-0.05116090608478527,0.7824439945895107,0.11015711211310864,0.24206439242200709,6.061540109316572,4.7565648592647,0,0,791,194,143,61,-3.4865817608637073,-2.377389379182448,0.6235178068311287,0.6664935168594133,0.5749053893570899,0.7923365682010747,-0.3164092518005217,1.8418202999015503,0.7311724266082164,-0.09669744294054393,-0.05116090608478537,0.7184575714483167
178,03078000,0.6680946466395687,-0.2011248307019229,0.6818212543847176,0.07862662528159636,0.20127238677022213,6.874540918777275,4.498809686026625,0,0,1050,253,145,59,-3.6292692373468434,-2.4824477416735946,0.6126143387556663,0.6685253352712943,0.5754855464767046,0.7839938907885191,-0.4088324948247618,2.1236599874086806,0.5926783387134126,-0.35185120463181313,-0.20112483070192277,0.6824159799554576
179,03140000,0.5690622229595155,0.14153749840784505,0.8616079501778617,0.02409485548239489,0.17750108564082318,3.335407352326908,3.0133988422345235,0,0,900,80,219,76,-4.0926559708324515,-2.0820589643494603,0.5683546699234219,0.6387889748151595,0.45040865629299665,0.6613299218892067,-0.3363977997643086,7.563762521800507,0.691972366968306,-2.1621533480134594,0.14153749840784507,0.5889372822788899
180,03144000,0.6821834990189566,0.041202799257899846,0.7073212638589731,0.054001857741742265,0.14552950749332727,3.874293977709847,3.2649942698404604,0,1,740,212,244,83,-4.030468177472763,-2.6552158372208132,0.557121499933313,0.6321634600351679,0.5743870100513044,0.7866323110972209,-0.34607317952786765,2.2512076897721442,0.6620362954867529,0.5541284005378742,0.04120279925789979,0.7610335703203907
181,03164000,0.7370887244096267,-0.2409727345511229,0.8195198443698615,0.4132961752273918,0.22541825717303163,3.505977722292822,3.0181025236726544,0,0,1,35,22,36,-1.900498802803404,-1.9694549622348794,0.7671250103888962,0.7399165269236223,0.4896762528971801,0.7003819412763418,-0.2730338598856613,-0.24030838847317906,0.682154983667828,-0.7980661250310824,-0.24097273455112286,1.1689209396417475
182,03165000,0.5829542187701755,-0.31599881822504033,0.7745130262776339,0.5036972385155131,0.19624962960316622,3.21406838144825,2.9576393067930393,0,0,1,37,36,68,-1.5319652480945722,-2.0904606399425596,0.7724389878355107,0.6832146943217615,0.22993637969241743,0.39185489611753477,-0.3217668785730345,-0.4956665780856026,0.565241329787179,-0.8760822370448613,-0.3159988182250404,1.3902484794653578
183,03170000,0.6949363971321977,-0.037991450924794175,1.1594194198977283,0.2599603017019583,0.18309181586017534,2.4272643055671232,2.8346767433255846,0,0,31,34,29,60,-2.094892592150727,-2.1982040365793774,0.7651719325113372,0.7054303156742777,0.48325458229128415,0.7227782634099982,0.011208775722964094,0.11957351109913836,0.7968366365441992,-4.7885632835858845,-0.03799145092479427,1.1589605357978487
184,03173000,0.6842331225610766,-0.046683526215301765,0.7958692443142907,0.11694379707674041,0.14867906723927782,3.131880535570685,2.593991465383927,0,0,61,83,141,71,-3.594902482163302,-2.355081900484032,0.6649797320579302,0.678555807540417,0.5707135453502086,0.7691361251833976,-0.25919501094121156,0.5632240067280564,0.7292147090752231,0.7595528535999871,-0.04668352621530167,0.8335560033903724
185,03180500,0.7386058814743772,0.0127934901114739,0.772642558369938,0.06821284984535936,0.2940995360091416,6.965525963182497,5.763944330116215,0,0,847,193,128,46,-3.4769770646296805,-2.368552344590974,0.5899063775998342,0.677601814173338,0.5602349350474528,0.7795554307361795,-0.30536605264835814,4.187598075487594,0.7349396384211233,0.01852949991023096,0.012793490111473809,0.654667867144177
186,03182500,0.6980136472967318,-0.017928839955528367,0.6638166902075233,0.07175244684636595,0.2481826758701094,5.722693729053297,4.464440802959822,0,0,830,135,194,45,-3.8494603268408696,-2.254303243160902,0.5673020226628916,0.6890899233786331,0.5468529932223163,0.7661142636463106,-0.41729339483498135,3.126102365712749,0.6345222294981289,-0.0385896643143332,-0.017928839955528266,0.6490921872067215
187,03186500,0.6913671185052304,-0.054745301249722926,0.7899077016161867,0.0733506879317255,0.35609063734112584,8.490522266851377,6.858962220084301,0,0,926,160,113,62,-3.289255200652854,-2.3836456616504194,0.5628804751196549,0.6266130293408736,0.5506605306048301,0.7562312981888568,-0.30708024269918444,5.103726910710511,0.7263705591573404,-0.0624847549859593,-0.05474530124972282,0.6300546173512258
188,03213700,0.6838995877430611,0.01158488663496358,0.7367598753336385,0.11711932410309567,0.210419024501953,3.412615696297536,3.002899668849345,0,0,357,71,88,31,-2.8978957656482676,-2.021036556277065,0.671692264105975,0.7139078496295362,0.5464703730621083,0.7663210702993282,-0.3384342210954646,1.46567480240665,0.6877980412763842,0.13487954254689685,0.011584886634963432,0.7838456941924985
189,03237280,0.495571385234053,0.032354594091860964,0.6432268154281997,2.2938017929519106e-08,0.0987711221824638,4.570237066287155,3.829258787123778,0,16,1739,508,524,106,-7.97299866891602,-3.2859805299043727,0.4632805367750739,0.6248089964692726,0.433486915021399,0.6112594010205796,-0.5425029435505616,1157.2763337893002,0.5371732129618842,0.19261171651350326,0.03235459409186098,0.31313081282254873
190,03237500,0.5485966107657563,-0.12333535035345496,0.4529532405508225,0.003907092519738864,0.13353358544983995,4.737370120200533,3.054146355835755,0,2,1358,208,470,95,-5.4027427684905485,-2.612857004092105,0.41806129950591475,0.6307169856753799,0.4920409790421705,0.6819412703682093,-0.6031400706231176,36.96930149570741,0.41516197006349853,-0.8265098016723851,-0.12333535035345505,0.47920324800363334
191,03238500,0.5254091658555377,0.08974032635061256,0.5477645938284165,2.2938017929519106e-08,0.13267689474293148,5.576989576203838,4.238895087496191,0,6,1118,345,623,116,-5.237544693392896,-2.751927766573079,0.30219727791167295,0.6102740940772765,0.35458117353037655,0.547860329935827,-0.5981890366205483,180.55335942094825,0.47754684883522236,0.40149926865708147,0.08974032635061267,0.296728206262849
192,03241500,0.7357037893221356,0.03172065123230519,0.9184280273744018,0.06579338531407841,0.08541143615666963,3.942368662147033,3.2421813624774565,0,12,772,515,181,91,-3.329128176392179,-2.5609583245760748,0.5799777928763202,0.6245887714681707,0.5655606192692642,0.7797661278416416,-0.20861834481670793,1.0263884552236273,0.8348021338606644,0.34897093429095344,0.031720651232305164,1.1146454416707872
193,03280700,0.6892855998357053,0.13394152546198027,0.7107159820389163,0.03545799449462428,0.12851622371353263,4.16245743139039,4.054109869232902,0,5,911,505,262,97,-4.425461787139526,-2.5592408210915996,0.5211822010807279,0.6188861983793704,0.5165897586852721,0.7566985115615399,-0.3546945384299685,3.816977762172641,0.6443042770990809,0.6427144131385208,0.13394152546198038,0.8161221547696091
194,03281500,0.7765944798911326,0.08232878921964124,0.7945030434191817,0.0089005933821249,0.12281364767298682,4.563510190132438,4.2298599715357525,0,3,1061,541,275,116,-4.430467224159949,-2.7632183504727283,0.5231608762551695,0.6221198741037194,0.5739225491178279,0.798540791648826,-0.30761488420675404,12.241865510822622,0.751428468521359,0.3291231700616404,0.08232878921964121,0.5719812774070857
195,03285000,0.5838741455914372,-0.044558096086802834,0.5916956756266651,0.004754915061192522,0.14046064342707154,5.190247044444861,3.978125407706652,0,2,1374,349,417,86,-5.4731766858202535,-2.6278498939982664,0.44903662680294715,0.611921689909773,0.5203309814878294,0.6965601853395198,-0.48752629433465705,37.01092644003894,0.5384533616302408,-0.14684120705410633,-0.04455809608680278,0.5129428682161657
196,03291780,0.5822451676615121,-0.07434490744680264,0.5761412897783118,2.2938017929519106e-08,0.14520012697774806,6.586014388792924,3.809490533754121,0,3,1329,349,470,102,-4.927281096021373,-2.1486724495517935,0.3750504136253046,0.6042445983097212,0.4588088401194892,0.6316782121722653,-0.5592719247304403,835.9830714760512,0.5229055350136815,-0.19831020017685658,-0.07434490744680257,0.2318090317862576
197,03340800,0.7707185952315203,0.22832434429837287,0.9389973831930767,0.019716514737820656,0.044436201892696106,3.7053416320753714,4.497638472491815,0,80,1203,631,271,187,-4.115525759418109,-3.0919185042349313,0.5242552814045249,0.5319379318427633,0.5435877581267419,0.7608923159080507,-0.16211283619625994,5.018048363286891,0.7369456710168265,3.0160069377899843,0.22832434429837303,1.5623356894358724
198,03346000,0.6452687612486363,0.27136164793843753,0.8643289428627872,0.003268930260226899,0.004793368982043436,4.9331861265031005,4.540584416191075,0,231,1384,965,616,218,-5.3068713534404,-3.4308878644062024,0.3492258325925848,0.5135601181493407,0.4509741256143741,0.6619590330368764,-0.30330433403871276,16.108277989562428,0.6419409392168582,-15.97169261832494,0.27136164793843764,1.8166921342206728
199,03357350,0.56614500296182,0.20140480448638112,0.7359473484925021,2.2938017929519106e-08,0.08725088378123068,4.410149505186729,4.9281693804615925,0,38,1273,518,403,169,-4.74238308397042,-2.940671761414826,0.46024024212572723,0.5219587931364679,0.4005300136004236,0.6277339802594769,-0.41991417509941376,4436056.153074022,0.5875905483810689,0.8740322052240874,0.20140480448638104,0.35694865941847076
200,03364500,0.6859207870072948,0.22047370230569452,0.7822060400155002,0.0006203624533154262,0.1310113538952516,4.51113229897156,4.61839700519889,0,0,1321,380,301,116,-4.457126774176307,-2.367608671684284,0.4720358841448455,0.5863379604939649,0.46634639747716666,0.6988502673793785,-0.3108701178870672,79.7974645426606,0.6484933658687242,1.0571433728248678,0.22047370230569452,0.2778687864463647
201,03366500,0.6898362307418754,0.15836538773926367,0.6579865566178411,0.006128238515396234,0.18153765096134164,5.879841077441459,4.534211197289893,0,1,1235,295,427,96,-4.566495461293698,-2.309800116229167,0.3943340762234886,0.6082166816297723,0.4392332044838877,0.6615926428192469,-0.43907403610442,31.1126082995091,0.5963891689620184,0.5091576116339662,0.1583653877392636,0.504050656863181
202,03368000,0.5148991014783624,0.1298338781920891,0.5377039245727443,2.2938017929519106e-08,0.15981387529479255,5.802828243574057,4.439398669957115,0,1,1519,364,588,97,-5.886614363300691,-2.3679047934480404,0.3085188472052809,0.594480012760459,0.32323599088316435,0.5019063363839598,-0.5972529847528452,2404.928573437728,0.4581255881859757,0.38948879254082736,0.12983387819208914,0.21054729661987379
203,03384450,0.5570088572930997,-0.11154921738503187,0.5738165745635379,2.2938017929519106e-08,0.0049099621341960106,5.235125060030285,4.230665224722699,0,225,1549,1104,555,203,-6.255072259073328,-3.909942095786474,0.38842426765380117,0.5288423961197869,0.5049020868135199,0.6939219175850797,-0.5543105235558914,104.7923396742422,0.5045174508398536,-0.4188070030237167,-0.11154921738503172,0.944545463007831
204,03439000,0.7490707601672193,-0.1519221125180593,1.0130687176882553,0.8629158903507246,0.48455292701580743,6.759275528663731,6.317959883739808,0,0,1,94,19,39,-1.586497974489201,-1.9632847008126895,0.8041963030086476,0.7001287751152299,0.4396122440116642,0.6703927820965817,-0.07552471630188703,-0.24849067986900036,0.8105230812118123,-0.15233235612574314,-0.15192211251805915,1.2274181149746917
205,03455500,0.6479479697411881,-0.1854116080758074,0.6787429411898154,0.6163252621468438,0.7067623759857626,7.829042759521794,5.9577652260264164,0,0,39,0,39,28,-1.9626814063307452,-1.7883868317141864,0.7291342172198557,0.7090644947518964,0.49931197698949414,0.7059979249503772,-0.4033092280584592,0.2938580179863368,0.5921888497249883,-0.1842460275165292,-0.18541160807580717,0.8601676060166162
206,03456500,0.7136237119389781,-0.21509985047222147,0.6738675763276382,0.42205319156809806,0.46489784807190254,6.257396794682608,4.845290012108501,0,0,110,1,46,36,-2.1004459711489334,-1.9077624453068458,0.7458354554252191,0.6904430206876111,0.5073184295762709,0.7373990086387283,-0.37359823885327786,0.35717061040427495,0.5917097672848353,-0.27557420970503604,-0.21509985047222138,0.8699623191965232
