,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
434,09386900,0.1966231439013557,0.2580441207082034,0.31778078262209514,2.2938017929519106e-08,0.0,0.14559315629349956,0.18885412509799726,0,1705,1589,1886,813,159,-5.8973556304734585,-15.91022678356671,0.4257803215526353,0.5042157511115408,0.07894899444649661,-0.1274710577510647,-0.7937570924393009,-1.0,0.09865600599396007,-0.07344597231706664,0.25804412070820343,1.3727499789748607
435,09404450,0.20237691964101312,-0.07515940340028071,1.2432655851129009,0.05476596739370354,0.0,0.3311433699451256,0.49558901327086835,0,677,0,1115,40,92,-1.509353181341518,-3.4964436998371125,0.8736984538276105,0.6647302346550219,-0.2873420606953345,-0.9176317317539988,-0.12047237611951961,0.09000246308705424,0.6101304200626256,0.0439703676200489,-0.07515940340028068,9.00808167066982
436,09430500,0.1503690752944562,-0.4352322132868124,0.26932993886416345,0.013688754627833477,0.0,0.25331826180970635,0.1389290540042429,0,1608,15,1806,141,32,-1.7590130310770578,-8.382971887767244,0.7348496507308653,0.479861334583386,0.19133606750956356,-0.2185640216929381,-0.829265427476965,0.2242057855094659,-0.003286814790215198,0.2232073089891892,-0.4352322132868122,8.398219626919195
437,09430600,0.11001300673081182,-0.6152436394430477,0.10525311603047528,2.2938017929519106e-08,0.007987447782709104,1.533965109553858,0.3315640299152411,0,173,986,453,658,39,-5.140752814347402,-1.9082465480430237,0.5700928940172499,0.6763959851037514,0.354512821289086,0.354978067543562,-0.8747097934573106,128326.28640948345,-0.144951573713332,0.9511766129401671,-0.6152436394430475,0.6376588283222737
438,09480000,-0.04952028631466798,1.6735101395888556,0.23838934509789433,2.2938017929519106e-08,0.0,0.08047716621422296,0.1753548599808457,0,372,863,564,486,6,-3.165370131924114,-1.582090373279344,0.39986944410649194,0.707093761615336,-0.8980770430525304,-1.5091598914920081,-0.8226777165659539,1477.9121842276256,-1.055682119255433,-0.2807563514694785,1.6735101395888559,1.142672145080137
439,09492400,0.3131034734253719,-0.34007680629601006,0.3256248788008307,0.16562419252453098,0.2210237841445275,2.43564965828181,0.9426740344207414,0,3,0,3,157,1,-1.6561930046636237,-1.0849605395884527,0.797800078284185,0.8586283567166699,0.40377276118022276,0.4600032030690435,-0.7083174163817763,0.8264393223267698,0.2076033651797734,1.0395361419485996,-0.3400768062960101,0.7268802601867891
440,09494000,0.3801835275718157,-0.12436840030858287,0.35227061551494665,0.0224295684737994,0.06651949471504176,0.8328842422993387,0.3695240987263051,0,4,172,28,352,3,-2.5675669891351203,-1.0402383670021,0.7832225317149056,0.7641299223638813,0.31022034578755975,0.41788938276828114,-0.6743933671463845,5.138659053353855,0.2853629751941331,0.08470929030918849,-0.12436840030858276,0.6112923198608224
441,09497980,0.40899768808645176,0.22013656594241474,0.33601756487429907,0.013230440059941007,0.0005682282260721068,0.37801286656408806,0.3989651982493884,0,257,0,421,384,81,-1.0477129064040596,-1.5938438090333613,0.5630976851493829,0.6935159433657322,0.25818652635629635,0.4139064972586993,-0.5986270516562128,3.0816613756735034,0.2662770245380939,-0.09060965175786644,0.22013656594241462,3.5019744547845946
442,09505350,0.33089613796931006,-0.4526213146213087,0.28916187590793735,2.2938017929519106e-08,0.0,1.1846176386101823,0.4546207514804647,0,1315,0,1594,1584,301,0.0,-5.014107362347716,0.4548988122183958,0.6036807637100613,0.4909562488341376,0.4996580399479762,-0.7679760533951033,-1.0,0.1157815860943393,0.36998064817730636,-0.4526213146213088,1.0343439765222069
443,09505800,0.3001126447793325,-0.4010245837066728,0.27507620983408065,0.054898179750785925,0.0,0.6038793698202551,0.38718505022919286,0,665,0,972,262,112,-0.3569164277443198,-2.711035275190025,0.6181333684828499,0.6164521032686648,0.3967776603848451,0.3666849132448393,-0.7684032172112585,-0.5672403503285267,0.11914407499314084,0.30227638859122585,-0.4010245837066729,6.782662076645535
444,09508300,0.3788767816383407,-0.486257842672511,0.3814485382560338,2.2938017929519106e-08,0.0,1.1683088555041987,0.6077319477117474,0,601,1667,954,1029,446,-5.729880666941188,-3.668094298823725,0.36559702112123277,0.5516988560998585,0.5335572817303924,0.5790707863880766,-0.7219598081051758,113730.37853138568,0.1553277996742488,0.6072308211508267,-0.48625784267251115,0.7938772729707793
445,09510200,0.575758358917473,-0.11089572744976274,0.49315721037664284,2.2938017929519106e-08,0.0,0.38608019671200755,0.3711329470448878,0,950,1408,1197,1554,274,-7.653054774115733,-3.2749417053498697,0.41338342612173756,0.5906836261340623,0.48261959143929356,0.5259840435989063,-0.5936763110400504,169511.20047596996,0.45418747713447305,0.05408080019376144,-0.1108957274497627,1.177182540224597
446,09512280,0.22659599888071602,1.1563436669611349,0.5707029816086686,2.2938017929519106e-08,0.0,0.07884795135975131,0.4248213769928468,0,491,0,771,2160,127,-34.87658456421324,-2.1369496129761916,0.23237491482893177,0.6063026189519325,-0.2076611608044283,-0.5006716210368456,-0.39559088739112347,8111.916018482751,-0.33509112463542423,-0.27509273174713256,1.1563436669611347,0.7502057144866803
447,09513780,0.3127664818240059,-0.09664081570055583,0.43184732505725076,2.2938017929519106e-08,0.0,0.2905662741835786,0.3850343472798356,0,1252,0,1510,1805,290,-28.4791390059613,-4.333258372609733,0.3299911195225761,0.5188084115275863,0.43212421944542057,0.4251141287368644,-0.610480719158226,-1.0,0.2857739447928249,0.048468418468556596,-0.09664081570055577,1.0138953401811395
448,10172700,-0.03019930504089552,-0.07171094682843251,1.3354285719795,0.06426214154447085,0.0,0.2759493555783965,0.4230079721781654,0,476,1,692,16,43,-0.7863993306431283,-1.8547178661083628,0.9265493415412196,0.7118956883641367,-0.3696728402694667,-1.373767340022412,0.03770542110997276,-0.08636534710855609,0.5165611868120477,0.03832387707037577,-0.07171094682843256,9.857017924284666
449,10172800,0.25538532117565693,-0.5243255498109629,0.35077901556056434,0.40598042480216745,0.28842319720841236,4.736437720636535,1.7856529696918693,0,0,0,0,74,6,-1.7106963628874081,-0.9427590305334597,0.8642184607733768,0.8677886409113968,0.2452773226769176,0.24123951647990527,-0.670075182292679,0.12141674992325031,0.15361112465962923,-2.052262284709091,-0.524325549810963,0.7167882772991194
450,10205030,0.6251745497201986,0.2001224753440357,1.1560533418061967,0.07662421296493549,0.07982509681339221,0.8027298873544515,1.0003735431649923,0,7,12,17,71,67,-1.284285866558271,-1.9340195940684102,0.8440613752075254,0.7749448018878793,0.3342422370366297,0.5609893919129281,-0.08116919581935077,0.7097250140777233,0.7105183269374928,-0.13297395709043874,0.2001224753440356,1.4458104846843498
451,10234500,0.8281692680877918,-0.10261965034365571,0.7740114161823457,0.15577447993852633,0.13551091090381095,1.6096700442906346,1.3261964931766608,0,16,0,24,148,111,-1.6729362051644194,-1.9258578488028089,0.8455990370180625,0.7980965081020922,0.6593829723283906,0.8488609491927215,-0.26675412239294816,0.04223786464216869,0.7408752214156761,0.14986320560874228,-0.10261965034365572,1.5738640152919858
452,10242000,0.39518737020554695,-0.45379766950267614,0.3368118385254033,0.08410663305272359,0.010531882155923522,1.603867763160727,0.7112701719628961,0,181,0,479,324,85,-1.8116275410598113,-2.6159457908851786,0.7636637583386515,0.7390712968757723,0.43318486511601084,0.5037787782162497,-0.7236395678891161,-0.2901288158159516,0.17725851405000392,0.685618863368014,-0.45379766950267614,3.4435120888574793
453,10244950,0.4262722310378104,-0.2748033987916054,0.6683618896018426,0.19581743345679525,0.12081512935589529,1.2472720660261876,0.8936921402504026,0,5,0,9,36,20,-0.9811732312977874,-1.530885564410143,0.9226603729300162,0.8131295866620026,0.19842437354907694,0.2455981769639053,-0.51793865206232,0.03695780847996089,0.4828159716979996,0.4398907719862671,-0.2748033987916054,1.4463768999690443
454,10249300,0.42616908595125924,-0.2862616594551191,0.3745088691629828,0.047251574382960904,0.046143188721922156,1.512051344277862,0.6756671502725428,0,12,23,119,304,37,-1.8758780957640304,-2.2421673662285593,0.821231866456777,0.7518298779574729,0.43990716575468447,0.5912992136166089,-0.6676935729340846,1.0473137392530165,0.2794729741416043,0.3042427709464662,-0.2862616594551193,1.1604453560010246
455,10258500,-0.7181339493624568,8.782931649751244,1.1861091481665267,2.2938017929519106e-08,0.13118219299979533,0.10049210796714547,0.5650510363202066,0,0,0,1,1417,17,0.0,-0.7521740224662935,0.5111804735766498,0.8339684914923349,-4.220038730961414,-7.320515471587916,0.4401615369989338,5539766.586219187,-7.787198615802668,-0.6303687120123803,8.782931649751248,0.07688421750940137
456,10259000,0.384381694995228,-0.04360955775141349,0.3314595708466853,0.03862071066630397,0.08131930708085451,0.6445883538889897,0.4455658252697962,0,7,143,29,45,11,-1.9450113172238261,-1.1622614249779513,0.838230333293922,0.7738969150023096,0.34247990481180146,0.5537038471543156,-0.5777255179440955,2.512972401927845,0.2835111809482733,0.029934314524201748,-0.04360955775141351,0.9806437539306234
457,10259200,0.19946640048108122,4.277357962520673,0.7756755712721537,2.2938017929519106e-08,0.06235248851019932,0.1173569606926228,0.4491012150230012,0,11,0,67,2303,25,-34.241051030007704,-1.0915877776371246,0.4882671882970329,0.7580517859231937,-1.8481469154784014,-3.103433005328668,-0.04076397473388683,2638383.094861837,-3.297290436487165,-0.5100039511622241,4.277357962520672,0.1551942288108403
458,10263500,0.34496107042557844,-0.42472173760721876,0.2539071011153641,0.061901654094045355,0.11789571524607022,2.5854261839651334,1.0888418027542726,0,1,20,8,294,28,-2.621203799140476,-1.1301309980681298,0.8195878497783713,0.8218953314751698,0.4313005193752154,0.5504793470410898,-0.7483404295246334,2.4126537664628045,0.12860388570189651,1.2873648185728466,-0.4247217376072187,0.6275874110656581
459,10316500,0.6996399832553896,-0.3008718241038626,0.6779335772655337,0.10626862139202364,0.10646325115967793,9.664755644235203,7.004582530424289,0,10,0,36,953,783,-3.390347622586747,-2.1731357970188654,0.7611172735443936,0.7349300212161438,0.6542908036114918,0.7940712734254507,-0.48460755636875147,0.6311642488897802,0.540983950287822,-0.6273626070506771,-0.30087182410386265,1.031666091663663
460,10329500,0.5228588616987946,0.1441616992713007,0.609139927774174,0.029119362518882808,0.04389933222947017,0.7495547038323868,0.48070727569081617,0,52,0,173,397,41,-2.583565004290363,-1.2159614700713364,0.7731788729314071,0.7727634918402411,0.38490171772040027,0.5598403618111574,-0.35923259153922504,1.4926562323762667,0.5082328691795135,-0.07815357179987933,0.14416169927130054,1.7209324134723885
461,10336645,0.6033081084380496,-0.42281077598299055,0.6060329898475814,0.10161634506887207,0.09278993884402374,10.034614398754863,5.067009767679089,0,50,14,147,882,571,-4.877083946653884,-2.8408168549790753,0.6992967508973138,0.7151616142200022,0.577758913462898,0.7364962937690563,-0.44175847352000264,0.607497858596837,0.39980167690611923,-0.7821419090539025,-0.4228107759829904,1.4082042242084076
462,10336660,0.43562825450972,-0.5447435041254758,0.4221309881305293,0.12656678275300992,0.1406400968579856,12.994191468575858,5.388092618445283,0,21,260,68,907,522,-5.040924924338156,-2.6895498703698424,0.7459147969325908,0.7305556965981975,0.507177227201236,0.6365371222430962,-0.56661981966811,0.3615464296338575,0.18349110720821848,-0.7485387862169784,-0.5447435041254757,1.0651075824289231
463,10343500,0.5195624429503505,-0.1296991936371368,0.597306739262821,0.1440048797424056,0.13354473816705303,3.870131157149486,3.168688736625663,0,22,0,67,351,230,-2.4457325111424657,-2.5308777789673327,0.7843255190548991,0.7756507489278677,0.603976770164141,0.7666860066573735,-0.3795350105663118,0.27576600997068035,0.5016279361632382,3.7859932264293703,-0.12969919363713697,1.4731991331374754
464,10396000,0.49489481826104675,-0.31077239120845174,0.504962152937112,0.1559303479379297,0.16035760941495708,2.0396154899652483,1.0720095008407293,0,0,0,2,202,37,-2.2499270327180634,-0.9441805043635558,0.7798244670143912,0.829902571475385,0.48128297594647085,0.5862656189047442,-0.5416386910143988,0.5025968193657125,0.380959988143001,0.7184076263989793,-0.31077239120845196,0.6451667595606154
465,11098000,0.49671067650942946,-0.5767763078170387,0.365040947167052,0.006497115312321222,0.0,1.9491286263662309,0.7910235497990442,0,1579,1040,1787,569,694,-4.993891196469616,-8.251315780514297,0.5787857048445234,0.5556218877312111,0.5362380685514414,0.6463766348035929,-0.6617674796597426,0.3575493570480221,0.13318706707291472,1.4767847132497784,-0.5767763078170387,3.965864810211202
466,11124500,0.5876814877698722,0.010847578648540244,0.5249164274597878,2.2938017929519106e-08,0.01301279194809203,1.2387581937730432,0.9410777835418194,0,170,1788,470,865,142,-8.610852807674238,-2.758169754231971,0.6511193409151266,0.7077105081646136,0.4945782291107246,0.6294219513916081,-0.5174855748184753,1350610.2258261214,0.4926369827403778,-0.00948915961204393,0.010847578648540367,0.4879665021752576
467,11141280,0.6903164150088309,-0.2931522509863982,0.5853965484995669,0.06782528617116701,0.045119299070955035,1.6730232231952646,1.1937723735386572,0,20,0,98,266,258,-1.950152005333689,-1.85384628547993,0.7362529733311457,0.7287789650266837,0.5665352930458025,0.7440221569311944,-0.4500021387840637,0.4054273002458633,0.48140747707251264,0.45250433615215047,-0.2931522509863981,1.4892258640381204
468,11143000,0.6044472957810665,-0.4208337644777004,0.512465729518569,0.2438792176553941,0.2870515480119987,9.199327576258447,4.560961721338032,0,0,8,0,440,276,-3.2828627494996336,-2.6776896976897167,0.7257862722720834,0.7651012707891999,0.578241903185694,0.746791642866734,-0.5452745424023719,0.4337831973562147,0.34608468367697587,-0.6864075326674438,-0.42083376447770027,0.796530972739144
469,11148900,0.40759114592444845,-0.6118439999216208,0.31750157088026204,2.2938017929519106e-08,0.0,4.5090280377729615,1.3537098799597616,0,367,2136,610,1433,427,-19.384794033978345,-2.961707073975586,0.5202008409985421,0.6285205161032326,0.5303502701095308,0.6566337986160441,-0.7188299534770932,248975.97315365725,0.06979930251070998,142.79692728749023,-0.6118439999216206,0.5872134643528018
470,11151300,0.7007397042430856,0.3207567249633521,0.9188156490126707,8.114342835208177e-05,0.0,0.23524404407513622,0.3082154032661374,0,2392,1079,2435,704,1131,-3.980936975494387,-inf,0.5027297601271481,0.6105476151640731,0.4479621559491296,0.6008537920081023,-0.14808659639554456,28.98222569466454,0.633640157185853,-0.10052036086608358,0.32075672496335234,2.6148073119021435
471,11162500,0.6585419275910711,-0.3021486842612128,0.5136596225855644,0.0329422871445848,0.04976289085692568,3.9870469765839425,2.822304566949234,0,31,267,93,668,653,-3.832112635041179,-3.6762803368652746,0.5981392644787699,0.6262430764707441,0.6694794583256105,0.8518251092093343,-0.5196841242148337,1.1628014313452628,0.41988866604541375,4.9150574050136875,-0.3021486842612127,1.244256468564154
472,11176400,0.6160267022664021,-0.10073679100006198,0.4884948182216857,2.2938017929519106e-08,0.0,0.9861046460455857,0.7199221583318638,0,328,2115,568,1420,205,-43.60353598816198,-2.6156692845585656,0.5032943408027254,0.6923059240983916,0.522143593649669,0.6577697106673497,-0.5734944859446769,148940.32532932764,0.4639529650606866,0.07403657615531706,-0.10073679100006201,0.5735835429926109
473,11180500,0.43607868219182555,-0.4711148236829097,0.3865873862668861,2.2938017929519106e-08,0.0,1.5096358063199158,0.7100783731585184,0,1766,0,1963,2250,724,-42.37865146899613,-inf,0.5065788013493759,0.6792200997325915,0.5713913866739933,0.6739317882078235,-0.7072090421777656,-1.0,0.19389603838989822,0.5285459553247471,-0.4711148236829097,0.9995639801211958
474,11180960,0.4426578910874557,-0.5419186748352383,0.3729343952764745,2.2938017929519106e-08,0.0,2.2850515743009927,1.1336587686897186,0,2610,1842,2610,1375,5208,-9.833926646779702,-inf,0.5220926872859962,0.5985396970014161,0.5871507913292499,0.7217410403681317,-0.6935505262166595,-1.0,0.14788840374699808,1.1610292117477168,-0.5419186748352381,1.2494182108418646
475,11224500,0.6002529770215375,0.7070650407956188,0.8148838799068361,2.2938017929519106e-08,0.0,0.2170219623735643,0.3254737659813762,0,1967,2363,2089,1852,433,-36.820285122156854,-inf,0.5822907107619292,0.6812749484849595,0.31444064503733926,0.3317308448514006,-0.17764814247984206,-1.0,0.23880076618202584,-0.1764902294387502,0.7070650407956188,1.1827585006949388
476,11230500,0.79598115044914,-0.18097751516963842,0.8097375706736151,0.11160377886017092,0.26858038535878126,7.895967747337189,6.486406139050237,0,57,282,62,534,423,-2.9722096344479616,-2.242016346739228,0.7623603938084857,0.8038813244089168,0.6512384859693585,0.8076077710142808,-0.22013025987606433,2.3532450931577116,0.7206424590951582,-0.36106282247737825,-0.18097751516963836,1.6746008599853248
477,11237500,0.7853207559954481,-0.014565028961023848,0.8320848329039711,0.0074282186767411496,0.06952434457963332,9.656659019976807,8.780532880543966,0,85,1525,338,1187,738,-7.530020663823892,-4.225266042908073,0.7387732737442203,0.7433891896429634,0.6853710908590588,0.8462126464361767,-0.22891393087778106,13.468472124499524,0.7976170498069733,-0.023091659846452586,-0.014565028961024124,1.1756694175740894
478,11253310,0.34348685811311563,-0.01869004124677065,0.44230191901089316,2.2938017929519106e-08,0.0,0.20092115449006873,0.16851740720035996,0,2210,2500,2290,2056,372,-38.947451692196445,-inf,0.5701946110264368,0.6686166358940343,0.4646829875373265,0.5092480599065363,-0.5512534395034349,-1.0,0.31889879585193803,0.006386654640855225,-0.018690041246770542,1.1396674648026146
479,11264500,0.8023283119450716,-0.19098739135667658,0.8512225623261127,0.03968090470715291,0.18406827000737386,9.084838847329463,7.812944090367616,0,69,1025,83,588,461,-4.852245863323898,-2.667653525379657,0.7521814291424204,0.7768090352098143,0.657658367274178,0.820940165678187,-0.15775602464091013,4.77892511350981,0.7398428384407609,-0.3113079348688565,-0.1909873913566767,1.414291852766463
480,11266500,0.7654676194740526,-0.24781002625473833,0.8306978866986447,0.052992442319409916,0.15863726632923325,8.91009200350093,6.794246842088303,0,70,1054,87,578,481,-5.108475052973984,-2.749295474819808,0.7693354992117835,0.7664617427040192,0.6326370920205631,0.7984686815676416,-0.14944697704033466,2.469139627345736,0.6803602099823899,-0.4066207702927034,-0.24781002625473836,1.4764059143674317
481,11274500,0.5154465053113095,0.10501961369042191,0.41658501569228706,2.2938017929519106e-08,0.0,0.3949387486864211,0.4156980330477213,0,822,0,1139,1612,122,0.0,-3.4294916159523052,0.43874210738501285,0.7153766084127713,0.3572901875032136,0.35099430536414467,-0.6215519642375457,-1.0,0.3825495337981637,-0.0480557113632202,0.10501961369042195,0.8785282747653724
482,11274630,0.7131668453806852,0.25036660519390774,0.6635974854161079,2.2938017929519106e-08,0.0,0.3469022241771178,0.35407308109271424,0,1206,2237,1502,1791,135,-41.75635468840109,-4.760376961094084,0.5947406844901034,0.7098913651484111,0.4625148521313368,0.5792262737557017,-0.37035660943517434,-1.0,0.5611486733443668,-0.09493365914035778,0.2503666051939079,0.9963315718616936
483,11284400,0.7345225732782079,-0.06610477448324995,0.6692270796859086,2.2938017929519106e-08,0.0,2.1320846315808,2.022676918589116,0,1375,2216,1766,1348,810,-46.60153530403189,-9.005910924824613,0.4406555295270252,0.4969658790127346,0.6905625004891887,0.853166204306823,-0.3271655280584941,-1.0,0.6431448370081299,0.11306988325919834,-0.06610477448324997,1.0067949361801565
484,11381500,0.6032252573062384,-0.34068784444224115,0.5588347348000033,0.6781146100143195,0.3837750245786261,6.006724779656922,4.30961211798229,0,0,0,7,48,48,-2.3180998942664854,-2.2494330863630285,0.783332357339102,0.7926196637291049,0.44634085714435023,0.6544989936988939,-0.445764722656856,-0.3731972874734186,0.4289622209638385,-0.5050099008423707,-0.3406878444422413,1.0574605884890735
485,11383500,0.7340515230707706,-0.23393146872179557,0.6406895768839828,0.35438703683330064,0.1785845140591301,4.936429531098571,3.661560374160594,0,0,0,99,159,105,-2.440195354086172,-2.782729712899736,0.7474335216037682,0.743417406248749,0.6424308732037973,0.8349470843230782,-0.326862622724398,-0.3951483404477302,0.56116235139463,-0.6421989227530893,-0.23393146872179552,1.134928866590558
486,11451100,0.6089011752999511,-0.47512590951960487,0.4799581679823858,0.004607423751570054,0.0,8.006085388838423,4.606333081284975,0,748,1225,1183,1016,1118,-7.096380109548065,-6.504523491899074,0.5892315081534499,0.6211835599760279,0.6182619561179916,0.7966094069784524,-0.5623388783958154,0.9634998246795367,0.2892486564071195,-1.0711275747534303,-0.475125909519605,1.8150447575113453
487,11468500,0.80037948716231,-0.19909454675274033,0.7266299490380065,0.025854667845306434,0.04655010357566638,9.093704852451458,7.196291549963369,0,43,858,182,844,1034,-5.429575214862229,-5.431598544556569,0.5755633939650477,0.5930066714843435,0.7631701272495857,0.9189223838225236,-0.3419846405879749,1.049093832384973,0.6520768815078368,-0.3727073915190175,-0.1990945467527402,1.287711797056183
488,11473900,0.8572686016681453,-0.1203741642716858,0.8415480876766878,0.00892391417288814,0.0,7.725161350229559,7.715773603173589,0,277,1753,1040,799,904,-9.197768182106502,-6.968890134350542,0.6467952643026247,0.6375689730016004,0.7250569375027294,0.9102940153082534,-0.21510706663736445,2.240678414464361,0.7897093238719831,-0.1838360378838747,-0.12037416427168558,1.911636890033359
489,11475560,0.7413220692463633,-0.31255989323253036,0.6012247990673496,0.09450323384453552,0.0856820016163409,16.138241070114972,11.961937139277325,0,23,1049,376,703,911,-5.89669794013348,-6.013148384791693,0.6118424845927138,0.6119458474251469,0.7034660892987908,0.8850176087297632,-0.42297430487925775,0.06460029142938685,0.48864205867015176,-0.27909473049567185,-0.3125598932325303,1.202608985713567
490,11476600,0.820431702048488,-0.1222925382596552,0.6854873205137934,0.021641576344590616,0.3174535310848362,17.700014141999002,13.757692122768189,0,0,1457,4,855,561,-6.8247098026114115,-4.486456243010659,0.6451994078478934,0.6801914094775964,0.7302726068906538,0.8987820958685164,-0.36622215078508047,14.22458147757469,0.657861358693211,-0.09814533041619182,-0.12229253825965522,0.6004324530461593
491,11478500,0.7876749771152388,-0.2984070077833128,0.6373999153750677,0.024264338978212008,0.07753512262007715,15.15456730729332,10.745880802303036,0,18,1666,454,708,824,-8.095314349042955,-6.408501147440379,0.5866220169516893,0.6126139810764158,0.7060955151430124,0.8936046506428883,-0.4198555598625855,2.610360683182981,0.5278986197400031,-0.2841247454860802,-0.29840700778331297,0.9281334172507655
492,11480390,0.797913952578982,-0.1921424778953172,0.7382374067253893,2.2938017929519106e-08,0.0,10.679466776361789,9.041660624665603,0,802,1988,1656,1052,1208,-10.760632020333029,-9.019672532681334,0.5886369337752131,0.5931079025436031,0.7154557648742823,0.8967344229058747,-0.3309942909406219,-1.0,0.6639711040746897,-0.24870554535727096,-0.19214247789531716,1.0002536138677867
493,11481200,0.7413565782021352,-0.14400686044033256,0.6799151648632127,0.09100306291406413,0.20517624825798447,13.050776542727684,10.775566451480072,0,0,986,28,566,421,-5.654143439623976,-5.372565906236554,0.5842381174034753,0.6477214197932203,0.7338100329817798,0.8969193386329818,-0.40008126685625334,1.3712032768347784,0.6317371884184868,-0.13780450934963343,-0.14400686044033265,0.8354435088062628
494,11482500,0.8842076288085426,-0.01770719606065063,0.8858276105453501,0.02934036454714306,0.21495806158936331,13.395915388658365,13.201672104511934,0,0,1507,132,480,554,-6.715044433826749,-5.466675427383929,0.6613529947441363,0.6594963715746327,0.790589275561682,0.9384472359356553,-0.19400671286381893,6.4613505668659075,0.8707456690480162,-0.015165539211747993,-0.017707196060650514,0.7166606765021011
495,11522500,0.8174471026010476,-0.19707980556490362,0.7594725083007801,0.1837212989833379,0.2265393779949364,6.644166762666016,5.494018739367128,0,0,833,183,53,69,-4.833272352250466,-4.02073311211735,0.7754160274155011,0.7709665287594996,0.6720958846097191,0.8791823767384438,-0.259842066786929,0.29709399567898187,0.6813522496830691,-0.26400586339082877,-0.19707980556490354,0.8878117065657734
496,11523200,0.7610763961154683,-0.26337150876192617,0.7076088970589042,0.20295992520492812,0.14834937887629843,10.147994704216995,7.5802059470670615,0,7,367,311,272,305,-5.104535292649385,-4.7810387070901195,0.7471346518576676,0.7568573832255968,0.6761147225928804,0.8655007058259339,-0.36100594829675786,-0.1948846886871012,0.5970726036481773,-0.295653598246671,-0.2633715087619261,1.131491382117781
497,11528700,0.7901328632914701,-0.26194439816797493,0.6760857378136933,0.05071501965868719,0.049248342830620434,6.192804944506518,4.477589235458357,0,94,923,611,444,306,-5.966097472605707,-4.724157709915122,0.7218135591436101,0.717132494178286,0.7066956753941163,0.8934270711077725,-0.33354573564322193,0.5325865279314632,0.5784803852045779,-0.6109320287642703,-0.2619443981679749,1.7221941755045993
498,11532500,0.8841435380418334,-0.03700851175016974,0.8302172205774662,0.3616979265101028,0.37219384859467397,20.008820905414122,18.099439511367674,0,0,885,1191,216,123,-5.186482638642058,-5.079561220712193,0.6573448633726658,0.6878114059858118,0.7932367076418286,0.9465179086907782,-0.20589332453997833,0.0728600758864501,0.8185800977172145,-0.021943864106233228,-0.03700851175016975,0.9835528608629037
499,12010000,0.8247637129315674,-0.09782804558038144,0.7714357416557189,0.4828630986285116,0.8887374308608424,26.842015151801583,21.617156317823497,0,0,696,0,198,116,-3.5283745497558088,-3.6170687880856,0.6363463273678924,0.6804744524690025,0.7148951532198802,0.8826624672593165,-0.2916948677124442,1.0287158878190787,0.7396721235956549,-0.05255846050573102,-0.09782804558038134,0.8414679080121963
500,12013500,0.856736699726198,0.020632538087194122,0.8924656242942671,0.20354537534821748,0.6216150823342914,18.51172300773575,16.618404291701864,0,0,1091,0,243,148,-4.71409263424917,-3.9896077820916522,0.6436558172856609,0.6847320757787945,0.7315389840187538,0.8955826380835559,-0.17377304782405517,2.254661721214989,0.8680171687566456,0.013011852584503637,0.020632538087193997,0.7609764293556872
501,12020000,0.49399708413866994,-0.09583749800293317,0.6047812975632408,0.20907787920230403,0.6469533456329533,19.402427633456266,15.96233918284139,0,0,1063,0,270,153,-4.6375596083116175,-3.5498662239420744,0.6115470971641013,0.6858659302565415,0.7001687216204846,0.8351144367577559,-0.3820069219379359,2.372191642991885,0.5019309235909267,-0.0620997267269294,-0.09583749800293342,0.7202073729139267
502,12025700,0.777385637929567,-0.12318059477900051,0.7290111725306939,0.5197676289155484,0.6336225540561129,17.481912317090664,12.66165414533458,0,0,316,80,112,39,-3.476977315567663,-3.1458632225927103,0.6711267131152114,0.7366768639658895,0.6706599061604746,0.8549826007359362,-0.3526588255898888,0.4157300959626088,0.6868291170284724,-0.08253321985863589,-0.1231805947790005,0.8665795038244987
503,12035000,0.8476555790235506,-0.09024681307235609,0.856514443085774,0.7743573747644914,0.7638670803464268,22.661806160491636,20.13599251515942,0,0,192,79,131,102,-3.5377501101037327,-3.3162874063131413,0.6909189180387623,0.6911135632087916,0.767701840919885,0.9218142941263965,-0.21718801535171012,0.09049337418438448,0.8148129069321789,-0.049457246696225955,-0.0902468130723565,0.9625993819120943
504,12040500,0.8320646460927746,-0.025981771189416077,0.8526575617344399,1.0668244216805323,1.2125310886170761,31.00554654801872,30.304990252733905,0,0,310,180,108,87,-2.374981912450715,-2.5006939940597523,0.6358153756263388,0.6645961535610198,0.7154967694660879,0.895068887439255,-0.22341930794933745,0.2446626370554518,0.827651533644386,-0.011615659558165247,-0.025981771189416143,0.9724854294170451
505,12041200,0.7966504168947193,-0.11179750199266582,0.8334090179252762,2.4927554968171064,2.126291356675113,24.776274498711167,23.18449769027334,0,0,18,5,42,37,-1.4601154836245736,-1.3613353105090187,0.717534554182579,0.7301796147819037,0.6431781926172266,0.8399053058818946,-0.21811220578695167,-0.02686840012442552,0.7762509180399834,-0.05225019979957972,-0.11179750199266597,0.9914912641803028
506,12048000,0.6911808056575915,0.07918792189535225,0.85932600516827,0.6481950832265377,0.920853348932734,6.2396349718482975,5.7800632631904945,0,1,0,1,14,4,-1.8823444598361194,-1.648421602616315,0.7916823147691011,0.8067466524412376,0.502877656514513,0.7303035125853186,-0.27633267518627463,0.6171202311412669,0.7702729594629171,0.08610900425936512,0.07918792189535241,0.9133880179227972
