,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
270,05495000,0.6379841879370713,0.1325705028727676,0.8754909763501756,0.007087750253927716,0.02509925654532366,4.102620386924166,3.5468004897310847,0,13,1099,916,690,324,-5.274141262934762,-4.19517177372608,0.36297717169266946,0.48739899013567023,0.5214791710663083,0.7165009584718118,-0.3007547297740672,8.737103813792203,0.7320304405577687,-0.581832777215883,0.13257050287276761,0.9242505894648445,0.8031999756466159,0.04381387326746931
271,05495500,0.6859609216032821,0.10029815869465866,0.8034918259015582,0.0016070781805162754,0.003268375673971144,3.303550439234691,3.2479415140830605,0,164,1341,1433,719,410,-5.857080888241135,-5.377200921354897,0.324129138258013,0.4492747428429108,0.5469583828684522,0.7459217562305025,-0.3143792250908539,10.474407261572086,0.7209266947801878,-0.2949423984635736,0.1002981586946588,1.5955100867278336,0.8291002441158327,0.028113169869214506
272,05501000,0.770485272885863,0.1714026950169611,0.8650204159202823,0.006140012328240907,0.0012723660431485542,3.523848199056869,3.590168751455746,0,225,1235,1436,676,379,-5.705249958506218,-5.334950095905196,0.35995397696600634,0.4521999933504163,0.5860165621961391,0.7765583899723946,-0.2594129527083606,3.5530403886067337,0.750617416101163,-0.6448009020196741,0.1714026950169612,2.040108292163995,0.8791972633809585,0.047970096066858696
273,05503800,0.7189902255005927,0.3759439036487323,0.9285610466949452,2.2938017929519106e-08,0.0,3.59112182135242,4.264516273357179,0,641,1610,1551,966,418,-7.856270801236306,-5.959023540789526,0.24398036401085785,0.40757870885938724,0.4745381329059791,0.6395784112285677,-0.20386224571141792,108174.27351428075,0.5911342550623062,-1.1514257529495553,0.37594390364873226,1.1402488019332029,0.856007449347245,0.09215678108669516
274,05507600,0.7157306691424701,0.128740569062474,0.7033154491353413,2.2938017929519106e-08,0.0,3.058632524182815,3.73213925947614,0,767,1641,1571,867,423,-7.241193470286384,-6.157375639006441,0.22098681764300937,0.358688236111564,0.5222038194478695,0.6836075494673612,-0.4005068238829348,377098.27242338966,0.647986481986681,-0.6151593498863811,0.1287405690624741,1.2570902460515192,0.861012014836464,0.027251992348931373
275,05508805,0.7870442510179648,0.34656302980615533,0.8935360308121897,0.0019267155959250548,0.0,2.825921093395269,3.8654825520416,0,275,1362,1351,621,358,-5.578086104134618,-4.947809631218078,0.32989388741974673,0.4292349732035815,0.5042145848252888,0.7160209823326731,-0.19454644885628838,22.300274524463326,0.6215139625437868,-0.9071403723524353,0.3465630298061552,1.6531749222244356,0.8913207923029389,0.08603589315171638
276,05514500,0.6734253893583072,0.2578371622325769,0.9159890642278565,0.0042228413364097574,0.014068569808105462,3.3342991880999486,3.646094412426013,0,86,1074,1139,675,284,-4.778527213831149,-4.30443729883077,0.34341137926036774,0.474691326904992,0.5094445366722672,0.7161615288974346,-0.2401844941002476,13.862984624117058,0.6794023626154654,-0.866126854789698,0.257837162232577,1.388233411176276,0.8289882882984733,0.07890413229861153
277,05525500,0.7508593189509793,0.004622743337081631,0.7655267517162284,0.02330795972199695,0.15087009144700483,4.180601330653992,3.080089440710374,0,0,1141,47,392,126,-4.20089275532959,-2.313424048321697,0.5210428221689032,0.6252765382995502,0.5640757092937453,0.7630357938969604,-0.32291319518435035,7.242946514494569,0.7333904081814941,-0.10158409645916824,0.004622743337081591,0.5812240433981197,0.8731867493795441,0.002259261804409021
278,05556500,0.6989547236825036,0.02434137287385517,0.7357648273274353,0.01735775555350072,0.15207554895444958,2.782058671783509,2.6167007935735747,0,0,1290,61,163,86,-4.920067673152667,-2.2118516240429202,0.6346597146634121,0.6443692472811107,0.5121433588211489,0.7146570358332314,-0.32754359765305496,11.391800054081779,0.6916517195148995,-0.12188380607876255,0.024341372873855065,0.5416278059342954,0.842946081973629,0.010748483485404022
279,05584500,0.6470790969920519,0.020095029412073494,0.7919562853062733,0.014428020454525958,0.10352882543847589,3.4482849483855578,2.832193154720952,0,0,1091,151,453,160,-4.600193182711139,-2.745568708586693,0.5195420374048987,0.6044355667991167,0.5634370910913651,0.7524909269404323,-0.384610005059348,7.740504053146413,0.7138470700173535,-0.0907154058694688,0.02009502941207333,0.6162432927900788,0.804558187925366,0.008715401789999081
280,05585000,0.5868108534005643,0.08099876040476138,0.7854599953481607,0.01900295686944964,0.16687403541610943,3.6006963723710754,2.346029262920171,0,0,1019,22,548,76,-4.482596639539021,-2.2110208186509714,0.5196662123540314,0.6821344944959599,0.4593270134702855,0.6525502207235429,-0.3634985344172974,10.381580473479234,0.6733189565067632,-0.24305648658917225,0.08099876040476113,0.5169203614928156,0.7673365275882118,0.040813149695876454
281,05591550,0.7483197707286428,0.03559758318692056,0.8757133559976273,2.2938017929519106e-08,0.04019964209488354,4.032773992092098,3.6146902969522356,0,11,1800,806,476,247,-7.653726794504687,-3.5564092601696946,0.5052513744054066,0.4916697218776327,0.5786864788632436,0.7529662486424537,-0.24318460249252002,2095848.603802647,0.8132366591398152,-1.9842191295217242,0.035597583186920426,0.27348662863323453,0.8652179994096567,0.013123649920429418
282,05592050,0.7472475074107918,0.15967200314857496,0.8859055882246952,0.00253765766427283,0.03354446738022884,3.2142256266597027,3.356664619013845,0,13,1635,870,519,257,-6.822092706225775,-3.6652707018452997,0.46001729498041544,0.488988349052558,0.566370805522967,0.7536664553298248,-0.22966370395386188,33.25317887840452,0.7624852128834363,-0.7074646031240608,0.15967200314857488,0.7316348185605562,0.8662069108242311,0.051752803616254575
283,05593575,0.719229850668661,0.10895532066750535,0.7541098865005925,0.0034752420265891093,0.0,4.88771004443182,3.5311285524319147,0,363,1145,1525,842,337,-5.473174765668372,-5.8543484174775715,0.2398635806929608,0.4375721493688465,0.5109291159632672,0.6749647599947055,-0.35347195139638804,6.477851054067405,0.6942434726985061,-0.5985716055843255,0.1089553206675054,2.0869969188114412,0.8545563883528782,0.030774804371785258
284,05593900,0.7087701531614841,0.15725809822505354,0.7497892080362829,2.2938017929519106e-08,0.004813977554334562,3.938484880951079,3.8537325177080843,0,145,1480,1145,663,304,-5.896699791123051,-4.1881228551910255,0.29184533133627083,0.44192977511370474,0.4937307514528462,0.6847396069985336,-0.37763439492058604,105.02039551610379,0.6679687960944719,-1.264101433275582,0.1572580982250534,0.8301677521579571,0.8486422433620158,0.040635751992350144
285,05595730,0.7248807555386978,0.21387591006862217,0.7106161742764452,2.2938017929519106e-08,0.0,4.302580678133122,4.067786346435865,0,411,1797,1522,890,331,-8.206204309739729,-5.666035804191508,0.26330516650809954,0.43309901155479674,0.5059864841466609,0.6835402901563254,-0.3138338754902874,212750.9011131323,0.6164474801643518,-1.4926316158297515,0.2138759100686223,0.9331259490398305,0.8672346732983601,0.05182039247750925
286,06191500,0.8793289363499479,0.02649750635163782,0.830308700083564,0.23647449933154982,0.46246823537808246,4.474378570703911,3.8721322327603294,0,0,0,0,251,57,-2.1418627675988877,-1.461063670553352,0.8572206910604989,0.8566105688821412,0.6978617814722585,0.8827664693565715,-0.1746348268321989,1.0384346752230853,0.8196432234619013,0.19190425955031049,0.026497506351637886,0.7543972283267604,0.9449426505085036,0.021134049107535326
287,06224000,0.8397110822408353,-0.002851163127964989,0.8159999390481051,0.07580469078096153,0.33381807912709305,5.559011806519642,5.089323387065417,0,0,301,3,678,216,-5.11963743299426,-2.259263973578569,0.7874228141514714,0.8195971203116349,0.6624557876362636,0.8365930620683575,-0.28050000820737264,4.197155106556603,0.8003363176524602,-0.009304531981949395,-0.0028511631279648174,0.6321218290756951,0.9225310740548445,-0.001901824254715153
288,06278300,0.6925117494535928,0.3927940590018165,0.8534235187167869,0.08182100112799895,0.3354887723681004,6.449537016615027,6.89589773764253,0,1,1,3,651,452,-2.5789397031333694,-2.2005600963959076,0.6556539278694588,0.7840456027904034,0.43212274339681045,0.6435887793827961,-0.35108950266574945,3.8617336515426817,0.5538720768767099,2.3145863126262634,0.39279405900181646,0.79499933325672,0.8474933242844449,0.16029062265721894
289,06280300,0.778806461542537,0.2862465386516054,0.9416809558518406,0.2004613924993135,0.49330689661239857,5.270860569520129,5.440773585371527,0,0,0,1,413,91,-2.4915277525924386,-2.12305300583957,0.7952854905966106,0.8427665945826537,0.5386708897354877,0.775170989201763,-0.26416205768850626,1.6461282064394482,0.6926420985427827,1.1454098653056806,0.2862465386516051,0.7822894491718961,0.9044453675230523,0.1944767562503082
290,06289000,0.668915780622782,0.25354218676453016,0.9752617243886572,0.24404675145101073,0.3657750952824409,2.558077199170438,2.805019550792595,0,0,0,0,137,29,-1.228682078173774,-1.2355622218977425,0.8464699911364978,0.8560768872875263,0.4345245806585418,0.6570360899510128,-0.2447253946350752,0.8080073830326622,0.7057187426661091,-0.6658717646827104,0.25354218676453005,0.942342555670645,0.8526709951555601,0.2075940318264814
291,06311000,0.26616393144704475,0.8502990181320441,1.0944970435269412,0.054001857741742265,0.2737692032446403,2.738664394253118,3.770993809962887,0,0,2,0,613,179,-2.6529351472660294,-1.8186182097493113,0.742236321119783,0.8244629291530203,0.048282422928284774,0.22184765875521895,-0.2539956603034041,5.296445401511239,0.10790829165310356,-1.0614452466578626,0.850299018132044,0.7031791545632963,0.7472362671789465,0.41421625981381965
292,06332515,0.0015509383644116692,2.532700843626743,0.35161331158357323,0.00042784441080891144,0.03728424620375417,0.07279297105859994,0.31156333420581933,0,36,261,135,512,0,-1.6333217869324599,-1.646718429611071,0.3647085494005949,0.7267098570544194,-1.177500207530135,-2.03082761289652,-0.7330942128768296,226.45258491816807,-1.6895568270336532,-0.3853511608203811,2.5327008436267424,0.6410455944146012,0.36854369524083486,0.36600703807339446
293,06339100,0.0922956167033877,1.4033332468905744,0.24326543669411407,0.0002765455149222884,0.0320978198697501,0.15673701614274282,0.3284441477388237,0,36,741,185,521,6,-3.12006620271456,-1.4379466228055207,0.36519037260323606,0.7402004582655921,-0.5936287132840166,-0.9202630383101233,-0.7702617913359263,257.5657499434298,-0.7094331239936404,-0.3114579694894066,1.403333246890574,0.615402960189218,0.3834205612603786,0.1872578886146975
294,06339500,-0.0039781563488132665,1.99501301191926,0.39180873508375014,0.000701898807681123,0.03722865004346803,0.1449433768452585,0.33057785292099046,0,32,522,146,522,3,-2.517462632864941,-1.445740415589529,0.4745986157931926,0.7405030522599922,-0.9552271423327738,-1.3738586149380758,-0.6726956162437672,114.5727202084426,-1.183608416895638,-0.36238692559726665,1.99501301191926,0.9300636784282459,0.35333765697244335,0.3568209360536619
295,06344600,0.09694632800846259,1.2539656266340218,0.24379384906941218,2.2938017929519106e-08,0.030229992871834678,0.14082220749803484,0.31648965547438784,0,44,1022,190,603,7,-3.571713079648246,-1.5702475637772222,0.3807637507604184,0.7286871031162896,-0.49790262214292724,-0.8426695827266466,-0.7843602825555063,2999588.9035816067,-0.588608609795817,-0.2914679765338843,1.2539656266340218,0.40139539778306904,0.3840456351055796,0.17569356883802428
296,06350000,0.05178263103869818,1.4646688563469221,0.23958829802528797,0.0014989697347760345,0.031569235765030144,0.11731429412313954,0.30632479761464093,0,38,266,162,397,4,-1.9167217594083896,-1.6348963634879947,0.4526249583130203,0.7282803178995848,-0.6852930767661962,-1.0096822706489443,-0.7734490436857413,50.30847813869155,-0.7892344704710361,-0.30892791963401933,1.4646688563469221,1.1912270815145996,0.3087119449396735,0.19681188058313567
297,06352000,0.06223140984075448,1.161136566543693,0.20720383238133214,0.0006664855550100324,0.031063508646903246,0.1412421005500678,0.30014855514243616,0,37,580,171,452,5,-3.0585996386326615,-1.7036640647769026,0.45492802629768386,0.7279899723440877,-0.49033981154451745,-0.8190772691612609,-0.8196856347550951,116.09620961902847,-0.5643306600124987,-0.2760100273168011,1.1611365665436932,0.9598337243553196,0.31416727673621714,0.15818875979437189
298,06353000,0.05194090085869185,2.025048184068185,0.30737322567568726,2.2938017929519106e-08,0.05314434610843359,0.1458049769080736,0.330863055984452,0,12,1637,84,651,2,-6.153345578710069,-1.478220822403616,0.5047520417440804,0.752645966772838,-0.939611004726133,-1.4967924840728735,-0.7224385586187425,67266.39359710767,-1.2219697798427043,-0.37228724252831474,2.0250481840681847,0.24739911730092204,0.4028419754993831,0.3181305352298998
299,06354000,0.0981643304410541,1.511605560260558,0.27832035525405213,0.00016366813489687715,0.045119270059720516,0.15665633852059827,0.31149653267021193,0,21,1080,102,539,2,-3.741659115333497,-1.4559984451909576,0.5148126156977789,0.7404110183483031,-0.6747668826887627,-0.9917621462614801,-0.7432379498895447,517.3262768256782,-0.7688248646452611,-0.31965711116348633,1.5116055602605578,0.4976302963163965,0.4316968042179828,0.25428536555235887
300,06360500,0.1430831639264858,1.3729082308551515,0.3032259390657643,2.2938017929519106e-08,0.06109279315161074,0.2731642547491384,0.30806418133210073,0,4,1493,90,861,2,-5.220565882062297,-1.194867994869973,0.5089714419536,0.7661248572479026,-0.5241256061601134,-0.9135470130395282,-0.757193792597379,3756314.4032387086,-0.6093705040512101,-0.31993397450396643,1.3729082308551515,0.16255240566286527,0.5312758626127327,0.2952073407933068
301,06404000,0.39111712383089026,0.6699778050505523,0.4307432857164606,2.2938017929519106e-08,0.1138561740673512,0.5321853289012886,0.5176279267850157,0,0,1112,8,360,7,-4.425463809786482,-1.0913772229089285,0.6869749027582718,0.8115740862783511,-0.028683562050745737,0.014682432379171773,-0.577434550181364,259.64738433184255,0.08277749656572364,-0.26697708375226786,0.6699778050505525,0.13601554823104542,0.7385164349543281,0.24403616995396873
302,06406000,0.1012618469814418,0.929346139219847,0.6973951137131319,0.008947040533714423,0.10411791574225045,0.3075548059522415,0.443588005639736,0,0,736,19,101,3,-4.174650775359676,-0.9976773811865687,0.8468943695430216,0.8086438996950409,-0.3631533801573248,-0.515251476311557,-0.3098642335977902,19.528346584526485,-0.050904042060820665,-0.3044725164763024,0.9293461392198468,0.38299709116626324,0.6138066003512649,0.5181294229569152
303,06409000,-7.148769047111532,1.378973515054268,2.463826678274237,0.07150303644399414,0.2088733362082843,0.4171011690922475,1.0666333107234283,0,1,0,1,3,0,-1.9048753956870108,-1.3046957240486763,0.9056311672137443,0.8566426782553822,-1.911412281309592,-3.3876501007468107,1.048511934896515,2.3494518709187435,-1.0313718042830518,-0.5243013732377425,1.3789735150542675,0.9904283162280079,0.7134430109251018,2.143139030392174
304,06431500,-0.7377584848860499,0.25343716012986284,1.6099357247337966,0.23482612772746325,0.28318905419372464,0.687296023700595,1.174200638202387,0,1,0,1,3,1,-1.0973176456755362,-0.9954327764221852,0.9190765604222622,0.8695685760713608,-0.20762594956670588,-0.31019078505671493,0.025644493871138475,0.39067671743582955,0.2599812852441161,-0.2592269651153149,0.2534371601298626,1.3689248098635727,0.6662699957334992,0.5395491413667903
305,06447000,-0.48242018598406333,2.3552347363258512,0.5757470853159246,0.0003620946871520925,0.07716547722118686,0.21277035214201806,0.28656261072904643,0,0,1029,24,478,0,-4.107290694995293,-0.8914892988279121,0.48771025191704004,0.7879992739621855,-1.3429944236391904,-1.9646898005924909,-0.5132131126697537,285.93871394408734,-1.4246990793881276,-0.40222697873340274,2.3552347363258517,0.1638367993008719,0.6100712542376521,0.9237234996516241
306,06447500,-0.6149258551683452,1.2547543186605061,0.8295742679591829,0.02016067912697328,0.0744385241219409,0.19845671183338887,0.31861424675326294,0,1,0,30,35,2,-1.6958021559139491,-0.9179067863809495,0.776766188609992,0.7593144385872529,-1.2012324761572089,-1.5610643824635955,-0.41525598571728695,4.686368596541589,-0.3698911184372258,-0.3161047209195591,1.2547543186605064,0.7214057453106626,0.4773640406225821,0.847709991287727
307,06450500,0.1808347931108124,0.5721011029535144,0.753790507726425,0.03479034369468459,0.0728016640202241,0.2357203326105274,0.3055687595054763,0,1,2,19,27,4,-1.4242510693891566,-0.9531213316769389,0.7854650768402336,0.7637385349043989,-0.38090302413547805,-0.2484269880722496,-0.33407561299864863,1.9605437715198355,0.28127495603124897,-0.2016028737388775,0.5721011029535141,0.8428615616317676,0.6413261889381331,0.46666309164868464
308,06452000,-0.03596228449229444,1.3487702115617544,0.4565123093762137,0.004025910814502431,0.07421726182675276,0.28147751176306046,0.2745560679502567,0,0,395,16,331,1,-3.184309108351797,-0.8644681000016387,0.6003891523635942,0.7859917995350588,-0.722783917669028,-0.9619085423553184,-0.604632956842455,28.185549323087123,-0.5234941698049205,-0.3168619362978147,1.3487702115617541,0.2963190143909491,0.5456053125600306,0.5706551831627238
309,06453600,0.3494697755516408,0.5657774608109947,0.4505050145918422,0.001163794126911366,0.06939142876423768,0.4337022181991914,0.4226515713021902,0,1,957,50,271,15,-3.5156640652253035,-1.2287441542916402,0.6330354603033029,0.7577534963071308,-0.04875231007755465,0.05807947902750643,-0.6502442874888104,84.57451622485299,0.1403993598312242,-0.21563346048052964,0.5657774608109948,0.2733139328764781,0.6581456648978677,0.20140385007328113
310,06464500,-0.15337024665384824,0.8570896309442467,0.8496854341291352,0.016017485188567715,0.06480533254738857,0.27031624503363444,0.3190085277117333,0,2,71,36,90,4,-2.1346879154432767,-1.021447606482486,0.7534198071691374,0.7536446520868196,-0.4309516012428827,-0.4362123441114263,-0.4225996742803023,4.9163860703807485,0.03111097791677353,-0.25478407250914853,0.857089630944247,0.6870774235955989,0.5739145239176775,0.6376679711123786
311,06468170,0.26222950778268406,0.057638878551129084,0.3025470349265233,2.2938017929519106e-08,0.058397724507989836,1.0525582627827386,0.6797865218179518,0,5,1195,53,959,48,-6.145906757725433,-2.020063536246681,0.648088470790292,0.7371793153842887,0.19027826205376308,0.21801951905962724,-0.7949301025852533,1295.7234628203294,0.1863850256231223,-0.038555866673339066,0.05763887855112917,0.24596386930525038,0.5850223527467155,0.01514253006776324
312,06470800,0.19297144119389031,0.20581146827071942,0.35965266101156385,0.0010191598571944738,0.10945434747297775,1.0900295927914083,0.881419987612468,0,1,1432,14,1042,45,-7.489885218733151,-1.6979245032811074,0.6283952134200588,0.7513780599510206,0.15360156204746123,0.1597252587088046,-0.7881879253631328,162.77133852732726,0.13260877598627496,-0.14605911484076753,0.20581146827071917,0.24251204326037384,0.4523098864552077,0.05501681070734544
313,06477500,0.2917530962740956,1.6480443844128372,0.627474815552782,4.830637234465307e-05,0.052083796629235304,0.3343030994569409,0.5309198857076904,0,5,1160,97,1234,40,-5.896739586541247,-1.4275495400515132,0.509370964016904,0.7185502766018207,-0.4556938187660311,-0.82998462465527,-0.4939779550439458,1781.5394035795923,-0.7266184014452928,-0.3832767577217361,1.6480443844128365,0.2776514148004802,0.644492196755996,0.35114644202371875
314,06479438,0.2897859892747422,0.30643975828673287,0.2632735837164226,0.0013148013778925272,0.09222386688444384,0.6943930944551385,0.5971771700650318,0,2,1109,34,556,15,-5.113326445047161,-1.3390418117581586,0.6222056008626201,0.7763806452426194,0.1321597342710208,0.1927776227394613,-0.7343965230145627,102.32882599451298,0.14458581545497606,-0.1681782719437479,0.3064397582867327,0.3604862511150339,0.6916782699647104,0.07142328030567544
315,06601000,0.09842918623327135,0.024362632685146404,0.38651808186147996,0.10862435611065879,0.1528375927883315,0.7747633363714597,0.8328814686347702,0,0,0,13,35,13,-1.6958059830921202,-1.0267159959979113,0.7801907328729074,0.7787839321854805,0.2345901082718117,0.3443870183299509,-0.6348131392437469,1.0607440910892278,0.08440657861253342,-0.023647386597755733,0.024362632685146234,0.8139769850481718,0.32076682094163145,0.011786101696830132
316,06614800,0.8449269052034403,0.21132406958817077,0.8626065118778891,0.1718240231286623,0.5255455404807018,9.20485655877035,9.09618816021284,0,0,0,0,751,397,-3.648402248567454,-2.3481161416130525,0.7583504843761318,0.8211941408653504,0.6352366545001298,0.8113713402607838,-0.24941258420246284,2.934592785480169,0.7380085318784297,0.3315990263361134,0.21132406958817077,0.7229578505486705,0.9285528418841656,0.11371927247665575
317,06622700,0.8232997742556498,0.36428736200121375,0.9880853479135255,0.18193135538104066,0.3134531877915181,7.631007573126278,8.15012400624102,0,0,0,2,581,544,-1.6079645124866468,-2.480235206716693,0.7325878068323757,0.7861970418855962,0.5779464386596003,0.7552895429435239,-0.16634033123396882,1.922964238322116,0.6278874750159513,1.2986319158398585,0.36428736200121387,0.9356240153446707,0.9250300713495119,0.1685213240352274
318,06623800,0.8487888777460777,0.2660089243808674,0.9892218337141508,0.1949860294433452,0.37200913340359293,8.236857845477058,8.587627636219034,0,0,0,1,618,491,-2.039225910896018,-2.4304343466592635,0.7753775648138649,0.8044676766381316,0.635918349024172,0.8200423288418495,-0.12633275091875631,1.3469376542477163,0.725765385052527,0.5662204028575835,0.26600892438086715,0.9085508105158433,0.93421468768306,0.14470106295540452
319,06632400,0.9020053729881169,0.1826284412511487,0.870560766940255,0.11268264897662417,0.2728896859230583,6.550619606965818,6.166005245886843,0,0,0,0,731,496,-2.100445791404528,-2.1228496252627576,0.7332850749099137,0.789181215757788,0.7084883262025885,0.875520090314661,-0.20778404744327086,1.8585680946584473,0.7721227827201083,1.5470390464557653,0.18262844125114866,0.7895330410722202,0.9573342813689053,0.08338210391584738
320,06746095,0.8016225340635468,-0.14017334629892045,0.7721193672971064,0.19066169701457275,0.3191056103598025,17.456007682086295,14.712146014929962,0,4,47,8,786,792,-4.557810798129097,-3.384994466510488,0.7673001336257581,0.7679430836081929,0.6651527748421442,0.8486846676018759,-0.3669201439103442,1.7653140720051557,0.7173045755121565,-0.12606560381004742,-0.1401733462989204,0.9442752155659158,0.908684320882699,-0.07371316627575902
321,06784000,-3.0842274916116974,0.7002276991287582,2.271294559267757,0.03506719032148364,0.08000246147269255,0.2650845026885844,0.4878082728499176,0,0,107,15,16,44,-1.2899029944155282,-0.9661759797717274,0.8039702781969971,0.748113434490341,-0.7796474543871639,-0.8723869928473638,0.6115454064163709,2.279581088195065,-0.5116008256531202,-0.25860587395933887,0.7002276991287583,0.8991669631098514,0.5775921768429957,0.7410175427007485
322,06803510,0.3859182812418709,0.15235784635767885,0.5610725764160702,0.03901509018995064,0.04362785909642037,0.5418761490222049,0.8329423744876036,0,0,103,114,122,132,-1.8578926105620281,-1.94647597467591,0.5414119020756947,0.6216752604261065,0.17381500993951804,0.411010567943201,-0.49123690027732647,2.108519683379143,0.40328844051759427,-0.09972051975152516,0.15235784635767877,1.0309959562223094,0.6255744550659663,0.035558155411339595
323,06803530,0.3769422495567668,0.20540098600111925,0.5700126180625672,0.04016384706705112,0.04365350462198302,0.6063955632451368,1.0447575372596305,0,0,3,135,157,152,-1.656192115148768,-2.108962669765395,0.5389845821112328,0.6100918878727717,0.23327552333046875,0.46769278078188137,-0.5094287051235795,1.0264579176747644,0.389028013079074,-0.14038864255932265,0.20540098600111914,1.118096318180468,0.6176283808564441,0.04748550694260282
324,06814000,0.6141426688405296,0.16021338940969143,0.6512117710207586,0.0027512011441208745,0.011707309345424622,1.349067451377905,1.6855381830438565,0,58,1085,776,493,326,-4.701871402029733,-3.672102184859105,0.4268901247504029,0.5218014611048837,0.4490427940645143,0.678425761358769,-0.4447928955810925,15.552921627128606,0.5664526761905735,-0.15290517694749473,0.16021338940969126,1.1466050763773183,0.7984020755025029,0.040471039453576704
325,06847900,-15.082173404176629,12.707082747616207,3.075214790191787,2.2938017929519106e-08,0.034260468108354945,0.02082271306206951,0.2512074723559343,0,5,1285,107,66,17,-3.73378326666865,-1.2136305553926798,0.7032092264578433,0.6905974859973317,-12.736445628860427,-19.29419784866954,1.853836464909589,2658520.1028476493,-11.888187555030694,-0.5532997145625531,12.70708274761621,0.20364846728870864,0.4264931792456056,2.871717235467426
326,06853800,0.2853688659208645,1.749317843982812,0.6394764281363033,0.00013944540525985354,0.07781309802067649,0.21231999839987536,0.5516446006962544,0,0,1352,34,267,34,-5.4295737443807255,-1.2593958340815574,0.5292737974423217,0.726376883461407,-0.8588100478215572,-0.9655606569634545,-0.33644108517639737,679.1162344082619,-0.8202672996907117,-0.411340743533931,1.749317843982812,0.19788177764909054,0.6488833852161316,0.36819323114510605
327,06876700,0.30082819380919523,0.9523639409369381,0.5312065113331935,0.0021165008176518008,0.09119499901696773,0.48482111610958345,0.514312049105658,0,1,662,12,412,12,-3.5137111605508666,-1.0766472441963286,0.5540386964081669,0.7592081326431367,-0.25536180908079964,-0.27950527185003216,-0.5687413006240005,48.37667111747532,-0.12207461977083534,-0.31355368377039705,0.9523639409369381,0.3783645460875832,0.6362871444112349,0.30491530206464634
328,06878000,0.46793180338201756,0.05427314783290793,0.5007839321571471,0.018900665119321536,0.040015379593590854,0.81997282259428,0.8128533458148238,0,2,174,139,293,116,-2.621206975638619,-2.0590051159978953,0.46421806223778894,0.6231472487331363,0.35410295017755056,0.5178674826960564,-0.5822374039403837,3.927739571506628,0.42396748552895924,-0.03939527083100454,0.054273147832908014,0.842361960261327,0.7177745568527578,0.013547864325093086
329,06879650,0.40106444273653197,0.2031397160510126,0.8152550365416887,2.2938017929519106e-08,0.020540463586136547,1.709838032167676,1.901861039177221,0,11,2594,651,2497,291,-48.69723482238677,-3.3234874828889227,0.6006606862407519,0.48516488469223507,0.2889298194480895,0.3713484024948206,-0.2342202943952428,899060.8318863019,0.5590675704340962,-0.2350330109733292,0.20313971605101283,0.19607639386231313,0.6550000555327699,0.04773398666342245
330,06885500,0.712920369842208,0.20067252129186183,0.742188538615108,0.007836845594096253,0.009521336265432993,1.5446663910018883,1.8078568775981347,0,74,548,868,494,323,-3.3291270893604255,-3.8046550401876655,0.40019858485416376,0.4900054005495805,0.4922224051211114,0.699397521651437,-0.3350603615572512,4.957617797175849,0.6417377149209278,-0.20165271862910386,0.2006725212918618,1.6307749034109498,0.8529773674326568,0.04873806239514986
331,06888500,0.5919906428155867,0.09914441603159013,1.0922713532280863,0.03268974425989635,0.0012338878185556904,1.6977887627351496,2.286201361386716,0,221,374,1163,257,388,-3.835351538525427,-4.502405034924956,0.5459335802781754,0.40350364739717254,0.4376130840439846,0.6412258673862712,-0.06496887021772185,0.087293437276798,0.7727625987567792,-0.1716507036117791,0.09914441603159016,2.907568778861592,0.8175357057751156,0.02990216884177037
332,06889200,0.47879840102268545,0.42468467310578023,0.8586099427201275,0.008245256478188079,0.0,1.712474232070269,3.172351304485805,0,979,707,1605,407,678,-3.941812925980504,-7.114028845206203,0.3887061269925494,0.3418554184490536,0.3585617429875022,0.5587482614614074,-0.06817602481148695,2.570650577485044,0.467449366400717,-0.6151995636473395,0.4246846731057802,3.8254419143686182,0.7114485184955228,0.07551829849789393
333,06889500,0.6550324294480516,0.353140580353734,0.9725028818493344,0.01270904377919213,0.0,1.6510361927696908,2.8052379908013734,0,774,550,1569,363,621,-3.708409055174801,-6.622499807974564,0.39263301847281584,0.35803553750304695,0.43530223020645475,0.6374021497296909,-0.06054657953135227,0.8181044258866949,0.6052377910953333,-0.49226947352299016,0.35314058035373425,4.199716735723914,0.825721944639814,0.07237852447436911
334,06892000,0.5710882851686281,0.1128461173787838,0.9250835634898046,0.005120875409064363,0.0,2.86302804684993,2.9421314811875776,0,398,1001,1283,535,450,-4.144251299867294,-4.852151105844383,0.3691744930187621,0.414743811472959,0.518251799754771,0.7118636438784618,-0.23250270704281292,3.9732184463687,0.734599583049852,-0.2602472206031382,0.11284611737878388,2.6134487233792005,0.771766210541778,0.032068525829710655
335,06903400,0.6723338431736553,0.021708431538228865,0.781465347700696,0.0005192588861346881,0.03112326140395902,4.648311476808299,2.9424271699655433,0,8,1443,632,902,325,-6.640486029161416,-3.756195878316025,0.32938163690310884,0.5136588886799506,0.5311204057713488,0.708957671308395,-0.33779189611418214,83.52658283877041,0.716643288434148,-0.07940267740935723,0.02170843153822876,0.5491011616488692,0.820940301201008,0.007131145922779691
